date,result ranking,general classification,race name,distance,PCS point,UCI point
17.07 » 24.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,19,,Points classification,,,
,45,,General classification,,,
24.07,10,,Stage 8 - La Guaira › La Guaira,97,,
23.07,16,45,Stage 7 - San Felipe › Cagua,187.6,,
22.07,24,45,Stage 6 - Quíbor › San Felipe,135.2,,
21.07,37,49,Stage 5 (ITT) - Pavia › Pavia,28.4,,
20.07,17,53,Stage 4 - Guanare › Barquisimeto,166,,
19.07,23,66,Stage 3 - Valencia › Acarigua,177.5,,
18.07,54,66,Stage 2 - San Francisco de Yare › Valencia,165,,
17.07,66,66,Stage 1 - Caracas › Caracas,85,,
09.07 » 14.07,,,Vuelta Ciclista a Miranda (2.2),,,
,24,,General classification,,,
14.07,24,,Stage 6 - Ocumare del Tuy › Ocumare del Tuy,109.5,,
13.07,29,24,Stage 5 - Cota Mil › Cota Mil,126.7,,
12.07,19,26,Stage 4 - Caucagua › Rio Chico,111,,
11.07,26,26,Stage 3 - Carrizal › Los Teques,71.8,,
10.07,29,34,Stage 2 - Charallave › Charallave,99.1,,
09.07,33,33,Stage 1 - Guatire › Guaneras,90,,
03.02,27,,National Championships Colombia - Road Race (NC),243.7,,
15.11 » 20.11,,,Vuelta Internacional Ciclista Michoacan (2.2),,,
,19,,Mountains classification,,,
,19,,General classification,,,
20.11,30,,Stage 6 - Zamora › Morelia,150.7,,
19.11,15,20,Stage 5 - Uruapan › Zamora,188.1,,
18.11,45,22,Stage 4 - San Juan de Alima › Tepalcatepec,152.4,,
17.11,5,15,Stage 3 - Lazaro Cardenas › San Juan de Alima,232,,
16.11,3,22,Stage 2 - Zitacuaro › Huetamo,166.5,1,1
15.11,42,42,Stage 1 - Morelia › Zitacuaro,172.6,,
04.02,DNF,,National Championships Colombia - Road Race (NC),228,,
12.01 » 21.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,50,,Points classification,,,
,27,,General classification,,,
21.01,22,,Stage 10 - San Cristóbal › San Cristóbal,115.2,,
20.01,26,28,Stage 9 - Ureña-San Antonio del Táchira › Cerro Cristo Rey,123.2,,
19.01,49,31,Stage 8 - Rubio › Rubio,124.8,,
18.01,39,31,Stage 7 - Umuquena › Michelena,104.8,,
17.01,36,20,Stage 6 - Santa Cruz de Mora › La Grita,167.8,,
16.01,34,16,Stage 5 - La Fría › Tovar,147,,
15.01,51,17,Stage 4 - San Juan de Colón › San Simón,147.9,,
14.01,82,15,Stage 3 - San Cristóbal › Táriba,117.6,,
13.01,15,15,Stage 2 - Suripá › Suripá,173,,
12.01,62,64,Stage 1 - Bramón › Santa Bárbara de Barinas,182.6,,
08.11 » 12.11,,,Tour of Fuzhou (2.1),,,
,37,,General classification,,,
12.11,42,,Stage 5 - Yong Tai › Yong Tai,127.4,,
11.11,36,37,Stage 4 - Yong Tai › Yun Ding,130.8,,
10.11,79,45,Stage 3 - Gui An › Lianjiang People's Square,114.6,,
09.11,70,45,Stage 2 - Donghu VR Town › Donghu VR Town,109.2,,
08.11,49,49,Stage 1 - Ma Wei › Gu LIng,107.4,,
10.10 » 17.10,,,Tour of Taihu Lake (2.1),,,
,97,,General classification,,,
17.10,95,,Stage 7 - Jurong Chishanhu › Maoshan,130.6,,
16.10,29,99,Stage 6 - Jiangyan › Jiangyan,106.4,,
15.10,48,103,Stage 5 - Nantong › Haimen,148,,
14.10,23,107,Stage 4 - Wujiang › Wujiang,117.4,,
13.10,30,108,Stage 3 - Huzhou › Changxing,134.3,,
12.10,42,119,Stage 2 - Wujin › Wujin,117.1,,
11.10,59,122,Stage 1 - Wuxi › Wuxi,111.3,,
10.10,129,129,Prologue - Wuxi › Wuxi,5.3,,
30.09 » 01.10,,,Tour of Almaty (2.1),,,
,54,,General classification,,,
01.10,54,,Stage 2 - Almaty › Almaty,160.5,,
30.09,22,24,Stage 1 - Almaty › Almaty,171.2,,
25.08 » 27.08,,,Tour of Xingtai (2.2),,,
,28,,General classification,,,
27.08,33,,Stage 3 - Qili › Qili,138,,
26.08,17,33,Stage 2 - Qili › Qili,150,,
25.08,48,50,Stage 1 - Qili › Qili,135,,
16.07 » 29.07,,,Tour of Qinghai Lake (2.HC),,,
,25,,General classification,,1,5
29.07,29,,Stage 13 - Zhongwei › Zhongwei,111,,
