date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.09 » 14.09,,,Volta Ciclista a Catalunya () ,,,,1993
,70,,General classification ,,5,,1993
15.06 » 19.06,,,GP du Midi-Libre () ,,,,1993
,75,,General classification ,,,,1993
04.04 » 08.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1993
,102,,General classification ,,5,,1993
03.02 » 07.02,,,Etoile de Bessèges () ,,,,1993
,7,,General classification ,,20,,1993
04.02,8,,Stage 2 - Le Vigan › Le Vigan ,140,1,,1993
08.09 » 20.09,,,Tour de l'Avenir () ,,,,1992
,42,,General classification ,,,,1992
16.09,5,,Stage 8 - Brest › Fouesnant ,139,,,1992
08.09,6,,Prologue - Rennes › Rennes ,4.5,,,1992
17.06 » 22.06,,,GP du Midi-Libre () ,,,,1992
,77,,General classification ,,,,1992
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1992
,96,,General classification ,,5,,1992
06.09 » 12.09,,,Volta Ciclista a Catalunya () ,,,,1991
,106,,General classification ,,5,,1991
05.09,5,,Trofeo Masferrer () ,165,28,,1991
19.06 » 23.06,,,Euskal Bizikleta () ,,,,1991
,100,,General classification ,,,,1991
29.04 » 19.05,,,Vuelta a España () ,,,,1991
05.05,DNS,,Stage 7 - Palma de Mallorca › Palma de Mallorca ,188,,,1991
16.04 » 21.04,,,Vuelta a Aragon () ,,,,1991
,19,,General classification ,,2,,1991
20.04,3,,Stage 6 (ITT) - Teruel ›  ,7.3,7,,1991
30.03 » 01.04,,,Critérium International () ,,,,1991
,72,,General classification ,,,,1991
21.03 » 25.03,,,Setmana-Catalana () ,,,,1991
,129,,General classification ,,,,1991
12.03 » 17.03,,,Vuelta a Murcia () ,,,,1991
,40,,General classification ,,,,1991
17.03,9,,Stage 6 (ITT) - Murcia › Murcia ,9,,,1991
07.09 » 13.09,,,Volta Ciclista a Catalunya () ,,,,1990
,103,,General classification ,,5,,1990
11.08,99,,Clásica Ciclista San Sebastián (CDM) ,248,5,,1990
24.04 » 15.05,,,Vuelta a España () ,,,,1990
,115,,General classification ,,20,,1990
24.03 » 26.03,,,Critérium International () ,,,,1990
,97,,General classification ,,,,1990
18.02,75,,Trofeo Luis Puig () ,178,,,1990
