date,result ranking,general classification,race name,distance,PCS point,UCI point,year
13.04 » 17.04,,,Tour du Loir et Cher (2.2),,,,2022
,93,,General classification,,,,2022
17.04,92,,Stage 5 - Blois › Blois,97.5,,,2022
16.04,103,98,Stage 4 - La Motte-Beuvron › La Motte-Beuvron,205,,,2022
15.04,93,94,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme,213,,,2022
14.04,101,118,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes,197.5,,,2022
13.04,137,137,Stage 1 - Blois › Fontaines-en-Sologne,147,,,2022
21.03 » 27.03,,,Tour de Normandie (2.2),,,,2022
,35,,Youth classification,,,,2022
,43,,General classification,,,,2022
27.03,70,,Stage 7 - Ducey-les-Chéris › Caen,142.5,,,2022
26.03,64,46,Stage 6 - Carentan-les-Marais › Carentan-les-Marais,175.9,,,2022
25.03,67,50,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne,156.7,,,2022
24.03,55,31,Stage 4 - Gacé › Argentan,160.6,,,2022
23.03,35,35,Stage 3 - Nonancourt › Elbeuf-sur-Seine,181.4,,,2022
22.03,90,72,Stage 2 - Le Neubourg › Forges-les-Eaux,187.5,,,2022
21.03,65,65,Stage 1 - Ouistreham › Vimoutiers,148.2,,,2022
13.03,53,,Dorpenomloop Rucphen (1.2),186,,,2022
06.03,DNF,,Visit Friesland Elfsteden Race (1.2),199.2,,,2022
24.10,DNF,,Ronde van Drenthe (1.1),188.5,,,2021
07.10 » 10.10,,,Circuit des Ardennes International (2.2),,,,2021
,15,,Mountains classification,,,,2021
,20,,Points classification,,,,2021
,5,,General classification,,8,15,2021
10.10,39,,Stage 4 - Tournes › Charleville-Mézières,169,,,2021
09.10,30,5,Stage 3 - Chooz › Hargnies,172.4,,,2021
08.10,69,5,Stage 2 - Vouziers › Vouziers,186.9,,,2021
07.10,5,5,Stage 1 - Sedan › Sedan,115.3,,,2021
15.09 » 19.09,,,Okolo Slovenska / Tour de Slovaquie (2.1),,,,2021
,20,,Mountains classification,,,,2021
,13,,Points classification,,,,2021
,28,,General classification,,,,2021
19.09,89,,Stage 4 - Trenčianske Teplice › Trnava,159.2,,,2021
18.09,47,6,Stage 3 - Dolný Kubín › Považská Bystrica,193.2,,,2021
17.09,30,5,Stage 2 - Spišské Podhradie › Dolný Kubín,179.7,,,2021
16.09,35,25,Stage 1 - Košice › Košice,158.4,,,2021
15.09,31,31,Prologue - Košice › Košice,1.6,,,2021
09.09 » 12.09,,,Okolo jižních Čech / Tour of South Bohemia (2.2),,,,2021
,8,,Mountains classification,,,,2021
,13,,Points classification,,,,2021
,15,,General classification,,,,2021
12.09,31,,Stage 4 - České Velenice › Jindřichův Hradec ,185.7,,,2021
11.09,66,13,Stage 3 - Protivín › Studená,162.24,,,2021
10.09,11,11,Stage 2 - Třeboň › Nová Bystřice,143.3,,,2021
09.09,14,63,Stage 1 (TTT) - Jindřichův Hradec  › Jindřichův Hradec ,1.1,,,2021
03.09 » 05.09,,,A Travers les Hauts de France (2.2),,,,2021
,59,,General classification,,,,2021
05.09,26,,Stage 3 - Albert › Le Cateau-Cambrésis,175.3,,,2021
04.09,68,69,Stage 2 - Neuville-Saint-Rémy › Roisel,174.7,,,2021
03.09,83,83,Stage 1 - Arras › Lagnicourt-Marcel,129,,,2021
05.08 » 08.08,,,Sazka Tour (2.1),,,,2021
,15,,Mountains classification,,,,2021
,17,,Points classification,,,,2021
,13,,General classification,,8,5,2021
08.08,6,,Stage 4 - Šumperk › Šternberk,174.1,3,,2021
07.08,14,15,Stage 3 - Moravská Třebová › Dlouhé stráně,143.2,,,2021
06.08,17,16,Stage 2 - Olomouc › Pustevny,203.4,,,2021
05.08,55,55,Stage 1 - Prostějov › Uničov,150.8,,,2021
21.07 » 25.07,,,Tour Alsace (2.2),,,,2021
,24,,Points classification,,,,2021
,13,,General classification,,,,2021
25.07,46,,Stage 5 - Mulhouse › Berrwiller,153.6,,,2021
24.07,6,13,Stage 4 - Ribeauvillé  › Lac Blanc,161.3,,,2021
23.07,28,27,Stage 3 - Vesoul › La Planche des Belles Filles,143.1,,,2021
22.07,82,6,Stage 2 - Colmar › Altkirch,163.1,,,2021
21.07,2,4,Prologue - Sausheim › Sausheim,4.3,4,1,2021
17.07,5,,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),183.5,2,15,2021
11.07,12,,Visegrad 4 Bicycle Race - GP Slovakia (1.2),134,,,2021
10.07,97,,Visegrad 4 Kerekparverseny (1.2),157.3,,,2021
03.07 » 06.07,,,Sibiu Cycling Tour (2.1),,,,2021
,10,,Mountains classification,,,,2021
,23,,Points classification,,,,2021
,11,,General classification,,12,15,2021
06.07,54,,Stage 3 - Sibiu › Sibiu,205.3,,,2021
05.07,17,11,Stage 2 - Sibiu › Bâlea Lac,187.5,,,2021
04.07,11,11,Stage 1 - Sibiu › Paltinis,177.9,,,2021
03.07,53,53,Prologue - Sibiu › Sibiu,2.5,,,2021
20.06,58,,National Championships Czech Republic - Road Race (NC),227.5,,,2021
17.06,4,,National Championships Czech Republic - ITT (NC),40,,15,2021
10.06 » 13.06,,,Oberösterreichrundfahrt (2.2),,,,2021
,16,,Mountains classification,,,,2021
,10,,General classification,,1,3,2021
13.06,15,,Stage 3 - Traun › Hinterstoder (Höss),124.6,,,2021
12.06,10,9,Stage 2 - Efferding › Oberneukirchen,142.9,,,2021
11.06,12,13,Stage 1 - Felbermayr Wels › Maria Schmolln,163.9,,,2021
10.06,66,66,Prologue - Linz › Linz,0.7,,,2021
03.06 » 06.06,,,Tour of Malopolska (2.2),,,,2021
,7,,General classification,,4,5,2021
06.06,6,,Stage 3 - Jabłonka › Stary Sącz Przehyba,123,,,2021
05.06,57,7,Stage 2 - Niepołomice › Nowy Targ ,142,,,2021
04.06,6,6,Stage 1 - Wieliczka › Myślenice Góra Chełm,124,,,2021
03.06,8,8,Prologue - Cracow  › Cracow ,1.4,,,2021
30.05,79,,GP Slovenia (1.2),173.6,,,2021
19.05 » 23.05,,,Alpes Isère Tour (2.2),,,,2021
,6,,Mountains classification,,,,2021
,8,,Points classification,,,,2021
,3,,General classification,,14,25,2021
23.05,2,,Stage 5 - Pressins › Crolles,141.4,2,3,2021
22.05,55,13,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil,174,,,2021
21.05,38,7,Stage 3 - Saint-Exupéry › Pusignan,157.8,,,2021
20.05,21,18,Stage 2 - Saint-Jean-de-Soudain › La Verpillière,167.3,,,2021
19.05,37,40,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux,136.4,,,2021
28.03,17,,GP Adria Mobil (1.2),181.5,,,2021
11.03 » 14.03,,,Istarsko Proljeće - Istrian Spring Trophy (2.2),,,,2021
13.03,DNF,,Stage 2 - Vižinada › Motovun,165,,,2021
12.03,117,65,Stage 1 - Funtana › Poreč,168,,,2021
11.03,79,79,Prologue - Umag › Umag,1,,,2021
03.03,61,,Trofej Umag - Umag Trophy (1.2),154,,,2021
27.09,64,,World Championships - Road Race (WC),258.2,15,,2020
25.09,37,,World Championships - ITT (WC),31.7,10,,2020
16.09 » 19.09,,,Okolo Slovenska / Tour de Slovaquie (2.1),,,,2020
,2,,Youth classification,,,,2020
,22,,Mountains classification,,,,2020
,18,,Points classification,,,,2020
,9,,General classification,,16,25,2020
19.09,46,,Stage 4 - Topoľčianky › Skalica,171.7,,,2020
18.09,25,11,Stage 3 - Banská Bystrica › Žiar nad Hronom,181.3,,,2020
17.09,24,10,Stage 2 - Žilina › Banská Bystrica,206.6,,,2020
16.09,73,74,Stage 1a - Žilina › Žilina,106.4,,,2020
16.09,12,10,Stage 1b (ITT) - Žilina › Žilina,7.1,,,2020
27.08,26,,European Continental Championships U23 - Road Race (CC),136.5,,,2020
24.08,9,,European Continental Championships U23 - ITT (CC),25.6,,1,2020
20.08,1,,National Championships Czech Republic U23 - ITT (NC),40,,25,2020
12.08 » 16.08,,,Tour Bitwa Warszawska 1920 (2.2),,,,2020
,20,,Youth classification,,,,2020
,31,,General classification,,,,2020
16.08,52,,Stage 4 - Płock › Płońsk,151,,,2020
15.08,30,31,Stage 3 - Nasielsk › Nasielsk,122,,,2020
13.08,45,48,Stage 1 - Radzymin › Radzymin,147,,,2020
12.08,82,82,Prologue - Warsaw › Warsaw,1.6,,,2020
06.08 » 09.08,,,Czech Tour (2.1),,,,2020
,1,,Youth classification,,,,2020
,6,,General classification,,24,40,2020
09.08,17,,Stage 4 - Mohelnice › Šternberk,179.2,,,2020
08.08,74,16,Stage 3 - Olomouc › Frýdek-Místek,209.8,,,2020
07.08,74,19,Stage 2 - Prostějov › Uničov,193.4,,,2020
06.08,4,22,Stage 1 (TTT) - Uničov › Uničov,18.6,4,,2020
26.07,24,,GP Kranj (1.2),157.3,,,2020
15.07 » 18.07,,,Dookoła Mazowsza (2.2),,,,2020
,9,,Youth classification,,,,2020
,24,,Points classification,,,,2020
,20,,General classification,,,,2020
18.07,50,,Stage 4 - Kozienice › Kozienice,165,,,2020
17.07,88,16,Stage 3 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,166,,,2020
16.07,12,13,Stage 2 (ITT) - Służewiec › Służewiec,2.5,,,2020
04.03,46,,Trofej Umag - Umag Trophy (1.2),154,,,2020
27.09,38,,World Championships U23 - Road Race (WC),171.6,,3,2019
24.09,34,,World Championships U23 - ITT (WC),30.3,,,2019
11.09 » 15.09,,,Turul Romaniei (2.1),,,,2019
,6,,Youth classification,,,,2019
,10,,Mountains classification,,,,2019
,14,,General classification,,7,5,2019
15.09,58,,Stage 5 - Bucharest › Bucharest,111.5,,,2019
14.09,14,14,Stage 4 - Ploiești › Cabana Piatra Arsă (,119.2,,,2019
13.09,52,48,Stage 3 - Buzău › Târgoviște,124.7,,,2019
12.09,42,48,Stage 2 - Brașov › Focșani ,176.3,,,2019
11.09,61,63,Stage 1 - Cluj-Napoca › Sighișoara,168,,,2019
15.08 » 18.08,,,Czech Cycling Tour (2.1),,,,2019
,1,,Youth classification,,,,2019
,7,,General classification,,20,35,2019
18.08,16,,Stage 4 - Mohelnice › Šternberk,178,,,2019
17.08,70,10,Stage 3 - Olomouc › Uničov,175.3,,,2019
16.08,43,9,Stage 2 - Olomouc › Frýdek-Místek,186.6,,,2019
15.08,2,10,Stage 1 (TTT) - Ostrava › Ostrava,16,8,0.71,2019
10.08,DNF,,European Continental Championships U23 - Road Race (CC),138,,,2019
08.08,8,,European Continental Championships U23 - ITT (CC),22.4,,3,2019
07.08,7,,European Continental Championships - Mixed Relay TTT (CC),44.8,,,2019
31.07 » 04.08,,,Tour Alsace (2.2),,,,2019
,10,,Youth classification,,,,2019
,16,,General classification,,,,2019
04.08,78,,Stage 4 - Ottmarsheim › Dannemarie,143,,,2019
03.08,12,16,Stage 3 - Ribeauvillé › Station du Lac Blanc,161.3,,,2019
02.08,30,28,Stage 2 - Vesoul › La Planche des Belles Filles,141.1,,,2019
01.08,89,28,Stage 1 - Sélestat › Sélestat,153.4,,,2019
31.07,10,25,Prologue - Sausheim › Sausheim,4.3,,,2019
24.07 » 27.07,,,Dookoła Mazowsza (2.2),,,,2019
,10,,Youth classification,,,,2019
,25,,General classification,,,,2019
27.07,20,,Stage 3 - Kozienice › Kozienice,164.7,,,2019
26.07,66,97,Stage 2 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,142.1,,,2019
25.07,96,97,Stage 1 - Teresin › Teresin,167.2,,,2019
24.07,128,128,Prologue - Warsaw › Warsaw,2.4,,,2019
30.06,14,,National Championships Czech Republic - Road Race (NC),186.6,,1,2019
29.06,8,,National Championships Czech Republic U23 - Road Race (NC),155,,3,2019
27.06,1,,National Championships Czech Republic U23 - ITT (NC),41,,25,2019
25.06,8,,European Games - ITT (JR),28.6,,10,2019
