date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.02,5,,National Championships Namibia - Road Race (NC),152,2,10,2022
23.02,7,,National Championships Namibia - Road Race (NC),158,,20,2020
02.02,6,,National Championships Namibia - ITT (NC),45,,,2018
03.02,5,,National Championships Namibia - ITT (NC),36.6,,1,2017
05.02,3,,National Championships Namibia -  ITT (NC),32.4,2,5,2016
13.09,DNF,,Jeux Africains 2015 de Brazzaville - Road Race (JR),150,,,2015
11.09,15,,Jeux Africains 2015 de Brazzaville - ITT (JR),12.5,,,2015
11.02,19,,African Continental Championships - ITT (CC),48,,,2015
01.02,DNF,,National Championships Namibia - Road Race (NC),135,,,2015
30.01,1,,National Championships Namibia - ITT (NC),40,15,,2015
03.08,DNF,,Commonwealth Games - Road Race (JR),168.2,,,2014
31.07,24,,Commonwealth Games - ITT (Int),38.4,,,2014
02.03,16,,National Championships Namibia - Road Race (NC),163,,,2014
05.12,47,,African Continental Championships - Road Race (CC),155,,,2013
01.12,4,,African Continental Championships - TTT (CC),42,6,2.333,2013
03.03,8,,National Championships Namibia - Road Race (NC),132,,,2013
01.03,2,,National Championships Namibia - ITT (NC),40,7,,2013
09.11,19,,African Continental Championships - ITT (CC),31.8,,,2012
07.11,6,,African Continental Championships - TTT (CC),42.4,,1.666,2012
