date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.04,6,,Oceania Continental Championships - Road Race (CC),123.5,24,90,2022
16.01,5,,National Championships Australia - Road Race (NC),185.6,2,40,2022
07.02,12,,National Championships Australia - Road Race (NC),185.6,,1,2021
01.03 » 05.03,,,Tour de Taiwan (2.1),,,,2020
,15,,Mountains classification,,,,2020
,37,,General classification,,,,2020
05.03,62,,Stage 5 - Kaohsiung City › Kaohsiung City,128.47,,,2020
04.03,67,37,Stage 4 - Pingtung City › Dapeng Bay National Scenic Area,174.3,,,2020
03.03,54,30,Stage 3 - Hsinchu › Shigang,156.5,,,2020
02.03,39,28,Stage 2 - Taoyuan ›  Jiaobanshan Park,118.88,,,2020
01.03,41,43,Stage 1 - Taipei › Taipei,83.2,,,2020
15.02,8,,Malaysian International Classic Race (1.1),159,18,30,2020
07.02 » 14.02,,,PETRONAS Le Tour de Langkawi (2.Pro),,,,2020
,13,,Mountains classification,,,,2020
,18,,General classification,,12,5,2020
14.02,54,,Stage 8 - Dataran Lang › Kuah,108.5,,,2020
13.02,81,19,Stage 7 - Bagan › Alor Setar,130.4,,,2020
12.02,32,19,Stage 6 - Taiping › Penang Island,150.9,,,2020
11.02,67,19,Stage 5 - Kuala Kubu Baru › Ipoh,165.8,,,2020
10.02,22,19,Stage 4 - Putrajaya › Genting Highlands,156.1,,,2020
09.02,58,49,Stage 3 - Temerloh › Kuala Lumpur,162.5,,,2020
08.02,53,54,Stage 2 - Kuala Terengganu › Kerteh,175.5,,,2020
07.02,56,57,Stage 1 - Kuching › Kuching,85.6,,,2020
12.01,12,,National Championships Australia - Road Race (NC),185.6,,1,2020
08.01,11,,National Championships Australia - ITT (NC),37.5,,,2020
25.09 » 28.09,,,International Tour de Banyuwangi Ijen (2.2),,,,2019
,24,,General classification,,,,2019
28.09,27,,Stage 4 - Purwohardo › Ijen,129.9,,,2019
27.09,75,37,Stage 3 - Banyuwangi › Banyuwangi,109.3,,,2019
26.09,36,38,Stage 2 - Tegaldlimo › Banyuwangi,148.2,,,2019
25.09,65,65,Stage 1 - Genteng › Banyuwangi,133.2,,,2019
06.09 » 08.09,,,Tour de Hokkaido (2.2),,,,2019
,28,,General classification,,,,2019
08.09,43,,Stage 3 - Kitami › Tohma,179.9,,,2019
07.09,38,28,Stage 2 - Obihiro › Kitami,171.8,,,2019
06.09,25,25,Stage 1 - Asahikawa › Shintoku,181.6,,,2019
30.08 » 31.08,,,Tour of Almaty (2.1),,,,2019
,15,,General classification,,6,5,2019
31.08,12,,Stage 2 - Almaty › Medeo ice skating stadium,160,,,2019
30.08,69,70,Stage 1 - Almaty › Almaty,118.6,,,2019
19.08 » 23.08,,,Tour of Indonesia (2.1),,,,2019
,8,,Mountains classification,,,,2019
,23,,Points classification,,,,2019
,7,,General classification,,20,35,2019
23.08,7,,Stage 5 - Gilimanuk › Gianyar,136.8,2,,2019
22.08,6,11,Stage 4 - Jember › Banyuwangi,147.3,3,,2019
21.08,59,23,Stage 3 - Kota Batu › Jember,193,,,2019
20.08,16,21,Stage 2 - Madiun › Kota Batu,157.8,,,2019
19.08,55,55,Stage 1 - Yogyakarta › Madiun,182.7,,,2019
11.08,1,,Oita Urban Classic (1.2),150.8,15,40,2019
21.07,23,,Tokyo 2020 Test Event (1.2),180.2,,,2019
12.06 » 16.06,,,Tour de Korea (2.1),,,,2019
,35,,General classification,,,,2019
16.06,69,,Stage 5 - Seoul › Seoul,65,,,2019
15.06,44,35,Stage 4 - Samcheok › Goseong,127,,,2019
14.06,43,36,Stage 3 - Danyang › Samcheok,178.3,,,2019
13.06,46,45,Stage 2 - Cheonan › Danyang,161.6,,,2019
12.06,56,59,Stage 1 - Gunsan › Gunsan,63,,,2019
30.05 » 02.06,,,Tour de Kumano (2.2),,,,2019
02.06,DNF,,Stage 3 - Taiji  › Taiji ,104.3,,,2019
01.06,2,14,Stage 2 - Kumano › Kumano,109.3,2,3,2019
31.05,26,27,Stage 1 - Akagigawa Seiryu › Akagigawa Seiryu,100.4,,,2019
30.05,55,55,Prologue - Shingū  › Shingū ,0.7,,,2019
19.05 » 26.05,,,Tour of Japan (2.1),,,,2019
,2,,Youth classification,,,,2019
,19,,Mountains classification,,,,2019
,43,,Points classification,,,,2019
,5,,General classification,,28,50,2019
26.05,36,,Stage 8 - Tokyo › Tokyo,112,,,2019
25.05,15,5,Stage 7 - Izu › Izu,122,,,2019
24.05,9,7,Stage 6 - Fuji › Fuji,36,,,2019
23.05,19,19,Stage 5 - Minamishinshu › Minamishinshu,123.6,,,2019
22.05,39,26,Stage 4 - Mino › Mino,139.4,,,2019
21.05,29,27,Stage 3 - Inabe › Inabe,127,,,2019
20.05,26,34,Stage 2 - Kyoto › Kyoto,105,,,2019
19.05,54,54,Prologue - Sakai › Sakai,2.6,,,2019
17.03,4,,Oceania Continental Championships - Road Race (CC),158,32,125,2019
06.01,12,,National Championships Australia - Road Race (NC),185.6,,1,2019
12.08,DNF,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U),169.6,,,2018
22.07 » 04.08,,,Tour of Qinghai Lake (2.HC),,,,2018
,20,,Mountains classification,,,,2018
,31,,General classification,,,3,2018
04.08,78,,Stage 13 - Lanzhou › Lanzhou,108,,,2018
03.08,87,31,Stage 12 - Yinchuan › Yinchuan,107,,,2018
02.08,89,31,Stage 11 - Zhongwei › Zhongwei,110,,,2018
01.08,99,31,Stage 10 - Minqin › Tengger Dessert,124,,,2018
30.07,76,32,Stage 9 - Jinchang › Wuwei,175,,,2018
29.07,92,33,Stage 8 - Menyuan › Zhangye,237,,,2018
28.07,98,33,Stage 7 - Qilian › Menyuan,169,,,2018
27.07,19,33,Stage 6 - Dadongshu Yakou › Qilian ,57,,,2018
26.07,103,40,Stage 5 - Longyangxia › Bird Islet,235,,,2018
25.07,35,35,Stage 4 - Guide › Longyangxia,100,,,2018
24.07,56,54,Stage 3 - Duoba › Guide,133,,,2018
23.07,112,94,Stage 2 - Xining › Xining,115,,,2018
22.07,96,96,Stage 1 - Ledu › Xining,162,,,2018
07.06 » 16.06,,,Giro Ciclistico d'Italia (2.2U),,,,2018
,66,,General classification,,,,2018
16.06,112,67,Stage 9a - Conegliano › Valdobbiadene,72.8,,,2018
16.06,70,,Stage 9b (ITT) - Il Muro di cà del Poggio › Cà del Poggio,22.4,,,2018
15.06,126,67,Stage 8 - Levico Terme › Asiago,157.4,,,2018
14.06,77,47,Stage 7 - Schio › Pian Delle Fugazze,136.9,,,2018
13.06,134,43,Stage 6 - Dimaro Folgarida › Pergine Valsugana,120.7,,,2018
12.06,18,38,Stage 5 - Darfo Boario Terme › Dimaro Folgarida (Malga di Dimaro),127.8,,,2018
11.06,20,63,Stage 4 - Mornico Al Serio › Passo Manivia,127.9,,,2018
10.06,154,98,Stage 3 - Rio Saliceto › Mornico Al Serio,164.3,,,2018
09.06,67,100,Stage 2 - Nonantola › Sestola,138.2,,,2018
08.06,137,138,Stage 1 - Riccione › Forlì,137.7,,,2018
07.06,103,103,Prologue - Forlì › Forlì,4.4,,,2018
20.05 » 23.05,,,Le Tour de Filipinas (2.2),,,,2018
,4,,Youth classification,,,,2018
,3,,Mountains classification,,,,2018
,7,,Points classification,,,,2018
,16,,General classification,,,,2018
23.05,2,,Stage 4 - Lingayen › Baguio,154.65,2,3,2018
22.05,28,26,Stage 3 - Bambang › Lingayen,188.1,,,2018
21.05,17,17,Stage 2 - Cabanatuan › Bayombong,157.9,,,2018
01.04 » 06.04,,,"The Princess Maha Chackri Sirindhorn's Cup ""Tour of Thailand"" (2.1)",,,,2018
,23,,General classification,,,3,2018
06.04,75,,Stage 6 - Roi Et  › Khon Kaen,110.7,,,2018
05.04,65,22,Stage 5 - Nakhon Ratchasima  › Roi Et ,229,,,2018
04.04,60,21,Stage 4 - Khao Yai › Nakhon Ratchasima,183.4,,,2018
03.04,22,21,Stage 3 - Aranyarathet › Khao Yai,177.7,,,2018
02.04,76,75,Stage 2 - Chanthaburi › Aranyarathet,173,,,2018
01.04,61,64,Stage 1 - Pattaya › Chanthaburi,207.1,,,2018
18.03 » 25.03,,,Le Tour de Langkawi (2.HC),,,,2018
,29,,Mountains classification,,,,2018
,42,,General classification,,,,2018
25.03,58,,Stage 8 - Rembau › Kuala Lumpur,141.1,,,2018
24.03,90,,Stage 7 - Nilai › Muar,222.4,,,2018
23.03,78,15,Stage 6 - Tapah › Tanjung Malim ,108.5,,,2018
22.03,12,15,Stage 5 - Bentong › Cameron Highlands,169.4,,,2018
21.03,70,52,Stage 4 - Dungun › Pekan,183.8,,,2018
20.03,80,66,Stage 3 - Kota Bharu › Kuala Terengganu,166,,,2018
19.03,72,69,Stage 2 - Gerik › Kota Bharu,208.3,,,2018
18.03,90,92,Stage 1 - Kangar › Kulim,147.9,,,2018
24.01 » 27.01,,,Sharjah Tour (2.1),,,,2018
25.01,DNF,,Stage 2 - Al Batayeh › Al Malaiha,151.6,,,2018
24.01,24,24,Stage 1 (ITT) - Sharjah › Sharjah,10.2,,,2018
06.01,10,,National Championships Australia U23 - Road Race (NC),92.8,,1,2018
02.12 » 04.12,,,Tour of Quanzhou Bay (2.2),,,,2017
,6,,Mountains classification,,,,2017
,9,,Points classification,,,,2017
,2,,General classification,,18,30,2017
04.12,28,,Stage 3 - Jiri Mountain › Quanzhou,90,,,2017
03.12,2,2,Stage 2 - Anxi › Anxi,111.4,2,3,2017
02.12,30,30,Stage 1 - Huian › Jinjiang,85.6,,,2017
08.11 » 12.11,,,Tour of Fuzhou (2.1),,,,2017
,9,,Mountains classification,,,,2017
,9,,Points classification,,,,2017
,4,,General classification,,36,60,2017
12.11,22,,Stage 5 - Yong Tai › Yong Tai,127.4,,,2017
11.11,4,4,Stage 4 - Yong Tai › Yun Ding,130.8,5,,2017
10.11,47,4,Stage 3 - Gui An › Lianjiang People's Square,114.6,,,2017
09.11,43,4,Stage 2 - Donghu VR Town › Donghu VR Town,109.2,,,2017
08.11,3,3,Stage 1 - Ma Wei › Gu LIng,107.4,7,3,2017
03.10 » 07.10,,,Jelajah Malaysia (2.2),,,,2017
,3,,Youth classification,,,,2017
,13,,General classification,,,,2017
07.10,47,,Stage 5 - Alor Setar › Alor Setar,132.8,,,2017
06.10,15,13,Stage 4 - Kulim › Gunung Jerai,101.3,,,2017
05.10,12,15,Stage 3 - Kuala Kangsar › Kulim,141,,,2017
04.10,45,21,Stage 2 - Lumut ›  Kuala Kurau ,145.3,,,2017
03.10,17,16,Stage 1 - Shah Alam › Hutan Melintang,161.9,,,2017
27.09 » 30.09,,,International Tour de Banyuwangi Ijen (2.2),,,,2017
,10,,Mountains classification,,,,2017
,10,,Points classification,,,,2017
,7,,General classification,,4,5,2017
30.09,37,,Stage 4 - Tegalsari › Banyuwangi,98.1,,,2017
29.09,8,7,Stage 3 - Muncar › Paltuding Ijen,116.3,,,2017
28.09,40,2,Stage 2 - Glenmore › Banyuwangi,180.9,,,2017
27.09,2,2,Stage 1 - Wongsorejo › Banyuwangi,137.7,2,3,2017
08.09 » 10.09,,,Tour de Hokkaido (2.2),,,,2017
,13,,Points classification,,,,2017
,10,,General classification,,1,3,2017
10.09,9,,Stage 3 - Hakodate › Mount Hakodate,75.9,,,2017
09.09,51,15,Stage 2 - Hokuto › Kikonai,182.3,,,2017
08.09,9,10,Stage 1 - Hakodate › Hokuto,156.7,,,2017
14.07 » 19.07,,,Tour de Flores (2.2),,,,2017
,15,,Mountains classification,,,,2017
,22,,General classification,,,,2017
19.07,44,,Stage 6 - Ruteng › Labuan Bajo,121.5,,,2017
18.07,11,20,Stage 5 - Borong › Ruteng,55.5,,,2017
17.07,37,24,Stage 4 - Mbay › Borong,170.9,,,2017
16.07,51,17,Stage 3 - Ende › Mbay,83.3,,,2017
15.07,24,10,Stage 2 - Maumere › Ende,142.8,,,2017
14.07,1,1,Stage 1 - Larantuka › Maumere,136.3,5,7,2017
11.03,10,,Oceania Continental Championships - Road Race (CC),154,14,40,2017
01.02 » 05.02,,,Herald Sun Tour (2.1),,,,2017
,10,,Youth classification,,,,2017
,54,,General classification,,,,2017
05.02,70,,Stage 4 - Kinglake › Kinglake,121,,,2017
04.02,80,43,Stage 3 - Benalla › Mitchelton Winery,165.6,,,2017
03.02,67,41,Stage 2 - Mt Beauty  › Beechworth,165.6,,,2017
02.02,40,39,Stage 1 - Wangaratta › Falls Creek,174.2,,,2017
01.02,53,53,Prologue - Melbourne Southbank › Melbourne Southbank,2.1,,,2017
07.01,DNF,,National Championships Australia U23 - Road Race (NC),132.6,,,2017
05.03,11,,Oceania Continental Championships - Road Race (CC),180,12,30,2016
03.03,11,,Oceania Continental Championships U23 - ITT (CC),30,,,2016
09.01,32,,National Championships Australia U23 - Road Race (NC),132.6,,,2016
07.01,19,,National Championships Australia U23 - ITT (NC),29.3,,,2016
10.01,46,,National Championships Australia U23 - Road Race (NC),132.6,,,2015
17.03,23,,Oceania Cycling Championships - en ligne / ind. road race - MJ (CC),113,,,2013
