date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro),,,,2022
,45,,Points classification,,,,2022
,88,,General classification,,,,2022
16.04,98,88,Stage 7 - Gelibolu › Tekirdağ,131.3,,,2022
15.04,68,91,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5,,,2022
14.04,44,99,Stage 5 - Manisa › Ayvalık,186.1,,,2022
13.04,65,102,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2,,,2022
12.04,42,124,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9,,,2022
11.04,89,126,Stage 2 - Selçuk (Efes) › Alaçatı,156.4,,,2022
10.04,137,137,Stage 1 - Bodrum › Kuşadası,202,,,2022
20.03,38,,Grand Prix Gündoğmuş (1.2),100.5,,,2022
19.03,2,,Grand Prix Manavgat Side (1.2),126,10,30,2022
06.03,63,,Grand Prix Mediterrennean (1.2),98,,,2022
05.03,72,,Grand Prix Gazipaşa ME (1.2),123.6,,,2022
05.02,86,,Grand Prix Alanya (1.2),147.2,,,2022
28.01 » 01.02,,,Tour of Sharjah (2.2),,,,2022
,40,,Points classification,,,,2022
,44,,General classification,,,,2022
01.02,29,,Stage 5 - Khor Fakkan › Sharjah,103,,,2022
31.01,53,60,Stage 4 - Al Badayer Oases › Wadi al Hedo,122.8,,,2022
30.01,76,71,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area),107.8,,,2022
29.01,54,21,Stage 2 - Sharjah › Ahd Dhayd,95.35,,,2022
28.01,21,21,Stage 1 (ITT) - Sharjah › Sharjah,8.86,,,2022
26.09,DNF,,World Championships - Road Race (WC),268.3,,,2021
19.09,40,,World Championships - ITT (WC),43.3,10,,2021
12.09,DNF,,European Continental Championships - Road Race (CC),179.2,,,2021
09.09,27,,European Continental Championships - ITT (CC),22.4,,,2021
08.09,7,,European Continental Championships - Mixed Relay TTT (CC),44.8,,5,2021
18.07,1,,Grand Prix Develi ME (1.2),130.8,15,40,2021
17.07,12,,Grand Prix Velo Erciyes ME (1.2),139.9,,,2021
11.07,OTL,,Grand Prix Kayseri ME (1.2),136.7,,,2021
10.07,68,,Grand Prix Erciyes - Mimar Sinan ME (1.2),149.3,,,2021
04.07,3,,Kahramanmaraş Grand Prix Road Race ME (1.2),124.5,7,25,2021
03.07,4,,Germenica Grand Prix Road Race ME (1.2),153.8,4,20,2021
20.06,5,,National Championships Ukraine - Road Race (NC),227,2,40,2021
17.06,1,,National Championships Ukraine - ITT (NC),,15,50,2021
03.06 » 06.06,,,Tour of Malopolska (2.2),,,,2021
,50,,General classification,,,,2021
06.06,54,,Stage 3 - Jabłonka › Stary Sącz Przehyba,123,,,2021
05.06,8,54,Stage 2 - Niepołomice › Nowy Targ ,142,,,2021
04.06,52,57,Stage 1 - Wieliczka › Myślenice Góra Chełm,124,,,2021
03.06,129,129,Prologue - Cracow  › Cracow ,1.4,,,2021
11.04 » 18.04,,,Presidential Cycling Tour of Turkey (2.Pro),,,,2021
17.04,DNS,,Stage 7 - Marmaris › Turgutreis,180,,,2021
16.04,117,94,Stage 6 - Fethiye › Marmaris,129.1,,,2021
15.04,101,99,Stage 5 - Kemer › Elmalı (Göğübeli),160.3,,,2021
14.04,68,66,Stage 4 - Alanya › Kemer,184.4,,,2021
13.04,63,61,Stage 3 - Beysehir › Alanya,212.6,,,2021
12.04,84,66,Stage 2 - Konya › Konya,144.9,,,2021
11.04,52,55,Stage 1 - Konya › Konya,72.4,,,2021
01.04 » 04.04,,,Tour of Mevlana (2.2),,,,2021
,11,,General classification,,,,2021
04.04,14,,Stage 4 - Konya › Konya,139.3,,,2021
03.04,11,11,Stage 3 - Konya › Sille,113.6,,,2021
02.04,39,26,Stage 2 - Konya › Konya,136.1,,,2021
01.04,27,26,Stage 1 - Konya › Konya,133.5,,,2021
07.03,70,,Grand Prix Gündoğmuş ME (1.2),104.5,,,2021
06.03,88,,Grand Prix Mediterrennean ME (1.2),157.4,,,2021
21.02,94,,Grand Prix Velo Alanya ME (1.2),104.5,,,2021
20.02,41,,Grand Prix Velo Manavgat ME (1.2),147.5,,,2021
25.09,33,,World Championships - ITT (WC),31.7,10,,2020
15.09,1,,Grand Prix Central Anatolia (1.2),131.5,15,40,2020
14.09,4,,Grand Prix Velo Erciyes (1.2),176,4,20,2020
06.09,5,,Grand Prix World's Best High Altitude (1.2),136.2,2,15,2020
05.09,3,,Grand Prix Mount Erciyes 2200 mt (1.2),158.5,7,25,2020
04.09,1,,Grand Prix Cappadocia (1.2),180,15,40,2020
03.09,16,,Grand Prix Develi (1.2),121.5,,,2020
28.08,6,,European Continental Championships - Mixed Relay TTT (CC),54.6,,6.67,2020
26.08,32,,European Continental Championships - Road Race (CC),177.45,,3,2020
24.08,21,,European Continental Championships - ITT (CC),25.6,,,2020
09.08,1,,National Championships Ukraine - Road Race (NC),,15,50,2020
06.08,1,,National Championships Ukraine - ITT (NC),,15,25,2020
01.03,19,,Grand Prix Manavgat - Side ME (1.2),147.5,,,2020
29.02,59,,Grand Prix Velo Alanya ME (1.2),106,,,2020
16.02,20,,GP Antalya (1.2),119,,,2020
14.02,14,,Grand Prix Gazipasa (1.2),160.2,,,2020
13.02,DNF,,Grand Prix Alanya (1.2),147.8,,,2020
09.02,56,,GP Manavgat (1.2),110.3,,,2020
17.11 » 23.11,,,Tour of Fuzhou (2.1),,,,2019
,15,,Points classification,,,,2019
,23,,General classification,,,3,2019
23.11,37,,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117,,,2019
22.11,45,23,Stage 6 - Yong Tai › Yun Ding,128.2,,,2019
21.11,8,12,Stage 5 - Fuqing › Fuqing,123,1,,2019
20.11,4,12,Stage 4 - Lianjiang › Lianjiang,106.8,5,,2019
19.11,51,14,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113,,,2019
18.11,5,14,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118,4,,2019
17.11,15,15,Stage 1 - Ma Wei › Ku Liang,107.4,,,2019
08.11 » 10.11,,,Tour of Quanzhou Bay (2.2),,,,2019
,5,,Points classification,,,,2019
,2,,General classification,,18,30,2019
10.11,6,,Stage 3 - Yongchun › Beixi,112.6,,,2019
09.11,57,1,Stage 2 - Shishi › Fengze,108.5,,,2019
08.11,1,1,Stage 1 - Jinjiang › Quanzhou,101.4,5,7,2019
16.09 » 22.09,,,Tour of China II (2.1),,,,2019
,5,,Mountains classification,,,,2019
,16,,Points classification,,,,2019
,71,,General classification,,,,2019
22.09,14,,Stage 4 - Mingshan › Mingshan,91.2,,,2019
21.09,4,71,Stage 3 - Mingshan › Mengding Mountain,104.7,5,,2019
19.09,15,92,Stage 2 - Anshun › Anshun,127.8,,,2019
17.09,96,94,Stage 1 - Hewan  › Jianghua,141.3,,,2019
16.09,48,48,Prologue - Hewan  › Hewan ,5.2,,,2019
07.09 » 14.09,,,Tour of China I (2.1),,,,2019
,7,,Points classification,,,,2019
,10,,General classification,,14,20,2019
14.09,1,,Stage 6 - Ningyuan › Jiuyi Mountain National Forest Park,131.8,20,14,2019
12.09,71,25,Stage 5 - Nanxian › Nanxian,116,,,2019
11.09,36,25,Stage 4 - Zhijiang › Zhijiang,156.5,,,2019
10.09,32,24,Stage 3 - Huangshi › Huangshi,138.6,,,2019
08.09,24,24,Stage 2 (ITT) - Chengde Yongqian › Chengde Yongqian,7.8,,,2019
07.09,9,9,Stage 1 - Yodaokou Culture Square  › Yodaokou Culture Square ,96,,,2019
02.09 » 04.09,,,Tour of Xingtai (2.2),,,,2019
,5,,Points classification,,,,2019
,3,,General classification,,14,25,2019
04.09,12,,Stage 3 - Guangzong › Xingtai,176,,,2019
03.09,11,3,Stage 2 - Licheng Reservoir › Wangao Ancient Village ,206,,,2019
02.09,2,2,Stage 1 - Xingtai › Zijinshan Jiuliwan Scenic Area ,145,2,3,2019
14.07 » 27.07,,,Tour of Qinghai Lake (2.HC),,,,2019
,41,,Points classification,,,,2019
,37,,General classification,,,3,2019
27.07,18,,Stage 13 - Yinchuan › Yinchuan,117,,,2019
26.07,18,37,Stage 12 - Zhongwei › Zhongwei,111,,,2019
25.07,67,37,Stage 11 - Minqin › Tengger Desert,153,,,2019
24.07,42,38,Stage 10 - Jingchang › Wuwei,116,,,2019
22.07,29,39,Stage 9 - Menyuan › Minie,160,,,2019
21.07,37,40,Stage 8 - Xihaizhen › Qingshizui,224,,,2019
20.07,14,41,Stage 7 (ITT) - Haiyan › Haiyan,42,,,2019
19.07,48,45,Stage 6 - Chaka › Bird Island,136,,,2019
18.07,27,52,Stage 5 - Gongha › Chaka,173,,,2019
17.07,55,52,Stage 4 - Guide › Longyangxia,100,,,2019
16.07,5,58,Stage 3 - Duoba › Guide,140,4,,2019
15.07,26,99,Stage 2 - Xining › Xining,119,,,2019
14.07,19,100,Stage 1 (TTT) - Hehuang New District › Xining,40,,,2019
30.06,3,,National Championships Ukraine - Road Race (NC),200,7,60,2019
27.06,4,,National Championships Ukraine - ITT (NC),38.7,,15,2019
23.06,85,,European Games - Road Race (JR),180,,,2019
26.05 » 31.05,,,Tour of Taiyuan (2.2),,,,2019
,12,,Mountains classification,,,,2019
,11,,Points classification,,,,2019
,6,,General classification,,6,10,2019
31.05,31,,Stage 6 - Pingyao › Taiyuan,100,,,2019
30.05,25,6,Stage 5 - Guanquelou › Hejin,134.4,,,2019
29.05,18,6,Stage 4 - Changzhi › Taihang Baquanxia Scenic Area ,87.2,,,2019
28.05,32,6,Stage 3 - Wutaishan › Wutaishan,83.4,,,2019
27.05,4,6,Stage 2 - Zuoyun › Datong,126.4,,,2019
26.05,7,6,Stage 1 - Taiyuan › Taiyuan,199,,,2019
12.05,8,,Grand Prix Minsk (1.2),147,,3,2019
11.05,44,,Minsk Cup (1.2),176,,,2019
06.04 » 13.04,,,Le Tour de Langkawi (2.HC),,,,2019
11.04,DSQ,,Stage 6 - Bagan › Alor Setar,130.8,,,2019
10.04,84,73,Stage 5 - Tanjung Malim › Taiping,200.1,,,2019
09.04,75,75,Stage 4 - Shah Alam › Genting Highlands,114.2,,,2019
08.04,94,97,Stage 3 - Muar › Putrajaya,192.6,,,2019
07.04,91,97,Stage 2 - Senawang › Melaka,200.6,,,2019
06.04,100,100,Stage 1 - Kuala Lumpur › Tampin,176.9,,,2019
10.03,3,,Grand Prix Justiniano Hotels (1.2),153.4,7,25,2019
09.03,56,,Grand Prix Velo Alanya ME (1.2),135,,,2019
10.02,55,,Grand Prix Alanya (1.2),153,,,2019
09.02,48,,Grand Prix Gazipasa (1.2),153,,,2019
14.11 » 18.11,,,Tour of Fuzhou (2.1),,,,2018
,8,,Mountains classification,,,,2018
,9,,Points classification,,,,2018
,7,,General classification,,20,35,2018
18.11,10,,Stage 5 - Yongtai  › Yongtai,129.6,,,2018
17.11,1,8,Stage 4 - Yong Tai  › Da Yang,126.8,20,14,2018
16.11,15,10,Stage 3 - Lianjiang  › Lianjiang ,97.1,,,2018
15.11,37,11,Stage 2 - Binjiang Binhai Rd › Qinjiang Manchu Village,115.7,,,2018
14.11,10,10,Stage 1 - Ma Wei › Ku Liang,107.4,,,2018
09.11 » 11.11,,,Tour of Quanzhou Bay (2.2),,,,2018
,2,,Mountains classification,,,,2018
,3,,Points classification,,,,2018
,7,,General classification,,4,5,2018
