date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,18,,Juegos Bolivarianos ME - Road Race (CC) ,170.8,,,2022
24.06,DNF,,Juegos Bolivarianos ME - ITT (CC) ,30.3,,,2022
03.06 » 12.06,,,Vuelta a Colombia (2.2) ,,,,2022
,1,,Mountains classification ,,,,2022
,24,,Points classification ,,,,2022
,19,,General classification ,,,,2022
12.06,62,,Stage 10 - Paipa › Tunja ,41.9,,,2022
11.06,39,15,Stage 9 - Guateque › Santa Rosa Viterbo ,182.2,,,2022
10.06,6,14,Stage 8 - Sopo › Somondoco ,96.3,,,2022
09.06,8,16,Stage 7 - Mariquita › Alto del Vino ,140.4,,,2022
08.06,30,32,Stage 6 - Rionegro › La Dorada ,202.6,,,2022
07.06,20,34,Stage 5 - Yarumal › La Union ,189.1,,,2022
06.06,38,37,Stage 4 - Caucasia › Yarumal ,158.4,,,2022
05.06,154,126,Stage 3 - Sincelejo › Monteria ,116.9,,,2022
04.06,15,79,Stage 2 - Cartagena › Sincelejo ,176.7,,,2022
03.06,155,156,Stage 1 - Barranquilla › Cartagena ,123.4,,,2022
15.05,7,,Campeonato Panamericano de Ruta - Road Race (CC) ,176,20,80,2022
12.05,7,,Campeonato Panamericano de Ruta ME - ITT (CC) ,46.6,4,15,2022
20.02,15,,National Championships Ecuador - Road Race (NC) ,163.2,,1,2022
18.02,4,,National Championships Ecuador - ITT (NC) ,38.2,,15,2022
20.02,15,,National Championships Ecuador - Road Race (NC),163.2,,1,2022
18.02,4,,National Championships Ecuador - ITT (NC),38.2,,15,2022
08.12 » 15.12,,,Vuelta al Ecuador (2.2),,,,2021
,6,,Mountains classification,,,,2021
,15,,General classification,,,,2021
15.12,28,,Stage 8 - Quito › Quito,100.0,,,2021
14.12,14,15,Stage 7 - Tulcán › Cayambe,185.0,,,2021
13.12,17,15,Stage 6 - Ibarra › Tulcán,164.2,,,2021
12.12,33,33,Stage 5 - Sangolquí › Ibarra,137.4,,,2021
11.12,1,39,Stage 4 - Quevedo › Santo Domingo,102.4,5,7,2021
10.12,67,42,Stage 3 - Manta › Quevedo,182.0,,,2021
09.12,47,40,Stage 2 - Salinas › Manta,219.0,,,2021
08.12,35,35,Stage 1 - Guayaquil › Playas,115.3,,,2021
07.10 » 10.10,,,Circuit des Ardennes International (2.2),,,,2021
,91,,General classification,,,,2021
10.10,88,,Stage 4 - Tournes › Charleville-Mézières,169.0,,,2021
09.10,104,105,Stage 3 - Chooz › Hargnies,172.4,,,2021
08.10,79,119,Stage 2 - Vouziers › Vouziers,186.9,,,2021
07.10,121,121,Stage 1 - Sedan › Sedan,115.3,,,2021
23.11 » 28.11,,,Vuelta al Ecuador (2.2),,,,2020
,1,,Youth classification,,,,2020
,2,,Mountains classification,,,,2020
,1,,General classification,,25,40,2020
28.11,2,,Stage 6 - Quito › Quito,100.0,2,3,2020
27.11,2,1,Stage 5 - Playón de San Francisco  › Atuntaqui,130.0,2,3,2020
26.11,12,5,Stage 4 - San Roque › La Estrellita,117.0,,,2020
25.11,2,5,Stage 3 - Machachi › Olmedo,131.0,2,3,2020
24.11,2,6,Stage 2 - Pedernales › Santo Domingo,133.0,2,3,2020
23.11,25,25,Stage 1 - Los Bancos › Pedernales,177.47,,,2020
11.02 » 16.02,,,Tour Colombia 2.1 (2.1),,,,2020
,15,,Youth classification,,,,2020
,26,,General classification,,,,2020
16.02,25,,Stage 6 - Zipaquirá › El Once/Alto del Verjón,182.6,,,2020
15.02,44,44,Stage 5 - Paipa › Zipaquirá,180.5,,,2020
14.02,25,45,Stage 4 - Paipa › Santa Rosa de Viterbo,168.6,,,2020
13.02,36,91,Stage 3 - Paipa › Sogamoso,177.7,,,2020
12.02,68,106,Stage 2 - Paipa › Duitama,152.4,,,2020
11.02,19,110,Stage 1 (TTT) - Tunja › Tunja,16.7,,,2020
15.08 » 25.08,,,Tour de l'Avenir (2.Ncup),,,,2019
,73,,General classification,,,,2019
25.08,104,,Stage 10 - Saint-Colomban-des-Villard › Le Corbier,78.1,,,2019
24.08,56,68,Stage 9 - Villaroger › Tignes,67.2,,,2019
23.08,40,64,Stage 8 - Brides-les-Bains › Col de la Loze/Méribel,23.1,,,2019
22.08,43,69,Stage 7 - Grésy-sur-Isere › La Giettaz,103.5,,,2019
20.08,109,85,Stage 6 - Saint-Julien-Chapteuil › Privas,124.0,,,2019
19.08,80,75,Stage 5 - Espalion › Saint-Julien-Chapteuil ,158.9,,,2019
18.08,60,79,Stage 4 - Mauriac › Espalion,158.2,,,2019
17.08,59,84,Stage 3 - Montignac-Lascaux › Mauriac,162.3,,,2019
16.08,26,118,Stage 2 (TTT) - Eymet › Bergerac,32.1,,,2019
15.08,90,90,Stage 1 - Marmande › Marmande,128.8,,,2019
10.08,22,,Pan American Games - Road Race (CC),177.0,,5,2019
17.07 » 24.07,,,Vuelta Ciclista a Venezuela (2.2),,,,2019
,3,,Youth classification,,,,2019
,3,,Mountains classification,,,,2019
,20,,Points classification,,,,2019
,9,,General classification,,2,3,2019
24.07,29,,Stage 8 - La Guaira › La Guaira,97.0,,,2019
23.07,24,9,Stage 7 - San Felipe › Cagua,187.6,,,2019
22.07,2,9,Stage 6 - Quíbor › San Felipe,135.2,2,3,2019
21.07,16,14,Stage 5 (ITT) - Pavia › Pavia,28.4,,,2019
20.07,13,21,Stage 4 - Guanare › Barquisimeto,166.0,,,2019
19.07,64,51,Stage 3 - Valencia › Acarigua,177.5,,,2019
18.07,37,41,Stage 2 - San Francisco de Yare › Valencia,165.0,,,2019
17.07,35,35,Stage 1 - Caracas › Caracas,85.0,,,2019
09.07 » 14.07,,,Vuelta Ciclista a Miranda (2.2),,,,2019
,2,,Youth classification,,,,2019
,1,,Mountains classification,,,,2019
,7,,Points classification,,,,2019
,5,,General classification,,8,15,2019
14.07,11,,Stage 6 - Ocumare del Tuy › Ocumare del Tuy,109.5,,,2019
13.07,24,7,Stage 5 - Cota Mil › Cota Mil,126.7,,,2019
12.07,20,5,Stage 4 - Caucagua › Rio Chico,111.0,,,2019
11.07,4,4,Stage 3 - Carrizal › Los Teques,71.8,,,2019
10.07,26,9,Stage 2 - Charallave › Charallave,99.1,,,2019
09.07,5,4,Stage 1 - Guatire › Guaneras,90.0,,,2019
23.06,2,,National Championships Ecuador U23 - Road Race (NC),,,30,2019
22.06,3,,National Championships Ecuador U23 - ITT (NC),,,10,2019
04.05,1,,Pan American Championships U23 - Road Race (CC),132.3,75,125,2019
01.05,9,,Pan American Championships U23 - ITT (CC),33.0,,1,2019
04.02 » 09.02,,,Tour de l'Espoir (2.Ncup),,,,2019
,9,,Mountains classification,,,,2019
,5,,Points classification,,,,2019
,3,,General classification,,14,40,2019
09.02,2,,Stage 5 - Yaoundé › Yaoundé,103.4,2,8,2019
08.02,5,5,Stage 4 - Ngoulemakong › Yaoundé,105.7,,,2019
06.02,3,5,Stage 3 - Nkongsamba › Dschang,66.8,1,4,2019
05.02,17,35,Stage 2 - Douala › Douala,92.0,,,2019
04.02,8,35,Stage 1 (TTT) - Douala › Douala,18.8,,,2019
11.01 » 18.01,,,Vuelta al Tachira en Bicicleta (2.2),,,,2019
18.01,DNF,,Stage 8 - San Cristobal › San Cristobal,115.2,,,2019
17.01,56,44,Stage 7 - Ureña › Cerró del Cristo,112.3,,,2019
16.01,53,37,Stage 6 - La Fria › Cordero ,165.9,,,2019
15.01,20,25,Stage 5 - Santa Cruz de Mora › La Grita,169.5,,,2019
14.01,17,34,Stage 4 - San Felix › Santa Cruz de Mora,146.9,,,2019
13.01,12,33,Stage 3 - San Cristoba › San Cristoba,115.2,,,2019
12.01,35,34,Stage 2 - Peribeca › Borotá,144.1,,,2019
11.01,21,21,Stage 1 - Bramon › Rubio,124.8,,,2019
17.08 » 26.08,,,Tour de l'Avenir (2.Ncup),,,,2018
,63,,General classification,,,,2018
26.08,57,,Stage 10 - Val d'Isère › Saint-Colomban-des-Villards Col du Glandon,150.8,,,2018
25.08,74,69,Stage 9 - Séez › Val d'Isère,89.0,,,2018
24.08,66,66,Stage 8 - La Bathie › Crest-Voland Cohennoz,81.1,,,2018
23.08,68,76,Stage 7 - Moutiers › Méribe,35.9,,,2018
22.08,43,89,Stage 6 - Le Blanc › Cérilly,183.5,,,2018
21.08,71,94,Stage 5 - Beaugency › Levroux,130.4,,,2018
20.08,25,107,Stage 4 (TTT) - Orléans › Orléans,20.2,,,2018
19.08,102,98,Stage 3 - Le Lude › Châteaudu,165.8,,,2018
18.08,126,125,Stage 2 - Drefféac › Châteaubriant,137.6,,,2018
17.08,130,130,Stage 1 - Grand-Champ › Elven,132.5,,,2018
01.08 » 12.08,,,Volta a Portugal em Bicicleta Santander Totta (2.1),,,,2018
04.08,DNF,,Stage 3 - Sertã › Oliveira do Hospital,177.8,,,2018
03.08,80,88,Stage 2 - Beja › Portalegre,203.6,,,2018
02.08,121,121,Stage 1 - Alcácer do Sal › Albufeira,191.8,,,2018
01.08,89,89,Prologue - Setúbal › Setúbal,1.8,,,2018
17.07,5,,National Championships Ecuador - ITT (NC),40.0,,3,2018
05.07 » 14.07,,,Vuelta Ciclista a Venezuela (2.2),,,,2018
,37,,Points classification,,,,2018
,28,,General classification,,,,2018
14.07,40,,Stage 10 - Valencia › Valencia,96.0,,,2018
13.07,16,35,Stage 9 - Ocumare del Tuy › Valencia,180.6,,,2018
12.07,55,35,Stage 8 - Morón › Charallave,190.1,,,2018
11.07,54,35,Stage 7 - Nirgua › Morón,145.4,,,2018
10.07,37,34,Stage 6 - Ospino › Nirgua,215.7,,,2018
09.07,22,27,Stage 5 (ITT) - Santuario de la Virgen del Coromoto › Guanare,34.5,,,2018
08.07,40,29,Stage 4 - Quíbor › Guanare,221.8,,,2018
07.07,44,28,Stage 3 - Monay › Barquisimeto,184.0,,,2018
06.07,23,44,Stage 2 - Cabimas › Sabana de Mendoza,175.0,,,2018
05.07,57,60,Stage 1 - Maracaibo › Maracaibo,96.2,,,2018
05.05,10,,Pan American Championships U23 - Road Race (CC),144.0,14,3,2018
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2017
,8,,Youth classification,,,,2017
,26,,General classification,,,,2017
01.11,17,,Stage 10 - Ciudad de Guatemala › Ciudad de Guatemala,105.0,,,2017
31.10,10,26,Stage 9 - Tecpán › Tecpán,112.0,,,2017
30.10,13,32,Stage 8 - Quetzaltenango › Quetzaltenango,121.0,,,2017
29.10,41,33,Stage 7 - San Pedro  › San Pedro San Marcos,116.0,,,2017
28.10,44,26,Stage 6 (ITT) - San Sebastiá › Champerico,43.6,,,2017
27.10,36,25,Stage 5 - Villa Nueva › San José El Idolo,132.0,,,2017
26.10,40,25,Stage 4 - Jutiapa › San José Pinula,118.3,,,2017
25.10,11,15,Stage 3a - Asunción Mita › Quesada,83.2,,,2017
25.10,3,13,Stage 3b (TTT) - Quesada › Jutiapa,27.5,3,,2017
24.10,19,24,Stage 2 - Teculutá › Guastatoya,106.5,,,2017
23.10,10,10,Stage 1 - Ciudad de Guatemala › Zacapa,142.0,,,2017
24.09,1,,National Championships Ecuador U23 - Road Race (NC),140.0,,,2017
19.07 » 23.07,,,Cascade Cycling Classic (2.2),,,,2017
,4,,Youth classification,,,,2017
,6,,Mountains classification,,,,2017
,16,,General classification,,,,2017
23.07,18,,Stage 5 - Bend › Bend,130.6,,,2017
22.07,53,21,Stage 4,48.6,,,2017
21.07,2,21,Stage 3 - Bend › Kapka Butte Snow Park,172.7,2,3,2017
20.07,49,23,Stage 2 (ITT) - Bend › Bend,22.9,,,2017
19.07,5,5,Stage 1 - Princeville ›  Dee Wright Observatory,172.9,,,2017
06.05,17,,Campeonato Panamericano de Ruta U23 - Road Race (CC),140.0,4,,2017
19.04 » 23.04,,,Tour of the Gila (2.2),,,,2017
,5,,Youth classification,,,,2017
,9,,Mountains classification,,,,2017
,18,,Points classification,,,,2017
,30,,General classification,,,,2017
23.04,22,,Stage 5 - Silver City › Pinos Altos,161.9,,,2017
22.04,24,73,Stage 4 - Silver City › Silver City,69.5,,,2017
21.04,129,77,Stage 3 (ITT) - Tyrone › Tyrone,26.0,,,2017
20.04,50,26,Stage 2 - Fort Bayard › Fort Bayard,120.7,,,2017
19.04,21,22,Stage 1 - Silver City › Whitewater Mesa,143.4,,,2017
26.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,,2017
,7,,Youth classification,,,,2017
,39,,General classification,,,,2017
05.03,64,,Stage 8 - Santo Domingo › Santo Domingo,,,,2017
04.03,50,42,Stage 7 - Moca › Constanza,121.0,,,2017
03.03,61,36,Stage 6 - Samana › San Francisco de Macoris,135.8,,,2017
02.03,35,38,Stage 5 - Santo Domingo › Samana,191.0,,,2017
01.03,54,46,Stage 4 - Santo Domingo › El Seibo,173.0,,,2017
28.02,49,47,Stage 3 - San Cristobal › San Juan de la Maguana,163.0,,,2017
27.02,35,41,Stage 2 - Villa Altagracia › Villa Altagracia,138.0,,,2017
26.02,9,47,Stage 1 (TTT) - Mirador del Sur › Mirador del Sur,20.0,,,2017
12.06,DNF,,Panamerican Championships MJ - Road Race (CC),120.0,,,2016
