date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.09 » 15.09,,,Volta Ciclista a Catalunya () ,,,,1992
,42,,General classification ,,5,,1992
27.04 » 17.05,,,Vuelta a España () ,,,,1992
,40,,General classification ,,20,,1992
27.04,110,,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2,,,1992
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1992
,125,,General classification ,,5,,1992
21.03 » 25.03,,,Setmana-Catalana () ,,,,1992
,10,,General classification ,,40,,1992
20.10 » 20.10,,,Escalada a Montjuich (2.HC) ,,,,1991
20.10,2,,Stage 1a - Montjuich › Montjuich ,18.5,18,,1991
06.09 » 12.09,,,Volta Ciclista a Catalunya () ,,,,1991
,39,,General classification ,,5,,1991
05.09,9,,Trofeo Masferrer () ,165,16,,1991
10.08,40,,Clasica Ciclista San Sebastian (CDM) ,238,5,,1991
19.06 » 23.06,,,Euskal Bizikleta () ,,,,1991
,15,,General classification ,,6,,1991
22.06,7,,Stage 4 - Azpeitia › Eibar ,185,2,,1991
29.04 » 19.05,,,Vuelta a España () ,,,,1991
,58,,General classification ,,20,,1991
18.05,10,,Stage 20 - Palazuelos de Eresma (Destilerías Dyc) › Segovia ,212.7,6,,1991
21.03 » 25.03,,,Setmana-Catalana () ,,,,1991
,16,,General classification ,,16,,1991
21.03,12,,Stage 1 - Lloret de Mar › Lloret de Mar ,147,,,1991
12.03 » 17.03,,,Vuelta a Murcia () ,,,,1991
,32,,General classification ,,,,1991
05.02 » 10.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol () ,,,,1991
,31,,General classification ,,,,1991
07.02,15,,Stage 3 - Brenes › Córdoba ,167,,,1991
07.09 » 13.09,,,Volta Ciclista a Catalunya () ,,,,1990
,110,,General classification ,,5,,1990
19.06 » 23.06,,,Arrateko Igoera () ,,,,1990
19.06,15,,Stage 1 ,151,,,1990
06.03 » 11.03,,,Vuelta a Murcia () ,,,,1990
,19,,General classification ,,2,,1990
24.06 » 29.06,,,Vuelta a Aragon () ,,,,1988
,46,,General classification ,,,,1988
