date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.09,75,,Delta Ronde van Midden-Zeeland (1.1) ,202,,,2005
16.09,2,,Kampioenschap van Vlaanderen (1.1) ,182.5,55,,2005
23.08,106,,GP Stad Zottegem (1.1) ,190.5,,,2005
15.06 » 18.06,,,Ster Elektrotoer (2.1) ,,,,2005
,98,,General classification ,,,,2005
18.06,101,,Stage 5 - Buchten › Eindhoven ,135,,,2005
17.06,85,100,Stage 4 - Verviers › La Gileppe ,189,,,2005
16.06,115,93,Stage 3 - Sittard/Geleen › Valkenburg ,181,,,2005
15.06,48,87,Stage 2 (ITT) - Nuth › Nuth ,11,,,2005
15.06,89,89,Stage 1 - Schijndel › Nuth/Schimmert ,124,,,2005
25.05 » 29.05,,,Volta ao Alentejo (2.1) ,,,,2005
29.05,103,,Stage 5 - Nisa › Marvao ,60,,,2005
27.05,104,,Stage 3 - Montemor O Novo › Elvas ,187.5,,,2005
26.05,50,,Stage 2 - Portel › Viana Do Alentejo ,199.6,,,2005
25.05,111,,Stage 1 - Beja › Beja ,136.7,,,2005
01.05,49,,CSC Classic - GP Aarhus (1.1) ,199.5,,,2005
30.04,58,,Grand Prix Herning (1.1) ,201,,,2005
24.04,2,,Ronde van Noord-Holland (1.1) ,200,55,,2005
15.04,DNF,,Veenendaal - Veenendaal (1.HC) ,209.6,,,2005
09.04,29,,Albert Achterhes Pet Ronde van Drenthe (1.1) ,201,,,2005
28.03,DNF,,Rund um Köln (1.1) ,203,,,2005
27.03,73,,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,198.3,,,2005
23.03,DNF,,Dwars door Vlaanderen (1.1) ,202,,,2005
20.03,DNF,,GP Rudy Dhaenens (1.1) ,190,,,2005
09.03 » 13.03,,,Giro del Capo (2.2) ,,,,2005
,46,,General classification ,,,,2005
13.03,11,,Stage 5 - Cape Town › Cape Town ,109,,,2005
12.03,43,54,Stage 4 (ITT) - Camps Bay › Signal Hill ,5.5,,,2005
11.03,59,57,Stage 3a - Wellington › Wellington ,105,,,2005
10.03,70,67,Stage 2 - Paarl › Paarl ,174.5,,,2005
09.03,93,93,Stage 1 - Durbanville › Durbanville ,184.1,,,2005
25.02,29,,Kuurne-Bruxelles-Kuurne (1.1) ,190,,,2005
12.10,12,,Nationale Sluitingprijs Putte-Kapellen (1.3) ,177.2,10,,2004
10.10,26,,Paris - Tours (CDM) ,252.5,9,,2004
07.10,19,,Paris-Bourges (1.2) ,196,2,,2004
30.09,DNF,,Omloop van het Houtland Lichtervelde (1.5) ,175,,,2004
23.09 » 26.09,,,Circuit Franco-Belge (2.3) ,,,,2004
,64,,General classification ,,,,2004
26.09,64,,Stage 4 - Beloeil › Tournai ,149,,,2004
25.09,15,77,Stage 3 - Maubeuge › Mons ,196.2,,,2004
24.09,80,81,Stage 2 - Estaimpuis › Ploegsteert ,154.4,,,2004
23.09,58,,Stage 1 - Duinkerke › Quievrain ,213.8,,,2004
19.09,16,,Grand Prix des Nations (1.1) ,54,5,,2004
17.09,7,,Kampioenschap van Vlaanderen (1.3) ,182,20,,2004
11.09,35,,Paris-Bruxelles (1.1) ,225,,,2004
04.09,60,,Delta Ronde van Midden-Zeeland (1.2) ,199,,,2004
29.08,17,,GP Eddy Merckx (1.2) ,43.9,4,,2004
22.08,10,,National Championships Belgium - ITT (NC) ,42.7,,,2004
17.08,17,,GP Stad Zottegem (1.3) ,189.6,4,,2004
04.08 » 08.08,,,Post Danmark Rundt (2.2) ,,,,2004
,39,,General classification ,,,,2004
08.08,80,,Stage 6 - Tåstrup › Frederiksberg ,195,,,2004
07.08,69,42,Stage 5 - Odense › Roskilde ,195,,,2004
06.08,31,45,Stage 4 (ITT) - Fredericia  › Fredericia  ,11.7,,,2004
06.08,53,49,Stage 3 - Arhus › Vejle ,115,,,2004
05.08,16,34,Stage 2 - Varde › Arhus ,210,,,2004
04.08,62,64,Stage 1 - Aabenraa › Esbjerg ,150,,,2004
23.06,13,,Brussel-Ingooigem (1.5) ,175,,,2004
19.05 » 23.05,,,Tour of Belgium (2.2) ,,,,2004
23.05,DNF,,Stage 5 - Ans › Eupen ,224,,,2004
22.05,58,61,Stage 4a (ITT) - Mechelen › Mechelen ,13,,,2004
21.05,48,64,Stage 3 - Knokke Heist › Buggenhout ,194,,,2004
20.05,100,74,Stage 2 - Oostende › Knokke Heist ,179,,,2004
19.05,28,29,Stage 1 - Oostende › Oostende ,184,,,2004
14.05 » 16.05,,,Tour de Picardie (2.2) ,,,,2004
,70,,General classification ,,,,2004
16.05,95,,Stage 3b - Soissons › Chauny ,87.5,,,2004
16.05,80,71,Stage 3a - Lacroix-Saint-Ouen › Soissons ,92.5,,,2004
15.05,77,74,Stage 2 - Crécy-en-Ponthieu › Compiègne ,184,,,2004
14.05,75,76,Stage 1 - Hirson › Doullens ,189.5,,,2004
05.05 » 09.05,,,4 Jours de Dunkerque (2.1) ,,,,2004
08.05,DNF,,Stage 4 - Neufchâtel-Hardelot › Boulogne-sur-Mer ,186,,,2004
07.05,83,49,Stage 3 - Hondschoote › Longuenesse ,203.1,,,2004
06.05,21,39,Stage 2 - Hem › Saint-Pol-sur-Mer ,183.9,,,2004
05.05,70,70,Stage 1 - Dunkerque › Steenvoorde ,181,,,2004
16.04,DNF,,Veenendaal - Veenendaal (1.2) ,207,,,2004
14.04,75,,Scheldeprijs (1.1) ,200,,,2004
11.04,DNF,,Paris - Roubaix (CDM) ,261,,,2004
08.04,DNF,,Gent - Wevelgem (1.HC) ,208,,,2004
04.04,DNF,,Ronde van Vlaanderen / Tour des Flandres ME (CDM) ,257,,,2004
30.03 » 01.04,,,KBC Driedaagse van De Panne-Koksijde (2.2) ,,,,2004
,126,,General classification ,,,,2004
01.04,DNS,,Stage 4 (ITT) - De Panne › De Panne ,13.7,,,2004
01.04,81,,Stage 3 - De Panne › De Panne ,116,,,2004
31.03,48,140,Stage 2 - Zottegem › Koksijde/Oostduinkerke ,237,,,2004
30.03,145,145,Stage 1 - Middelkerke › Zottegem ,196,,,2004
27.03,70,,E3 Prijs Vlaanderen (1.1) ,195,,,2004
24.03,88,,Dwars door Vlaanderen (1.2) ,204,,,2004
17.03,90,,Nokere-Koerse (1.3) ,193.2,,,2004
29.02,44,,Kuurne-Bruxelles-Kuurne (1.2) ,193,,,2004
22.02,74,,Classic Haribo (1.3) ,204,,,2004
04.02 » 08.02,,,Etoile de Bessèges (2.3) ,,,,2004
,34,,General classification ,,,,2004
08.02,52,,Stage 5 - Gagnières › Bessèges ,148,,,2004
07.02,17,32,Stage 4 - Branoux-les-Taillades › Les Salles-du-Gardon ,150,,,2004
06.02,10,43,Stage 3 - Nîmes › Les Fumades ,160,,,2004
05.02,55,61,Stage 2 - Palavas-les-Flots › Palavas-les-Flots ,149,,,2004
14.10,21,,Nationale Sluitingprijs Putte-Kapellen (1.3) ,177,,,2003
25.09 » 28.09,,,Circuit Franco-Belge (2.3) ,,,,2003
,44,,General classification ,,,,2003
19.09,50,,Kampioenschap van Vlaanderen (1.3) ,182.5,,,2003
14.09,64,,GP de Fourmies / La Voix du Nord (1.HC) ,200,,,2003
10.09,7,,Memorial Rik Van Steenbergen (1.2) ,199,20,,2003
31.08,62,,Schaal Sels (1.3) ,193,,,2003
31.08,10,,GP Eddy Merckx () ,26,14,,2003
24.08,12,,National Championships Belgium - ITT (NC) ,42.8,,,2003
12.08 » 16.08,,,Post Danmark Rundt (2.2) ,,,,2003
15.08,83,,Stage 5 (ITT) - Svendborg  › Svendborg ,15.7,,,2003
15.08,17,,Stage 4 - Middelfart › Faaborg ,100,,,2003
14.08,49,,Stage 3 - Hammel › Kolding ,185,,,2003
13.08,76,,Stage 2 - Hobro › Århus ,220,,,2003
12.08,114,,Stage 1 - Skagen › Aalborg ,155,,,2003
29.06,51,,National Championships Belgium - Road Race (NC) ,248.2,,,2003
25.06,9,,Brussel-Ingooigem (1.5) ,183,,,2003
09.06 » 15.06,,,Tour of Austria/Wiesbauer Tour (2.3) ,,,,2003
,81,,General classification ,,,,2003
15.06,12,,Stage 7 - Wien › Wien ,124,,,2003
14.06,89,84,Stage 6 - St. Kanzian am Klopeinersee › Graz ,157,,,2003
13.06,10,85,Stage 5 - Lienz › St. Kanzian am Klopeinersee ,200,,,2003
12.06,90,97,Stage 4 - Kitzbühel › St. Jakob im Defereggental ,149,,,2003
11.06,101,108,Stage 3 - Bad Gastein › Kitzbühler Horn ,158,,,2003
10.06,117,101,Stage 2 - Salzburg › Bad Hofgastein ,189,,,2003
09.06,45,45,Stage 1 - Salzburg › Salzburg ,131,,,2003
29.05 » 01.06,,,Tour de Luxembourg (2.2) ,,,,2003
30.05,DNF,,Stage 2 - Wasserbillig › Leudelange ,204,,,2003
29.05,110,110,Stage 1 - Luxembourg › Luxembourg ,163,,,2003
21.05 » 26.05,,,Bayern Rundfahrt (2.3) ,,,,2003
,62,,General classification ,,,,2003
26.05,13,,Stage 6 - Freystadt › Höchstadt a.d. Aisch ,166.5,,,2003
25.05,13,73,Stage 5 - Grafenau › Freystadt ,218.6,,,2003
24.05,55,78,Stage 4 - Plattling › Grafenau ,166.6,,,2003
23.05,19,97,Stage 3 - Siegsdorf › Plattling ,200.5,,,2003
22.05,80,97,Stage 2 (ITT) - Reit im Winkl › Reit im Winkl ,18.7,,,2003
21.05,97,97,Stage 1 - Grassau › Reit im Winkl ,114.7,,,2003
16.05 » 18.05,,,Tour de Picardie (2.2) ,,,,2003
,57,,General classification ,,,,2003
18.05,81,84,Stage 3a - Laon › Nogent-Sur-Oise ,113,,,2003
18.05,61,,Stage 3b (ITT) - Nogent-sur-Oise  › Creil ,5.5,,,2003
17.05,73,81,Stage 2 - Amiens › Laon ,189.5,,,2003
16.05,120,120,Stage 1 - Beauvais › Cayeux-Sur-Mer ,157.5,,,2003
03.05,9,,Grand Prix S.A.T.S. (1.3) ,195,16,,2003
13.04,DNF,,Paris - Roubaix (CDM) ,261,,,2003
06.04,89,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,254,5,,2003
01.04 » 03.04,,,KBC Driedaagse van De Panne-Koksijde (2.2) ,,,,2003
02.04,DNS,,Stage 2 - Zottegem › Koksijde ,228,,,2003
01.04,74,74,Stage 1 - Middelkerke › Zottegem ,196,,,2003
29.03,DNF,,E3 Prijs Vlaanderen (1.1) ,209,,,2003
26.03,39,,Dwars door Vlaanderen (1.2) ,200,,,2003
23.03,10,,GP Rudy Dhaenens (1.3) ,188,14,,2003
19.03,11,,Nokere-Koerse (1.3) ,193,12,,2003
16.03,5,,Omloop van het Waasland-Kemzeke (1.5) ,185,2,,2003
07.03 » 09.03,,,Driedaagse van West-Vlaanderen (2.3) ,,,,2003
,15,,General classification ,,6,,2003
09.03,7,,Stage 2 - Ichtegem › Ichtegem ,188,2,,2003
08.03,27,17,Stage 1 - Handzame › Handzame ,182.4,,,2003
07.03,18,18,Prologue - Bellegem › Bellegem ,7.6,,,2003
01.03,DNF,,Omloop Het Volk (1.1) ,200,,,2003
19.02 » 23.02,,,International Tour of Rhodes (2.3) ,,,,2003
,48,,General classification ,,,,2003
23.02,81,,Stage 4 - Rhodes › Rhodes ,136,,,2003
22.02,37,52,Stage 3 - Rhodes › Rhodes ,158,,,2003
21.02,56,74,Stage 2 - Rhodes › Rhodes ,120,,,2003
20.02,50,73,Stage 1 - Rhodes › Rhodes ,160,,,2003
19.02,85,85,Prologue - Rhodes › Rhodes ,3.4,,,2003
05.02 » 09.02,,,Etoile de Bessèges (2.3) ,,,,2003
08.02,88,78,Stage 4 - Alès › La Grand'Combe ,150.5,,,2003
07.02,25,,Stage 3 - Nimes › Les Fumades ,160,,,2003
06.02,72,,Stage 2 - Marseilles › Marseilles ,154,,,2003
05.02,111,,Stage 1 - Saint-Cannat › Sainte-Tulie ,153.5,,,2003
20.09,18,,Kampioenschap van Vlaanderen (1.3) ,182.6,3,,2002
13.09,45,,Paris-Bruxelles (1.1) ,266,,,2002
11.09,76,,GP Rik Van Steenbergen (1.2) ,200,,,2002
08.09,11,,National Championships Belgium - ITT (NC) ,39.6,,,2002
25.08,18,,GP Eddy Merckx () ,41,3,,2002
20.08,14,,GP Stad Zottegem (1.3) ,154,7,,2002
18.08,116,,Dwars door Gendringen (1.3) ,197.4,,,2002
29.07 » 02.08,,,Tour de la Region Wallonne () ,,,,2002
02.08,DNF,,Stage 5 - Soignies  › Flobecq ,149,,,2002
01.08,92,,Stage 4 - Beauvechain  › Nivelles ,163,,,2002
31.07,85,,Stage 3 - Arlon  › Namur ,208,,,2002
30.07,69,,Stage 2 - Amay  › Bastogne ,154,,,2002
29.07,86,,Stage 1 - Chaudfontaine  › Seraing ,152,,,2002
19.07,59,,Henk Vos Memorial (1.3) ,180,,,2002
12.06 » 16.06,,,Tour of Sweden () ,,,,2002
,79,,General classification ,,,,2002
16.06,17,,Stage 5 - Jönköping › Göteborg ,186,,,2002
15.06,87,,Stage 4 - Skövde › Huskvarna  ,190,,,2002
14.06,72,,Stage 3 - Motala › Skövde ,180,,,2002
13.06,78,,Stage 2 - Eskilstuna  › Motala ,175,,,2002
12.06,105,,Stage 1b - Uppsala › Eskilstuna  ,138,,,2002
12.06,30,,Stage 1a (ITT) - Uppsala › Uppsala ,12,,,2002
02.06,5,,Vlaamse Havenpijl (1.2) ,193,2,,2002
23.05 » 30.05,,,Circuit des Mines (2.5) ,,,,2002
,20,,General classification ,,,,2002
30.05,13,,Stage 8 - Sainte-Marie-aux-Chênes › Hayange ,110,,,2002
29.05,10,,Stage 7 - Trieux › Rosselange ,83,,,2002
28.05,54,,Stage 6 - Jarny › Rehlingen-Siersburg ,167,,,2002
27.05,64,,Stage 5 - Uckange › Manderen ,153.5,,,2002
22.05 » 26.05,,,Tour of Belgium (2.3) ,,,,2002
,20,,General classification ,,1,,2002
26.05,33,,Stage 4 - Bilzen › Marche-En-Famenne ,160,,,2002
26.05,50,,Stage 4 - Joeuf › Metz ,111,,,2002
25.05,38,18,Stage 3 - Mechelen › Bilzen ,220.9,,,2002
25.05,62,,Stage 3 (ITT) - Rombas › Rombas ,23.5,,,2002
24.05,10,38,Stage 2a - Knokke-Heist › Mechelen ,121,,,2002
24.05,9,,Stage 2 - Briey › Saint-Avold ,163,,,2002
24.05,18,,Stage 2b (ITT) - Mechelen › Mechelen ,14,,,2002
23.05,19,40,Stage 1 - Oostende › Knokke-Heist ,221,,,2002
23.05,48,,Stage 1 - Thionville › Hersrange ,165,,,2002
22.05,43,43,Prologue - Oostende › Oostende ,7.2,,,2002
17.05 » 19.05,,,Tour de Picardie (2.2) ,,,,2002
,52,,General classification ,,,,2002
19.05,28,,Stage 3 - Grandvilliers ›  Fort-Mahon-Plage ,166,,,2002
18.05,32,,Stage 2 - Saint-Quentin  › Beauvais ,183.5,,,2002
17.05,113,,Stage 1 -  Abbeville  › Saint-Quentin ,174,,,2002
08.05 » 12.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.1) ,,,,2002
08.05,DNF,,Stage 1 - Dunkerque › Wasquehal ,181.6,,,2002
24.04,41,,Scheldeprijs () ,205,,,2002
20.04,46,,ZLM Tour () ,197,,,2002
13.04,2,,Essent Ronde van Drenthe (1.3) ,204,55,,2002
10.04,DNF,,Gent - Wevelgem (1.HC) ,207,,,2002
07.04,39,,Ronde van Noord-Holland (1.3) ,200,,,2002
28.03,20,,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.3) ,192,1,,2002
24.03,12,,GP Rudy Dhaenens (1.3) ,186,10,,2002
17.03,19,,Omloop van het Waasland-Kemzeke (1.5) ,190,,,2002
18.10 » 28.10,,,Herald Sun Tour (2.4) ,,,,2001
,38,,General classification ,,,,2001
28.10,57,,Stage 15 (ITT) - Geelong › Geelong ,44,,,2001
27.10,3,37,Stage 14 - Warrnambool › Colac ,192.7,1,6,2001
26.10,47,39,Stage 13 (ITT) - Hamilton › Hamilton ,36,,,2001
25.10,58,40,Stage 11 - Ballarat › Ballarat ,120,,,2001
24.10,39,42,Stage 10 - Maryborough › Daylesford ,96.5,,,2001
24.10,53,41,Stage 9 - Kangaroo Flat › Maryborough ,77.1,,,2001
22.10,59,40,Stage 7 - Yarrawonga › Echuca ,180.3,,,2001
21.10,35,39,Stage 6 - Lakes Entrance › Mt. Hotham ,180.6,,,2001
20.10,54,60,Stage 5 - Maffra › Lakes Entrance ,131,,,2001
20.10,70,61,Stage 4 (ITT) - Maffra › Maffra ,36,,,2001
19.10,52,59,Stage 3 - Gembrook › Morwell ,129.5,,,2001
19.10,39,49,Stage 2 (ITT) - Gembrook › Gembrook ,36,,,2001
18.10,67,60,Stage 1 (ITT) - Melbourne › Melbourne ,31.5,,,2001
08.05 » 14.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.1) ,,,,2001
09.05,DNF,,Stage 2 - Roost-Warendin › Haisnes-lez la Bassée ,192.2,,,2001
08.05,126,,Stage 1 - Dunkerque › Steenvoorde ,164.8,,,2001
03.04 » 05.04,,,KBC Driedaagse van De Panne-Koksijde (2.2) ,,,,2001
,11,,Mountains classification ,,,,2001
05.04,30,85,Stage 3a - De Panne › De Panne ,114,,,2001
05.04,DNS,,Stage 3b (ITT) - De Panne › De Panne ,14,,,2001
04.04,73,92,Stage 2 - Zottegem › Koksijde ,235,,,2001
03.04,124,124,Stage 1 - Moeskroen › Zottegem ,183,,,2001
25.03,70,,GP Rudy Dhaenens (1.4) ,188,,,2001
21.03,23,,Nokere Koerse (1.4) ,193,,,2001
03.03,DNF,,Omloop Het Volk (1.1) ,200,,,2001
21.02 » 25.02,,,International Tour of Rhodes (2.5) ,,,,2001
,33,,General classification ,,,,2001
25.02,1,,Stage 4 - Rodos › Rodos ,136,5,,2001
