date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.07 » 12.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2) ,,,,2015
,69,,General classification ,,,,2015
12.07,60,,Stage 3 - Sao Martinho do Porto › Carvoeira ,172.4,,,2015
11.07,67,75,Stage 2 - Ameal › Torres Vedras ,143,,,2015
10.07,119,116,Stage 1 - Arneiros › Alto de Montejunto ,155.5,,,2015
13.08,17,,Subida a Urkiola () ,160.6,4,,1995
08.09 » 14.09,,,Volta Ciclista a Catalunya () ,,,,1994
,33,,General classification ,,5,,1994
20.08,84,,Zuri Metzgete (CDM) ,243.6,5,,1994
07.08,6,,Subida a Urkiola () ,160,24,,1994
25.04 » 15.05,,,Vuelta a España () ,,,,1994
,57,,General classification ,,20,,1994
10.05,4,,Stage 16 - Santander  › Lagos de Covadonga ,147.7,25,,1994
29.04,150,,Stage 5 - Córdoba  › Granada ,166.9,,,1994
28.04,134,,Stage 4 - Almendralejo  › Córdoba ,235.6,,,1994
27.04,131,,Stage 3 - Salamanca  › Cáceres ,239,,,1994
26.04,149,,Stage 2 - Valladolid  › Salamanca ,178.4,,,1994
25.04,134,,Stage 1 (ITT) - Valladolid › Valladolid ,9,,,1994
10.06 » 13.06,,,Tour de Luxembourg () ,,,,1993
,31,,General classification ,,,,1993
26.04 » 16.05,,,Vuelta a España () ,,,,1993
,42,,General classification ,,20,,1993
16.05,100,,Stage 21 (ITT) - Padrón › Santiago de Compostela ,44.6,,,1993
15.05,70,,Stage 20 - Salas › Ferrol ,247,,,1993
14.05,36,,Stage 19 - Gijón › Alto del Naranco ,153,,,1993
13.05,60,,Stage 18 - Cangas de Onís › Gijón ,170,,,1993
12.05,40,,Stage 17 - Santander › Lagos de Covadonga ,179.5,,,1993
11.05,34,,Stage 16 - Santander › Alto Campoo ,160,,,1993
10.05,84,,Stage 15 - Santo Domingo de la Calzada › Santander ,226.2,,,1993
08.05,117,,Stage 13 (ITT) - Zaragoza › Zaragoza ,37.1,,,1993
07.05,91,,Stage 12 - Benasque › Zaragoza ,220.7,,,1993
06.05,72,,Stage 11 - Lérida › Cerler ,221,,,1993
05.05,46,,Stage 10 - Valencia › La Senia ,206,,,1993
04.05,110,,Stage 9 - Albacete › Valencia ,224,,,1993
03.05,58,,Stage 8 - Aranjuez › Albacete ,225.1,,,1993
02.05,87,,Stage 7 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,184,,,1993
01.05,81,,Stage 6 (ITT) - Segovia › Puerto de Navacerrada ,24.1,,,1993
30.04,56,,Stage 5 - Salamanca › Ávila ,219.8,,,1993
29.04,121,,Stage 4 - A Gudiña › Salamanca ,233.4,,,1993
28.04,59,,Stage 3 - Vigo › Orense ,171.4,,,1993
27.04,101,,Stage 2 - A Coruña › Vigo ,251.1,,,1993
26.04,137,,Stage 1 (ITT) - A Coruña › A Coruña ,10,,,1993
15.04 » 21.04,,,Volta ao Algarve () ,,,,1993
17.04,1,,Stage 3 ,,20,,1993
15.10,106,,Gran Piemonte () ,194,,,1992
24.05 » 14.06,,,Giro d'Italia () ,,,,1992
,15,,General classification ,,100,,1992
08.06,9,,Stage 15 - Palazzolo sull'Oglio › Sondrio ,166,8,,1992
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1992
,37,,General classification ,,5,,1992
28.03 » 30.03,,,Critérium International () ,,,,1992
,96,,General classification ,,,,1992
10.08,81,,Clasica Ciclista San Sebastian (CDM) ,238,5,,1991
25.06 » 28.06,,,Vuelta a los Valles Mineros () ,,,,1991
,42,,General classification ,,,,1991
19.06 » 23.06,,,Euskal Bizikleta () ,,,,1991
,25,,General classification ,,,,1991
21.06,4,,Stage 3 - Tolosa › Azpeitia ,166,5,,1991
26.05 » 16.06,,,Giro d'Italia () ,,,,1991
,19,,General classification ,,75,,1991
09.06,3,,Stage 14 - Torino › Morbegno ,231,35,,1991
29.04 » 19.05,,,Vuelta a España () ,,,,1991
,34,,General classification ,,20,,1991
16.05,11,,Stage 18 - León › Valladolid ,137.5,5,,1991
14.05,19,,Stage 16 - Santander › Lagos de Covadonga ,186.6,,,1991
30.03 » 01.04,,,Critérium International () ,,,,1991
,108,,General classification ,,,,1991
05.02 » 10.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol () ,,,,1991
,32,,General classification ,,,,1991
14.10,117,,Paris - Tours (CDM) ,283.5,5,,1990
06.10,44,,Giro dell'Emilia () ,207,,,1990
07.09 » 13.09,,,Volta Ciclista a Catalunya () ,,,,1990
,30,,General classification ,,5,,1990
29.07 » 15.08,,,Volta a Portugal () ,,,,1990
,76,,General classification ,,,,1990
24.06,4,,National Championships Spain - Road Race (NC) ,256,4,,1990
19.06 » 23.06,,,Arrateko Igoera () ,,,,1990
19.06,25,,Stage 1 ,151,,,1990
11.06 » 17.06,,,GP du Midi-Libre () ,,,,1990
,16,,General classification ,,16,,1990
16.09,7,,Subida al Naranco () ,173,20,,1989
02.09 » 08.09,,,Volta Ciclista a Catalunya () ,,,,1989
,13,,General classification ,,50,,1989
12.08,9,,Clasica Ciclista San Sebastian (CDM) ,244,46,,1989
14.06 » 18.06,,,Arrateko Igoera () ,,,,1989
,4,,General classification ,,36,,1989
18.06,5,,Stage 5 - Arrate › Arrate ,187,4,,1989
17.06,9,,Stage 4 - Iurreta  › Eibar ,180.9,,,1989
16.06,8,,Stage 3 - Arrasate  › Elgeta ,171,1,,1989
24.04 » 15.05,,,Vuelta a España () ,,,,1989
,32,,General classification ,,20,,1989
03.04 » 07.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1989
,16,,General classification ,,36,,1989
21.03 » 26.03,,,Setmana-Catalana () ,,,,1989
,6,,General classification ,,60,,1989
07.02 » 12.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol () ,,,,1989
,4,,General classification ,,36,,1989
17.06 » 19.06,,,Arrateko Igoera () ,,,,1988
,9,,General classification ,,16,,1988
19.06,8,,Stage 3 - Eibar › Arrate ,187,1,,1988
17.06,5,,Stage 1 - Eibar › Eibar ,178,4,,1988
23.05 » 12.06,,,Giro d'Italia () ,,,,1988
,16,,General classification ,,90,,1988
06.06,7,,Stage 15 - Spondinig › Meran2000 ,83,12,,1988
25.04 » 15.05,,,Vuelta a España () ,,,,1988
,25,,General classification ,,45,,1988
13.05,7,,Stage 19 - Ávila › Palazuelos de Eresma (Destilerías Dyc) ,150,12,,1988
04.04 » 08.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1988
,22,,General classification ,,16,,1988
01.03 » 06.03,,,Vuelta a Murcia () ,,,,1988
,3,,General classification ,,50,,1988
05.03,2,,Stage 5b - Torre-Pacheco › Totana ,107,12,,1988
12.08,48,,Clasica Ciclista San Sebastian (SPP) ,244,5,,1987
19.06 » 21.06,,,Arrateko Igoera () ,,,,1987
,8,,General classification ,,18,,1987
21.06,4,,Stage 3 - Arrate › Arrate ,187,5,,1987
21.05 » 13.06,,,Giro d'Italia (SPP) ,,,,1987
,37,,General classification ,,20,,1987
25.05,7,,Stage 4 - Camaiore › Montalcino ,203,12,,1987
23.04 » 15.05,,,Vuelta a España (SPP) ,,,,1987
,14,,General classification ,,110,,1987
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1987
,18,,General classification ,,28,,1987
10.04,DF,,Stage 5a - Oyón  › Oñate ,126,,,1987
10.04,DF,,Stage 5b (ITT) - Oñate › Aranzazu ,13.7,,,1987
09.04,DF,,Stage 4 - Vera de Bidasoa  › Oyón  ,165,,,1987
08.04,DF,,Stage 3 - Munguía › Ibardin ,184,,,1987
07.04,DF,,Stage 2 - Zarauz › Munguía ,166,,,1987
06.04,DF,,Stage 1 - Zarauz › Zarauz ,198,,,1987
13.08,46,,Clasica Ciclista San Sebastian () ,244,5,,1986
17.05 » 22.05,,,Vuelta a los Valles Mineros () ,,,,1986
,2,,General classification ,,70,,1986
18.05,1,,Stage 2a - Pola de Laviana › Valgrande ,73,20,,1986
22.04 » 13.05,,,Vuelta a España (SPP) ,,,,1986
,21,,General classification ,,65,,1986
04.05,10,,Stage 12 - Valladolid › Segovia ,258,6,,1986
23.04,71,,Stage 1 - Palma de Mallorca › Palma de Mallorca ,190,,,1986
22.04,82,,Prologue - Palma de Mallorca › Palma de Mallorca ,5.7,,,1986
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1986
,43,,General classification ,,5,,1986
04.09 » 11.09,,,Volta Ciclista a Catalunya (SPP) ,,,,1985
,20,,General classification ,,20,,1985
11.09,10,,Stage 7b - Tortosa  › Salou ,138,1,,1985
11.09,7,,Stage 7a (ITT) - Tortosa  › Tortosa  ,22,4,,1985
10.09,8,,Stage 6 - Lleida › Roquetas ,185,3,,1985
08.09,8,,Stage 4b - Esplugas ›  Sant Sadurni d'Anoia (Cataluña)    ,118,3,,1985
16.08,10,,Clasica Ciclista San Sebastian () ,244,42,,1985
09.06,3,,Subida a Arrate () ,,40,,1985
23.04 » 12.05,,,Vuelta a España (SPP) ,,,,1985
,16,,General classification ,,90,,1985
12.05,28,,Stage 19 - Palazuelos de Eresma (Destilerías Dyc) › Salamanca ,175,,,1985
11.05,13,,Stage 18 - Alcalá de Henares › Palazuelos de Eresma (Destilerías Dyc) ,200,3,,1985
10.05,52,,Stage 17 (ITT) - Alcalá de Henares › Alcalá de Henares ,43,,,1985
09.05,73,,Stage 16 - Albacete › Alcalá de Henares ,252,,,1985
08.05,8,,Stage 15 - Benidorm › Albacete ,208,10,,1985
07.05,28,,Stage 14 - Valencia › Benidorm ,201,,,1985
06.05,20,,Stage 13 - Andorra › San Quirico de Tarrasa ,193,,,1985
05.05,33,,Stage 12 (ITT) - Andorra › Pal ,16,,,1985
04.05,18,,Stage 11 - Tremp › Andorra ,124,,,1985
03.05,21,,Stage 10 - Sabiñánigo › Tremp ,209,,,1985
02.05,16,,Stage 9 - Logroño › Balneario de Panticosa ,253,,,1985
30.04,29,,Stage 7 - Cangas de Onís › Alto Campoo ,190,,,1985
29.04,22,,Stage 6 - Oviedo › Lagos de Covadonga ,145,,,1985
27.04,37,,Stage 4 - Santiago de Compostela › Lugo ,162,,,1985
26.04,48,,Stage 3 - Orense › Santiago de Compostela ,197,,,1985
25.04,51,,Stage 2 - Zamora › Orense ,262,,,1985
01.04 » 05.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1985
,31,,General classification ,,5,,1985
