date,result ranking,general classification,race name,distance,PCS point,UCI point
16.01 » 23.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,24,,Points classification,,,
,17,,General classification,,,
23.01,28,,Stage 8 - San Cristóbal › San Cristóbal,116.4,,
22.01,33,16,Stage 7 - Ureña › Cerro Del Cristo Rey,117,,
21.01,13,12,Stage 6 - Plata de Concafé › Casa del Padre,114.1,,
20.01,12,16,Stage 5 - La Tendida › La Grita,101.4,,
19.01,27,31,Stage 4 - Lagunillas › Mérida,104.6,,
18.01,53,51,Stage 3 - Socopó › Barinitas,131.8,,
17.01,92,66,Stage 2 - Hacienda Los Almendros › Ciudad Bolivia,149.9,,
16.01,45,46,Stage 1 - Tariba › San Cristóbal,123.9,,
31.10 » 07.11,,,Vuelta Ciclista a Venezuela (2.2),,,
,64,,General classification,,,
07.11,63,,Stage 8 - La Guaira › La Guaira,105,,
06.11,57,65,Stage 7 - Valencia › Valencia,144.4,,
05.11,61,57,Stage 6 - San Felipe › Cagua,146.8,,
04.11,63,56,Stage 5 - Araure › Araure,115.2,,
02.11,56,64,Stage 3 - San Francisco de Yare › Valencia,156.5,,
01.11,81,75,Stage 2 - Charallave › Charallave,98.5,,
31.10,84,84,Stage 1 - La Guaira › La Guaira,93.7,,
17.01 » 24.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,11,,General classification,,,
24.01,21,,Stage 8 - San Cristóbal › San Cristóbal,99.8,,
23.01,11,11,Stage 7 - Bramón › Cerro El Cristo,123.8,,
22.01,12,14,Stage 6 - Santo Domingo › Casa del Padre,148,,
21.01,17,15,Stage 5 - La Pedrera › Pregonero,147.5,,
20.01,52,19,Stage 4 (ITT) - Táriba  › San Cristóbal,18.8,,
19.01,11,14,Stage 3 - Zea › La Grita,126.8,,
18.01,17,17,Stage 2 - Mérida › Mérida,101.8,,
17.01,36,37,Stage 1 - Lobatera › El Vigia,131.2,,
12.01 » 19.01,,,Vuelta al Tachira (2.2),,,
,27,,Points classification,,,
,27,,General classification,,,
19.01,49,,Stage 8 - San Cristobal  › San Cristobal ,115.2,,
18.01,10,21,Stage 7 - Ureña › Alto Serro - El Cristo Rey,117,,
17.01,15,23,Stage 6 (ITT) - San Cristobal  › Palmira,16.1,,
16.01,14,24,Stage 5 - San Juan de Colón › Borota,107.9,,
15.01,36,29,Stage 4 - Coloncito › La Grita,145.1,,
14.01,34,32,Stage 3 - Rubio › Rubio,135.2,,
13.01,49,35,Stage 2 - El Piñal  › Abejalis,154.8,,
12.01,27,28,Stage 1 - San Cristobal  › San Cristobal ,117.6,,
11.01 » 18.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,10,,Mountains classification,,,
,26,,Points classification,,,
,9,,General classification,,2,3
18.01,14,,Stage 8 - San Cristobal › San Cristobal,115.2,,
17.01,12,10,Stage 7 - Ureña › Cerró del Cristo,112.3,,
16.01,27,15,Stage 6 - La Fria › Cordero ,165.9,,
15.01,7,10,Stage 5 - Santa Cruz de Mora › La Grita,169.5,,
14.01,20,21,Stage 4 - San Felix › Santa Cruz de Mora,146.9,,
13.01,58,24,Stage 3 - San Cristoba › San Cristoba,115.2,,
12.01,21,24,Stage 2 - Peribeca › Borotá,144.1,,
11.01,69,69,Stage 1 - Bramon › Rubio,124.8,,
05.07 » 14.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,39,,General classification,,,
14.07,39,,Stage 10 - Valencia › Valencia,96,,
13.07,50,47,Stage 9 - Ocumare del Tuy › Valencia,180.6,,
12.07,42,47,Stage 8 - Morón › Charallave,190.1,,
11.07,55,49,Stage 7 - Nirgua › Morón,145.4,,
10.07,19,50,Stage 6 - Ospino › Nirgua,215.7,,
09.07,30,60,Stage 5 (ITT) - Santuario de la Virgen del Coromoto › Guanare,34.5,,
08.07,58,63,Stage 4 - Quíbor › Guanare,221.8,,
07.07,64,66,Stage 3 - Monay › Barquisimeto,184,,
06.07,72,73,Stage 2 - Cabimas › Sabana de Mendoza,175,,
05.07,60,63,Stage 1 - Maracaibo › Maracaibo,96.2,,
24.06,DNF,,National Championships Venezuela - Road Race (NC),169.4,,
12.01 » 21.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,12,,Mountains classification,,,
,20,,Points classification,,,
,17,,General classification,,,
21.01,27,,Stage 10 - San Cristóbal › San Cristóbal,115.2,,
20.01,7,17,Stage 9 - Ureña-San Antonio del Táchira › Cerro Cristo Rey,123.2,,
19.01,41,17,Stage 8 - Rubio › Rubio,124.8,,
18.01,14,17,Stage 7 - Umuquena › Michelena,104.8,,
17.01,8,21,Stage 6 - Santa Cruz de Mora › La Grita,167.8,,
16.01,18,24,Stage 5 - La Fría › Tovar,147,,
15.01,5,24,Stage 4 - San Juan de Colón › San Simón,147.9,,
14.01,33,25,Stage 3 - San Cristóbal › Táriba,117.6,,
13.01,35,37,Stage 2 - Suripá › Suripá,173,,
12.01,36,39,Stage 1 - Bramón › Santa Bárbara de Barinas,182.6,,
25.06,14,,National Championships Venezuela - Road Race (NC),179,,
13.01 » 22.01,,,Vuelta al Táchira en Bicicleta (2.2),,,
,14,,Mountains classification,,,
,26,,Points classification,,,
,19,,General classification,,,
22.01,11,,Stage 10 - San Cristobal › San Cristobal,94.2,,
21.01,6,19,Stage 9 - Urena › Cerro el Cristo Rey,103.5,,
20.01,12,24,Stage 8 - La Fria › Casa del Padre,129.7,,
19.01,18,29,Stage 7 - Santa Cruz de Mora › La Grita,171.6,,
18.01,29,35,Stage 6 - Merida › Tovar,134,,
17.01,29,38,Stage 5 - Socopó › Santo Domingo de Mérida,141.7,,
16.01,79,65,Stage 4 - Santa Ana › Santa Barbara de Barinas,165.2,,
15.01,47,65,Stage 3 - San Cristobal › San Cristobal,115.2,,
14.01,90,83,Stage 2 - San Rafael de el Pinal › Borota,134.1,,
13.01,64,68,Stage 1 - San Cristobal Tabira › San Cristobal Tabira,102.9,,
08.07 » 17.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,79,,General classification,,,
17.07,79,,Stage 10 - Altagracias de Orituco › Altagracias de Orituco,99.2,,
16.07,85,85,Stage 9 - Valle de la Pascua › Valle de la Pascua,75,,
15.07,89,85,Stage 8 - San Juan de los Morros › Valle de la Pascua,215,,
