date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.04 » 01.05,,,Tour de Romandie (2.UWT),,,,2022
28.04,98,79,Stage 2 - Échallens › Échallens,168.2,,,2022
27.04,75,74,Stage 1 - La Grande Beroche › Romont,178,,,2022
26.04,76,76,Prologue - Lausanne › Lausanne,5.12,,,2022
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,,2022
23.03,DNF,,Stage 2 - Riccione › Longiano,165.9,,,2022
22.03,152,152,Stage 1 - Riccione › Riccione,164.6,,,2022
16.03,122,,Milano - Torino (1.Pro),199,,,2022
15.09 » 19.09,,,Okolo Slovenska / Tour de Slovaquie (2.1),,,,2021
17.09,DNF,,Stage 2 - Spišské Podhradie › Dolný Kubín,179.7,,,2021
16.09,40,45,Stage 1 - Košice › Košice,158.4,,,2021
15.09,66,66,Prologue - Košice › Košice,1.6,,,2021
26.06 » 18.07,,,Tour de France (2.UWT),,,,2021
13.07,DNS,,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169,,,2021
11.07,142,147,Stage 15 - Céret › Andorra la Vella,191.3,,,2021
10.07,148,149,Stage 14 - Carcassonne › Quillan,183.7,,,2021
09.07,138,150,Stage 13 - Nîmes › Carcassonne,219.9,,,2021
08.07,142,154,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4,,,2021
07.07,129,155,Stage 11 - Sorgues › Malaucène,198.9,,,2021
06.07,156,163,Stage 10 - Albertville › Valence,190.7,,,2021
04.07,164,163,Stage 9 - Cluses › Tignes,144.9,,,2021
03.07,148,172,Stage 8 - Oyonnax › Le Grand-Bornand,150.8,,,2021
02.07,104,171,Stage 7 - Vierzon › Le Creusot,249.1,,,2021
01.07,39,176,Stage 6 - Tours › Châteauroux,160.4,,,2021
30.06,155,177,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2,,,2021
29.06,150,177,Stage 4 - Redon › Fougères,150.4,,,2021
28.06,163,177,Stage 3 - Lorient › Pontivy,182.9,,,2021
27.06,175,180,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5,,,2021
26.06,179,179,Stage 1 - Brest › Landerneau,197.8,,,2021
06.06 » 13.06,,,Tour de Suisse (2.UWT),,,,2021
11.06,DNS,,Stage 6 - Fiesch › Disentis Sedrun,130.1,,,2021
10.06,121,95,Stage 5 - Gstaad › Leukerbad,175.2,,,2021
09.06,77,81,Stage 4 - Sankt Urban › Gstaad,171,,,2021
08.06,98,90,Stage 3 - Lachen › Pfaffnau,182.1,,,2021
07.06,107,98,Stage 2 - Neuhausen am Rheinfall › Lachen,178,,,2021
06.06,88,88,Stage 1 (ITT) - Frauenfeld › Frauenfeld,10.9,,,2021
04.06,31,,Grosser Preis des Kantons Aargau (1.1),172,,,2021
18.05 » 22.05,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.Pro),,,,2021
,25,,General classification,,1,5,2021
22.05,32,,Stage 5 - Vera  › Pulpí,107,,,2021
21.05,21,26,Stage 4 - Baza › Cúllar Vega,182.9,,,2021
20.05,22,26,Stage 3 - Beas de Segura › Villarrodrigo (Puerto de Onsares),176.9,,,2021
19.05,30,30,Stage 2 - Iznájar  › Alcalá la Real,184.8,,,2021
18.05,63,63,Stage 1 - Mijas › Zahara de la Sierra,152.1,,,2021
05.04 » 10.04,,,Itzulia Basque Country (2.UWT),,,,2021
07.04,DNS,,Stage 3 - Amurrio › Ermualde (Laudio),167.7,,,2021
06.04,165,165,Stage 2 - Zalla › Sestao,154.8,,,2021
05.04,164,164,Stage 1 (ITT) - Bilbao › Bilbao,13.89,,,2021
04.04,DNF,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3,,,2021
31.03,61,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),184.1,5,,2021
28.03,DNF,,Gent-Wevelgem in Flanders Fields ME (1.UWT),250,,,2021
07.03 » 14.03,,,Paris - Nice (2.UWT),,,,2021
12.03,DNS,,Stage 6 - Brignoles › Biot,202.4,,,2021
11.03,145,108,Stage 5 - Vienne › Bollène,200.2,,,2021
10.03,104,104,Stage 4 - Chalon-sur-Saône › Chiroubles,187.6,,,2021
09.03,132,114,Stage 3 (ITT) - Gien › Gien,14.4,,,2021
08.03,75,92,Stage 2 - Oinville-sur-Montcient › Amilly,188,,,2021
07.03,105,105,Stage 1 - Saint-Cyr-L'École › Saint-Cyr-L'École,165.8,,,2021
28.02,15,,Kuurne - Bruxelles - Kuurne (1.Pro),197,12,10,2021
27.02,36,,Omloop Het Nieuwsblad ME (1.UWT),200.5,5,5,2021
14.02,12,,Clasica de Almeria (1.Pro),183.3,18,25,2021
21.10,DNF,,AG Driedaagse Brugge-De Panne ME (1.UWT),188.6,,,2020
18.10,DNF,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),243.3,,,2020
11.10,90,,Gent-Wevelgem in Flanders Fields ME (1.UWT),232.5,5,,2020
29.09 » 03.10,,,BinckBank Tour (2.UWT),,,,2020
02.10,DNS,,Stage 4 (ITT) - Riemst › Riemst,8.14,,,2020
01.10,137,105,Stage 3 - Aalter › Aalter,157,,,2020
29.09,101,101,Stage 1 - Blankenberge › Ardooie,132.1,,,2020
29.08 » 20.09,,,Tour de France (2.UWT),,,,2020
,130,,Points classification,,,,2020
,128,,General classification,,25,,2020
20.09,45,,Stage 21 - Mantes-la-Jolie › Paris,122,,,2020
19.09,114,128,Stage 20 (ITT) - Lure › La Planche des Belles Filles,36.2,,,2020
18.09,40,129,Stage 19 - Bourg-en-Bresse › Champagnole,166.5,,,2020
17.09,139,130,Stage 18 - Méribel › La Roche-sur-Foron,175,,,2020
16.09,127,129,Stage 17 - Grenoble › Méribel - Col de la Loze,170,,,2020
15.09,146,131,Stage 16 - La Tour-du-Pin › Villard-de-Lans,164,,,2020
13.09,131,130,Stage 15 - Lyon › Grand Colombier,174.5,,,2020
12.09,134,130,Stage 14 - Clermont-Ferrand › Lyon,194,,,2020
11.09,128,128,Stage 13 - Châtel-Guyon › Pas de Peyrol (Le Puy Mary),191.5,,,2020
10.09,137,127,Stage 12 - Chauvigny › Sarran,218,,,2020
09.09,141,127,Stage 11 - Châtelaillon-Plage › Poitiers,166.5,,,2020
08.09,71,131,Stage 10 - île d'Oléron (Le Château-d'Oléron) › Île de Ré (Saint-Martin-de-Ré),168.5,,,2020
06.09,135,134,Stage 9 - Pau › Laruns,153,,,2020
05.09,132,133,Stage 8 - Cazères › Loudenvielle,141,,,2020
04.09,136,130,Stage 7 - Millau › Lavaur,168,,,2020
03.09,126,115,Stage 6 - Le Teil › Mont Aigoual,191,,,2020
02.09,139,101,Stage 5 - Gap › Privas,183,,,2020
01.09,101,92,Stage 4 - Sisteron › Orcières-Merlette,160.5,,,2020
31.08,76,87,Stage 3 - Nice › Sisteron,198,,,2020
