date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.12,24,,South East Asian Games - Road Race (JR) ,130.4,,,2019
14.06 » 18.06,,,Le Tour de Filipinas (2.2) ,,,,2019
,7,,Mountains classification ,,,,2019
,9,,Points classification ,,,,2019
,20,,General classification ,,,,2019
18.06,7,,Stage 5 - Legazpi › Legazpi ,138.1,,,2019
17.06,10,20,Stage 4 - Legazpi › Legazpi ,176,,,2019
16.06,20,21,Stage 3 - Daet › Legazpi ,183.7,,,2019
15.06,42,20,Stage 2 - Pagbilao › Daet ,194.9,,,2019
14.06,20,20,Stage 1 - Tagaytay › Tagaytay ,129.5,,,2019
24.05 » 26.05,,,PRUride PH (2.2) ,,,,2019
,9,,Mountains classification ,,,,2019
,12,,Points classification ,,,,2019
,5,,General classification ,,8,15,2019
25.05,5,5,Stage 2 - Olongapo › Mariveles ,165.8,,,2019
24.05,11,11,Stage 1 - Harbor Point  › Harbor Point  ,130.24,,,2019
08.02 » 12.02,,,Ronda Pilipinas (2.2) ,,,,2019
,10,,Mountains classification ,,,,2019
,1,,Points classification ,,,,2019
,28,,General classification ,,,,2019
12.02,36,,Stage 5 - Roxas › Antique ,148.9,,,2019
11.02,56,28,Stage 4 - Roxas › Roxas ,146.9,,,2019
10.02,10,28,Stage 3 - Iloilo › Roxas ,179.2,,,2019
09.02,51,28,Stage 2 - Guimaras › Guimaras ,101.8,,,2019
08.02,32,31,Stage 1 - Iloilo › Iloilo ,197.6,,,2019
08.12,24,,South East Asian Games - Road Race (JR) ,130.4,,,2019
14.06 » 18.06,,,Le Tour de Filipinas (2.2) ,,,,2019
,7,,Mountains classification ,,,,2019
,9,,Points classification ,,,,2019
,20,,General classification ,,,,2019
18.06,7,,Stage 5 - Legazpi › Legazpi ,138.1,,,2019
17.06,10,20,Stage 4 - Legazpi › Legazpi ,176.0,,,2019
16.06,20,21,Stage 3 - Daet › Legazpi ,183.7,,,2019
15.06,42,20,Stage 2 - Pagbilao › Daet ,194.9,,,2019
14.06,20,20,Stage 1 - Tagaytay › Tagaytay ,129.5,,,2019
24.05 » 26.05,,,PRUride PH (2.2) ,,,,2019
,9,,Mountains classification ,,,,2019
,12,,Points classification ,,,,2019
,5,,General classification ,,8,15,2019
25.05,5,5,Stage 2 - Olongapo › Mariveles ,165.8,,,2019
24.05,11,11,Stage 1 - Harbor Point  › Harbor Point  ,130.24,,,2019
08.02 » 12.02,,,Ronda Pilipinas (2.2) ,,,,2019
,10,,Mountains classification ,,,,2019
,1,,Points classification ,,,,2019
,28,,General classification ,,,,2019
12.02,36,,Stage 5 - Roxas › Antique ,148.9,,,2019
11.02,56,28,Stage 4 - Roxas › Roxas ,146.9,,,2019
10.02,10,28,Stage 3 - Iloilo › Roxas ,179.2,,,2019
09.02,51,28,Stage 2 - Guimaras › Guimaras ,101.8,,,2019
08.02,32,31,Stage 1 - Iloilo › Iloilo ,197.6,,,2019
20.05 » 23.05,,,Le Tour de Filipinas (2.2) ,,,,2018
23.05,DNF,,Stage 4 - Lingayen › Baguio ,154.65,,,2018
22.05,17,9,Stage 3 - Bambang › Lingayen ,188.1,,,2018
21.05,6,15,Stage 2 - Cabanatuan › Bayombong ,157.9,,,2018
13.11 » 20.11,,,Tour of Rwanda (2.2) ,,,,2016
,18,,Mountains classification ,,,,2016
,38,,General classification ,,,,2016
20.11,44,,Stage 7 - Kigali › Kigali ,108.0,,,2016
19.11,49,40,Stage 6 - Musanze › Kigali ,103.9,,,2016
18.11,29,39,Stage 5 - Muhanga › Musanze ,125.8,,,2016
17.11,55,40,Stage 4 - Rusizi › Huye ,140.7,,,2016
16.11,26,27,Stage 3 - Karongi › Rusizi ,115.9,,,2016
15.11,29,30,Stage 2 - Kigali › Karongi ,124.7,,,2016
14.11,25,57,Stage 1 - Kigali › Ngoma ,96.4,,,2016
13.11,61,61,Prologue - Kigali › Kigali ,3.3,,,2016
17.09,DNF,,Memorial Marco Pantani (1.1) ,189.8,,,2016
15.09,DNF,,Coppa Agostoni - Giro delle Brianze (1.1) ,199.0,,,2016
14.09,DNF,,Coppa Bernocchi - GP BPM (1.1) ,192.0,,,2016
27.06,6,,National Championships Philippines - Road Race (NC) ,,1,8,2015
27.06,5,,National Championships Philippines - ITT (NC) ,30.0,,,2015
01.02 » 04.02,,,Le Tour de Filipinas (2.2) ,,,,2015
,9,,Mountains classification ,,,,2015
,12,,General classification ,,,,2015
04.02,8,,Stage 4 - Lingayen › Baguio ,101.7,,,2015
03.02,14,31,Stage 3 - Iba › Lingayen ,150.1,,,2015
02.02,38,38,Stage 2 - Balanga › Iba ,154.7,,,2015
