date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.07,1,,National Championships Norway - Road Race (NC) ,,15,,1992
30.04 » 03.05,,,Tour of Norway () ,,,,1992
,3,,General classification ,,50,,1992
01.07,1,,National Championships Norway - Road Race (NC) ,,15,,1992
30.04 » 03.05,,,Tour of Norway () ,,,,1992
,3,,General classification ,,50,,1992
02.10,21,,Gran Premio Città di Peccioli - Coppa Sabatini () ,214.0,,,1991
18.09,64,,Paris-Bruxelles () ,246.0,,,1991
25.08,49,,World Championships - Road Race (WC) ,252.8,15,,1991
18.08,91,,Zuri Metzgete (CDM) ,240.0,5,,1991
12.06 » 18.06,,,Tour of Sweden () ,,,,1991
,2,,General classification ,,70,,1991
17.06,1,,Stage 6 (ITT) - Kungsbacka › Kungsbacka ,29.4,20,,1991
14.06,1,,Stage 3 ,130.8,20,,1991
12.06,3,,Stage 1b ,137.8,7,,1991
18.05 » 23.05,,,Tour of Norway () ,,,,1991
,1,,General classification ,,100,,1991
22.05,1,,Stage 5 ,,20,,1991
19.05,1,,Stage 2 ,,20,,1991
02.03,12,,Trofeo Pantalica () ,187.0,10,,1991
23.09,13,,GP de Fourmies / La Voix du Nord () ,211.0,16,,1990
07.08 » 12.08,,,Tour of Norway () ,,,,1990
,2,,General classification ,,70,,1990
12.08,1,,Stage 5b - Lillehammer › Gjövik ,130.1,20,,1990
11.08,1,,Stage 4 - Sunndalsøra  › Trollstigen ,168.8,20,,1990
08.05 » 13.05,,,Tour de Romandie () ,,,,1990
,57,,General classification ,,5,,1990
13.05,5,,Stage 6 - Nendaz › Genève ,198.5,10,,1990
14.10,20,,Giro di Lombardia (CDM) ,260.0,20,,1989
12.10,113,,Gran Piemonte () ,196.0,,,1989
10.10,2,,Milano-Torino () ,214.0,85,,1989
08.10,42,,Paris - Tours (CDM) ,283.5,5,,1989
20.09,23,,Paris-Bruxelles () ,294.0,3,,1989
27.08,DNF,,World Championships - Road Race (WC) ,259.35,,,1989
23.08,14,,Druivenkoers - Overijse () ,200.0,7,,1989
14.06 » 21.06,,,Tour of Sweden () ,,,,1989
,14,,General classification ,,7,,1989
21.06,2,,Stage 7 ,200.0,12,,1989
18.05 » 19.05,,,Tour of Norway () ,,,,1989
,1,,General classification ,,100,,1989
19.05,1,,Stage 5 ,,20,,1989
18.05,1,,Stage 1 ,,20,,1989
06.05 » 11.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1989
,19,,General classification ,,10,,1989
26.03,5,,De Brabantse Pijl - La Flèche Brabançonne () ,194.0,28,,1989
18.03,13,,Milano-Sanremo (CDM) ,294.0,38,,1989
09.03 » 15.03,,,Tirreno-Adriatico () ,,,,1989
,22,,General classification ,,16,,1989
04.03,53,,Omloop Het Volk () ,244.0,,,1989
27.09 » 01.10,,,Tour of Ireland () ,,,,1988
,19,,General classification ,,2,,1988
01.10,18,,Stage 5 - Dublin › Dublin ,133.0,,,1988
29.09,4,,Stage 3 - Galway › Limerick ,202.6,5,,1988
27.09,9,,Stage 1 - Dublin › Boyle ,187.7,,,1988
23.09,33,,Paris-Bruxelles () ,293.0,,,1988
11.09,40,,GP de Fourmies / La Voix du Nord () ,226.0,,,1988
28.08,DNF,,World Championships - Road Race (WC) ,274.0,,,1988
15.08 » 21.08,,,Ronde van Nederland () ,,,,1988
,12,,General classification ,,32,,1988
18.08,8,,Stage 3 - Huizen  › Nieuwegein  ,146.0,1,,1988
16.08,7,,Stage 1 - Groningen › Almelo  ,206.0,2,,1988
12.05,14,,Grand Prix de Wallonie () ,239.0,7,,1988
10.05 » 15.05,,,Tour de Romandie () ,,,,1988
11.05,5,,Stage 1 - La Chaux-de-Fonds › Delemont ,162.9,10,,1988
23.04,43,,Amstel Gold Race () ,242.0,5,,1988
20.04,19,,Gent - Wevelgem () ,275.0,16,,1988
04.04 » 08.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1988
08.04,4,,Stage 5a - Salvatierra › Zegama ,124.0,13,,1988
07.04,5,,Stage 4 - Bera de Bidasoa  › Salvatierra ,194.0,10,,1988
04.04,2,,Stage 1 - Beasain  › Beasain  ,188.0,30,,1988
04.10,88,,Giro dell'Emilia () ,235.0,,,1987
06.09,DNF,,World Championships - Road Race (WC) ,276.0,,,1987
14.08,12,,Milano-Vignola () ,238.0,10,,1987
16.06 » 26.06,,,Tour de Suisse (SPP) ,,,,1987
19.06,5,,Stage 3 - Leibstadt › Basel ,141.5,10,,1987
16.06,5,,Prologue - Affoltern am Albis › Affoltern am Albis ,8.5,10,,1987
21.05 » 13.06,,,Giro d'Italia (SPP) ,,,,1987
,59,,General classification ,,20,,1987
05.05 » 10.05,,,Tour de Romandie (SPP) ,,,,1987
,9,,General classification ,,80,,1987
09.05,5,,Stage 4 - Bussigny › Grimentz ,156.0,10,,1987
05.05,3,,Prologue - Bernex › Bernex ,4.9,18,,1987
19.04,16,,Liège - Bastogne - Liège (SPP) ,260.0,28,,1987
15.04,50,,La Flèche Wallonne (SPP) ,245.0,5,,1987
10.04,4,,Grand Prix Cerami () ,230.0,32,,1987
08.04,116,,Gent - Wevelgem (SPP) ,243.0,5,,1987
28.03,23,,GP Industria & Commercio di Prato (1.1) ,220.0,,,1987
21.03,9,,Milano-Sanremo (SPP) ,294.0,60,,1987
20.02 » 25.02,,,Settimana Internazionale Coppi e Bartali () ,,,,1987
25.02,2,,Stage 6 - Castellamare del Golfo › Palermo ,158.0,12,,1987
18.10,24,,Giro di Lombardia (SPP) ,262.0,16,,1986
12.10,10,,Paris - Tours (SPP) ,249.5,42,,1986
01.10 » 04.10,,,Giro di Puglia () ,,,,1986
,3,,General classification ,,50,,1986
04.10,2,,Giro dell'Emilia () ,232.7,85,,1986
18.09,68,,Giro del Lazio () ,237.0,5,,1986
06.09,23,,World Championships - Road Race (WC) ,261.0,24,,1986
09.08,7,,Tre Valli Varesine () ,251.0,35,,1986
28.06,8,,Giro del Trentino () ,236.0,18,,1986
14.06,3,,GP Industria & Artigianato () ,208.0,40,,1986
12.05 » 02.06,,,Giro d'Italia (SPP) ,,,,1986
,81,,General classification ,,20,,1986
26.05,1,,Stage 15 - Sauze d'Oulx  › Erba ,260.0,80,,1986
17.05,10,,Stage 6 - Cosenza › Potenza ,251.0,6,,1986
12.05,5,,Stage 1 - Palermo › Sciacca ,140.0,18,,1986
04.05,7,,Zuri Metzgete (SPP) ,273.5,60,,1986
01.05,11,,Rund um den Henninger Turm (SPP) ,252.0,20,,1986
20.04,3,,Liège - Bastogne - Liège (SPP) ,252.0,150,,1986
16.04,13,,La Flèche Wallonne (SPP) ,248.0,30,,1986
01.04 » 05.04,,,Circuit Cycliste Sarthe - Pays de la Loire () ,,,,1986
,8,,General classification ,,18,,1986
02.04,4,,Giro dell'Etna () ,181.0,32,,1986
31.03,6,,Trofeo Pantalica () ,166.0,24,,1986
27.03,10,,Giro di Campania () ,207.6,14,,1986
15.03,19,,Milano-Sanremo (SPP) ,293.0,22,,1986
06.03 » 12.03,,,Tirreno-Adriatico (SPP) ,,,,1986
,11,,General classification ,,60,,1986
12.03,5,,Stage 6 (ITT) - San Benedetto del Tronto  › San Benedetto del Tronto  ,18.3,10,,1986
11.03,DF,,Stage 5 - Grottammare › Montegiorno ,184.6,,,1986
10.03,DF,,Stage 4 - Giulianova Marche  › Ascoli Piceno ,187.0,,,1986
09.03,DF,,Stage 3 - Gubbio › Porto recanati ,198.0,,,1986
08.03,DF,,Stage 2 - Cortona › Gubbio ,174.0,,,1986
07.03,DF,,Stage 1 - Ladispoli › Cortona ,213.0,,,1986
06.03,DF,,Prologue - Lasispoli › Ladispoli ,5.9,,,1986
20.02,10,,Nice - Alassio () ,158.0,,,1986
18.02,13,,Trofeo Laigueglia () ,150.0,8,,1986
16.05 » 09.06,,,Giro d'Italia (SPP) ,,,,1985
25.05,10,,Stage 8a (ITT) - Foggia › Foggia ,45.0,6,,1985
19.05,9,,Stage 3 - Milano › Pinzolo ,190.0,8,,1985
18.05,7,,Stage 2 (TTT) - Busto Arsizio › Milano ,38.0,,,1985
07.05 » 12.05,,,Tour de Romandie (SPP) ,,,,1985
10.05,10,,Stage 3 - La Chaux-de-Fonds  › Moutier ,159.1,1,,1985
09.05,DF,,Stage 2 - Villeneuve › La Chaux-de-Fonds  ,194.8,,,1985
08.05,DF,,Stage 1 - Monthey  › Villeneuve ,183.7,,,1985
07.05,DF,,Prologue - Monthey  › Monthey  ,5.4,,,1985
25.03,14,,Trofeo Pantalica () ,177.0,7,,1985
07.10,10,,Paris - Tours (SPP) ,249.0,42,,1984
04.10,17,,Giro dell'Emilia () ,237.5,9,,1984
02.09,DNF,,World Championships - Road Race (WC) ,255.55,,,1984
16.08 » 19.08,,,Tour of Norway () ,,,,1984
17.08,1,,Stage 4 - Sandefjord › Lifjell  ,165.0,20,,1984
,1,,General classification ,,100,,1984
17.05 » 10.06,,,Giro d'Italia (SPP) ,,,,1984
,4,,Points classification ,,,,1984
,10,,General classification ,,150,,1984
09.06,4,,Stage 21 - Arabba › Treviso ,208.0,25,,1984
08.06,4,,Stage 20 - Wölkenstein › Arabba ,165.0,25,,1984
06.06,2,,Stage 18 - Lecco › Meran/Merano ,245.0,50,,1984
05.06,10,,Stage 17 - Bardonecchia › Lecco ,249.0,6,,1984
04.06,1,,Stage 16 - Alessandria › Bardonecchia ,198.0,80,,1984
31.05,3,,Stage 13 - Città di Castello › Lerici ,269.0,35,,1984
30.05,6,,Stage 12 - Rieti › Città di Castello ,175.0,15,,1984
