date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.10,2,,GP d'Europe () ,,55,,1995
12.08,144,,Clasica Ciclista San Sebastian (CDM) ,234,5,,1995
19.03,20,,Cholet-Pays de Loire () ,207,1,,1995
16.02,70,,Classic Haribo () ,186,,,1995
31.01,105,,Grand Prix d'Ouverture La Marseillaise () ,142.6,,,1995
03.08,47,,GP Rik Van Steenbergen () ,220,,,1994
02.07 » 24.07,,,Tour de France () ,,,,1994
10.07,OTL,,Stage 8 - Poitiers › Trélissac ,218.5,,,1994
09.07,174,,Stage 7 - Rennes › Futuroscope ,259.5,,,1994
08.07,94,,Stage 6 - Cherbourg › Rennes ,270.5,,,1994
07.07,178,,Stage 5 - Portsmouth › Portsmouth ,187,,,1994
06.07,184,,Stage 4 - Dover › Brighton ,204.5,,,1994
05.07,9,,Stage 3 (TTT) - Calais › Eurotunnel ,66.5,,,1994
04.07,186,,Stage 2 - Roubaix › Boulogne-Sur-Mer ,203.5,,,1994
03.07,184,,Stage 1 - Lille-Euralille › Armentières ,234,,,1994
02.07,176,176,Prologue - Lille-Euralille › Lille-Euralille ,7.2,,,1994
25.05 » 29.05,,,Hofbrau Cup () ,,,,1994
28.05,1,,Stage 4 ,162.1,20,,1994
06.04,107,,Gent - Wevelgem () ,210,5,,1994
29.03 » 31.03,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1994
,119,,General classification ,,,,1994
19.03,162,,Milano-Sanremo (CDM) ,294,5,,1994
26.02,32,,Omloop Het Volk () ,200,,,1994
17.02,123,,Classic Haribo () ,162,,,1994
17.08,16,,Coppa Agostoni () ,206.5,5,,1993
16.06 » 20.06,,,Euskal Bizikleta () ,,,,1993
16.06,5,,Stage 1 - Eibar › Bilbao ,152,4,,1993
19.05,5,,Giro dell'Appennino () ,209,28,,1993
27.03,132,,E3-Prijs Harelbeke () ,208,,,1993
17.02,14,,Trofeo Laigueglia () ,160,7,,1993
09.02 » 14.02,,,Tour Méditerranéen Cycliste Professionnel () ,,,,1993
,19,,General classification ,,2,,1993
13.02,2,,Stage 6 - Béziers › Carcassonne ,90,12,,1993
31.10,19,,Firenze - Pistoia () ,25,2,,1992
17.06 » 22.06,,,GP du Midi-Libre () ,,,,1992
18.06,10,,Stage 1 - Sète  › Uzès ,162,,,1992
02.02 » 07.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol () ,,,,1992
03.02,3,,Stage 2 - Tarifa › Torremolinos   ,160,7,,1992
03.11,16,,Firenze - Pistoia () ,33,5,,1991
06.08 » 10.08,,,Tour of Britain (2.1) ,,,,1991
09.08,6,,Stage 4b - Manchester  › Liverpool ,91.2,3,,1991
07.08,5,,Stage 2 - Coventry › Lincoln ,191.3,4,,1991
