date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.02,100,,Classic Haribo (1.4) ,204,,,1997
30.03 » 01.04,,,Critérium International () ,,,,1996
31.03,OTL,,Stage 2 - Mazamet  › Mazamet  ,80,,,1996
30.03,134,,Stage 1 - Gaillac  › Gaillac  ,191,,,1996
06.03 » 10.03,,,Vuelta a Murcia () ,,,,1996
,101,,General classification ,,,,1996
17.09,7,,Telekom Grand Prix (1.2) ,82.4,20,,1995
01.07 » 23.07,,,Tour de France () ,,,,1995
,80,,General classification ,,25,,1995
23.07,103,,Stage 20 - Sainte Geneviève des Bois › Paris ,150,,,1995
22.07,99,,Stage 19 (ITT) - Lac de Vassivière › Lac de Vassivière ,46,,,1995
21.07,108,,Stage 18 - Montpon-Ménestérol › Limoges ,154,,,1995
20.07,112,,Stage 17 - Pau › Bordeaux ,210,,,1995
18.07,102,,Stage 15 - Saint Girons › Cauterets ,207,,,1995
16.07,104,,Stage 14 - Saint Orens de Gameville › Guzet-Neige ,159,,,1995
15.07,116,,Stage 13 - Mendé › Revel ,223,,,1995
14.07,123,,Stage 12 - Saint-Etienne › Mendé ,223,,,1995
13.07,100,,Stage 11 - Bourg d'Oisans › Saint-Etienne ,198,,,1995
12.07,66,,Stage 10 - Aime › L'Alpe d'Huez ,159,,,1995
11.07,131,,Stage 9 - Le Grand Bornand › La Plagne ,166,,,1995
09.07,77,,Stage 8 (ITT) - Huy › Séraing ,54,,,1995
08.07,82,,Stage 7 - Charleroi › Liège ,200,,,1995
07.07,84,,Stage 6 - Dunkirk › Charleroi ,191,,,1995
06.07,34,,Stage 5 - Fécamp › Dunkirk ,264,,,1995
05.07,28,,Stage 4 - Alençon › Le Havre ,154,,,1995
04.07,3,,Stage 3 (TTT) - Mayenne › Alençon ,64,30,,1995
03.07,79,,Stage 2 - Perros Guirec › Vitré ,241,,,1995
02.07,50,,Stage 1 - Dinan › Lannion ,228,,,1995
01.07,155,,Prologue - Saint-Brieuc › Saint-Brieuc ,7.3,,,1995
13.05 » 04.06,,,Giro d'Italia () ,,,,1995
,33,,General classification ,,20,,1995
01.06,7,,Stage 19 - Mondovì › Chianale ,130,12,,1995
15.05,120,,Stage 3 - Spoleto › Marotta ,161,,,1995
13.05,159,,Stage 1 - Perugia › Terni ,205,,,1995
02.05 » 07.05,,,Tour de Romandie () ,,,,1995
,23,,General classification ,,14,,1995
01.05,67,,Rund um den Henninger Turm (CDM) ,252,5,,1995
16.04,70,,Liège - Bastogne - Liège (CDM) ,261.5,5,,1995
12.04,83,,La Flèche Wallonne () ,205.5,5,,1995
01.04 » 05.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.3) ,,,,1995
,9,,General classification ,,16,,1995
16.02,139,,Classic Haribo () ,186,,,1995
18.09,6,,Telekom Grand Prix (1.3) ,92.7,24,,1994
10.08,2,,La Poly Normande () ,,55,,1994
06.08,24,,Clasica Ciclista San Sebastian (CDM) ,238,11,,1994
02.07 » 24.07,,,Tour de France () ,,,,1994
,21,,General classification ,,95,,1994
24.07,64,,Stage 21 - Disneyland-Paris › Paris ,175,,,1994
23.07,112,,Stage 20 - Morzine-Avoriaz › Lac Saint Point-Malbuisson ,208.5,,,1994
22.07,30,,Stage 19 (ITT) - Cluses › Avoriaz ,47.5,,,1994
21.07,107,,Stage 18 - Moutiers › Cluses ,174.5,,,1994
20.07,19,,Stage 17 - Bourg D'oisans › Val Thorens ,149,,,1994
19.07,25,,Stage 16 - Valréas › L'alpe D'huez ,224.5,,,1994
18.07,28,8,Stage 15 - Montpellier › Carpentras ,231,,,1994
17.07,45,8,Stage 14 - Castres › Montpellier ,202,,,1994
16.07,58,8,Stage 13 - Bagnères De Bigorre › Albi ,223,,,1994
15.07,14,9,Stage 12 - Lourdes › Luz Ardiden ,204.5,2,,1994
13.07,28,9,Stage 11 - Cahors › Hautacam ,263.5,,,1994
12.07,46,6,Stage 10 - Bergerac › Cahors ,160.5,,,1994
11.07,7,6,Stage 9 (ITT) - Périgueux › Bergerac ,64,22,,1994
10.07,44,,Stage 8 - Poitiers › Trélissac ,218.5,,,1994
09.07,86,,Stage 7 - Rennes › Futuroscope ,259.5,,,1994
08.07,154,,Stage 6 - Cherbourg › Rennes ,270.5,,,1994
07.07,100,10,Stage 5 - Portsmouth › Portsmouth ,187,,,1994
06.07,91,,Stage 4 - Dover › Brighton ,204.5,,,1994
05.07,4,,Stage 3 (TTT) - Calais › Eurotunnel ,66.5,20,,1994
04.07,136,,Stage 2 - Roubaix › Boulogne-Sur-Mer ,203.5,,,1994
03.07,71,,Stage 1 - Lille-Euralille › Armentières ,234,,,1994
02.07,11,11,Prologue - Lille-Euralille › Lille-Euralille ,7.2,8,,1994
26.06,39,,National Championships France - Road Race (NC) ,255,,,1994
22.05 » 12.06,,,Giro d'Italia () ,,,,1994
,40,,General classification ,,20,,1994
03.06,5,,Stage 13 - Kranj › Lienz ,234,18,,1994
04.05 » 09.05,,,Tour de Romandie () ,,,,1994
,56,,General classification ,,5,,1994
01.05,51,,GP du canton d'Argovie () ,196,,,1994
13.04,38,,Scheldeprijs () ,203,,,1994
05.04 » 08.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1) ,,,,1994
08.04,1,,Stage 4b - Savigne-l'Eveque  › Savigne-l'Eveque  ,91,20,,1994
03.04,4,,GP de la Ville de Rennes () ,193.1,32,,1994
06.03 » 13.03,,,Paris - Nice () ,,,,1994
,59,,General classification ,,5,,1994
17.02,80,,Classic Haribo () ,162,,,1994
01.02,76,,Grand Prix d'Ouverture La Marseillaise () ,135,,,1994
16.10,16,,Grand Prix des Nations (CDM) ,62.5,20,,1993
07.10,42,,Gran Piemonte () ,199,,,1993
03.10,51,,Paris - Tours (CDM) ,251,5,,1993
26.09,29,,Coppa Placci () ,206,,,1993
07.09 » 17.09,,,Tour de l'Avenir () ,,,,1993
,1,,General classification ,,25,,1993
17.09,5,,Stage 12 (ITT) - Le Mans › Le Mans ,18.5,,,1993
11.09,3,,Stage 5 - Guidel › Landerneau ,179,1,,1993
07.09,7,,Prologue - Angers › Angers ,5,,,1993
27.06,31,,National Championships France - Road Race (NC) ,259.2,,,1993
15.06 » 19.06,,,GP du Midi-Libre () ,,,,1993
,32,,General classification ,,,,1993
18.06,20,,Stage 4 - Rodez  › Alés ,197,,,1993
31.05 » 07.06,,,Critérium du Dauphiné Libéré () ,,,,1993
,61,,General classification ,,5,,1993
01.06,3,,Stage 1 - Charbonnières  › Guilherand  ,188,18,,1993
03.04 » 06.04,,,Circuit cycliste Sarthe - Pays de la Loire (2.1) ,,,,1993
,50,,General classification ,,,,1993
27.03,117,,E3-Prijs Harelbeke () ,208,,,1993
08.09 » 20.09,,,Tour de l'Avenir () ,,,,1992
,24,,General classification ,,,,1992
20.09,1,,Stage 12 - Ancenis › Nantes ,158,5,,1992
19.09,15,,Stage 11 (ITT) - Pontchâteau › Pontchâteau ,29,,,1992
