date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.11 » 25.11,,,Vuelta Ciclista al Ecuador (2.2) ,,,,2007
,17,,General classification ,,,,2007
23.11,32,19,Stage 7 (ITT) - Patricia Pilar › Santo Domingo ,39.5,,,2007
22.11,43,20,Stage 6 - Guayaquil › Quevedo ,177.5,,,2007
21.11,53,21,Stage 5 - Bucay › Guayaquil ,93,,,2007
20.11,28,21,Stage 4 - Ambato › Riobamba ,115,,,2007
19.11,21,14,Stage 3 - Quito › Ambato ,144,,,2007
18.11,17,14,Stage 2 - Ibarra › Quito ,136.2,,,2007
17.11,12,12,Stage 1 - Tulcan › Ibarra ,128.5,,,2007
06.11 » 11.11,,,Doble Copacabana GP Fides (2.2) ,,,,2007
10.11,43,51,Stage 5b - San Pedro de Tiquina › Copacabana ,40,,,2007
10.11,47,53,Stage 5a - La Paz › San Pablo de Tiquina ,150,,,2007
09.11,39,60,Stage 4 - Río Seco › Cruz Papal ,162,,,2007
08.11,68,76,Stage 3 - Viacha › Viacha ,128,,,2007
07.11,77,75,Stage 2 - Vila Vila › Alpacoma ,161,,,2007
06.11,59,59,Stage 1 - Oruro › Oruro ,157,,,2007
10.01 » 21.01,,,Vuelta al Táchira () ,,,,1996
19.01,3,,Stage 10 ,,1,,1996
18.01,1,,Stage 8b ,,5,,1996
