date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.03,39,,Grand Prix Gazipaşa ME (1.2),123.6,,,2022
01.02 » 05.02,,,Saudi Tour (2.1),,,,2022
,85,,General classification,,,,2022
05.02,69,,Stage 5 - AlUla Old Town › AlUla Old Town,138.9,,,2022
04.02,88,89,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid,149.3,,,2022
03.02,85,87,Stage 3 - Tayma Hadaj Well › AlUla Old Town,181.2,,,2022
02.02,59,89,Stage 2 - Taibah University › Abu Rakah,163.9,,,2022
01.02,95,95,Stage 1 - Winter Park › Winter Park,198,,,2022
30.12,32,,National Championships Malaysia - Road Race (NC),180.6,,,2021
18.07,DNF,,Grand Prix Develi ME (1.2),130.8,,,2021
17.07,OTL,,Grand Prix Velo Erciyes ME (1.2),139.9,,,2021
11.07,OTL,,Grand Prix Kayseri ME (1.2),136.7,,,2021
04.07,61,,Kahramanmaraş Grand Prix Road Race ME (1.2),124.5,,,2021
03.07,DNF,,Germenica Grand Prix Road Race ME (1.2),153.8,,,2021
20.09,4,,National Championships Malaysia - ITT (NC),,,5,2020
19.09,3,,National Championships Malaysia - Road Race (NC),182,7,20,2020
15.02,26,,Malaysian International Classic Race (1.1),159,,,2020
04.02 » 08.02,,,Saudi Tour (2.1),,,,2020
,19,,Youth classification,,,,2020
,56,,General classification,,,,2020
08.02,75,,Stage 5 - Princess Nourah University  › Al Masnak,144,,,2020
07.02,39,58,Stage 4 - Wadi Namar Park › Al Mazuhimiya King Saugìd University,137,,,2020
06.02,52,78,Stage 3 - Riyadh › Al Bujairi,119,,,2020
05.02,86,102,Stage 2 - Sadus Castle › Riyadh,187,,,2020
04.02,93,93,Stage 1 - Riyadh › Jaww,173,,,2020
18.12 » 22.12,,,Tour de Selangor (2.2),,,,2019
,9,,Mountains classification,,,,2019
,8,,Points classification,,,,2019
,4,,General classification,,11,20,2019
22.12,20,,Stage 5 - Klang › Shah Alam,87.7,,,2019
21.12,6,4,Stage 4 -  Selayang › Sungai Besar,144.6,,,2019
20.12,6,4,Stage 3 - Cyberjaya › Bukit Jugra,90.1,,,2019
19.12,24,4,Stage 2 - Sungai Buloh › Kajang,159.4,,,2019
18.12,4,4,Stage 1 - Pulau Indah › Batang Kali,176.9,,,2019
07.12,5,,South East Asian Games - TTT (JR),82.4,,,2019
05.12,11,,South East Asian Games - ITT (JR),35.4,,,2019
17.11 » 23.11,,,Tour of Fuzhou (2.1),,,,2019
,43,,Points classification,,,,2019
,76,,General classification,,,,2019
23.11,57,,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117,,,2019
22.11,57,77,Stage 6 - Yong Tai › Yun Ding,128.2,,,2019
21.11,60,89,Stage 5 - Fuqing › Fuqing,123,,,2019
20.11,65,95,Stage 4 - Lianjiang › Lianjiang,106.8,,,2019
19.11,94,119,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113,,,2019
18.11,102,125,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118,,,2019
17.11,125,125,Stage 1 - Ma Wei › Ku Liang,107.4,,,2019
09.10 » 15.10,,,Tour of Taihu Lake (2.1),,,,2019
,19,,Points classification,,,,2019
,50,,General classification,,,,2019
15.10,94,,Stage 6 - Jinhu › Jinhu,73.6,,,2019
14.10,46,50,Stage 5 - Jurong › Jurong,121.8,,,2019
13.10,63,81,Stage 4 - Suzhou › Suzhou,116,,,2019
12.10,18,82,Stage 3 - Huzhou › Changxing,117,,,2019
11.10,74,83,Stage 2 - Hufuzhen › Hufuzhen,101,,,2019
10.10,60,85,Stage 1 - Wuxi  › Wuxi ,88.8,,,2019
09.10,88,88,Prologue - Wuxi  › Wuxi ,5.5,,,2019
02.10 » 06.10,,,Tour of Iran (Azarbaijan) (2.1),,,,2019
,20,,Youth classification,,,,2019
,51,,General classification,,,,2019
06.10,56,,Stage 5 - Sarein › Tabriz,188.9,,,2019
05.10,61,55,Stage 4 - Tabriz › Sarein,198.2,,,2019
04.10,64,55,Stage 3 - Urmia › Tabriz,163,,,2019
03.10,46,37,Stage 2 - Aras › Khoy,180,,,2019
02.10,39,40,Stage 1 - Tabriz › Aras,148.3,,,2019
16.09 » 22.09,,,Tour of China II (2.1),,,,2019
,100,,General classification,,,,2019
22.09,57,,Stage 4 - Mingshan › Mingshan,91.2,,,2019
21.09,79,100,Stage 3 - Mingshan › Mengding Mountain,104.7,,,2019
19.09,118,114,Stage 2 - Anshun › Anshun,127.8,,,2019
17.09,79,71,Stage 1 - Hewan  › Jianghua,141.3,,,2019
16.09,89,89,Prologue - Hewan  › Hewan ,5.2,,,2019
02.09 » 04.09,,,Tour of Xingtai (2.2),,,,2019
,47,,General classification,,,,2019
04.09,57,,Stage 3 - Guangzong › Xingtai,176,,,2019
