date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.04 » 01.05,,,Tour de Romandie (2.UWT),,,,2022
28.04,91,75,Stage 2 - Échallens › Échallens,168.2,,,2022
27.04,53,64,Stage 1 - La Grande Beroche › Romont,178,,,2022
26.04,121,121,Prologue - Lausanne › Lausanne,5.12,,,2022
18.04 » 22.04,,,Tour of the Alps (2.Pro),,,,2022
,3,,Mountains classification,,,,2022
,28,,General classification,,,5,2022
22.04,61,,Stage 5 - Lienz › Lienz,114.5,,,2022
21.04,49,25,Stage 4 - Villabassa › Kals am Grossglockner,142.4,,,2022
20.04,45,22,Stage 3 - Lana › Villabassa,154.6,,,2022
19.04,19,17,Stage 2 - Primiero/S. Martino di Castrozza › Lana,154.1,,,2022
18.04,1,1,Stage 1 - Cles › Primiero/S. Martino di Castrozza,160.9,30,20,2022
12.04,4,,Paris - Camembert (1.1),213.8,32,60,2022
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT),,,,2022
,22,,General classification,,16,20,2022
13.03,83,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159,,,2022
12.03,23,23,Stage 6 - Apecchio › Carpegna,215,,,2022
11.03,36,30,Stage 5 - Sefro › Fermo,155,,,2022
10.03,30,24,Stage 4 - Cascata delle Marmore › Bellante,202,,,2022
09.03,85,48,Stage 3 - Murlo › Terni,170,,,2022
08.03,104,50,Stage 2 - Camaiore › Sovicille,219,,,2022
07.03,53,53,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9,,,2022
20.02 » 26.02,,,UAE Tour (2.UWT),,,,2022
,37,,Points classification,,,,2022
,8,,General classification,,90,75,2022
26.02,9,,Stage 7 - Al Ain › Jebel Hafeet,148,2,,2022
25.02,91,10,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180,,,2022
24.02,91,10,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182,,,2022
23.02,8,10,Stage 4 - Fujairah Fort › Jebel Jais,181,3,,2022
22.02,43,33,Stage 3 (ITT) - Ajman › Ajman,9,,,2022
21.02,98,95,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176,,,2022
20.02,93,93,Stage 1 - Madinat Zayed › Madinat Zayed,184,,,2022
10.02 » 13.02,,,Tour de la Provence (2.Pro),,,,2022
,29,,General classification,,,5,2022
13.02,10,,Stage 3 - Manosque › Montagne de Lure,166.1,,,2022
12.02,43,57,Stage 2 - Arles › Manosque,180.6,,,2022
11.02,91,87,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8,,,2022
10.02,50,50,Prologue - Berre-l'Étang › Berre-l'Étang,7.1,,,2022
30.01,40,,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3,,,2022
09.10,32,,Il Lombardia (1.UWT),239,8,10,2021
06.10,96,,Milano - Torino (1.Pro),190,,,2021
02.10,28,,Giro dell'Emilia (1.Pro),195.3,,5,2021
14.08 » 05.09,,,La Vuelta ciclista a España (2.UWT),,,,2021
,71,,Points classification,,,,2021
,14,,General classification,,110,68,2021
05.09,79,,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8,,,2021
04.09,36,14,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2,,,2021
03.09,67,15,Stage 19 - Tapia › Monforte de Lemos,191.2,,,2021
02.09,14,16,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6,2,,2021
01.09,19,17,Stage 17 - Unquera › Lagos de Covadonga,185.8,,,2021
31.08,88,18,Stage 16 - Laredo › Santa Cruz de Bezana,180,,,2021
29.08,37,20,Stage 15 - Navalmoral de la Mata › El Barraco,197.5,,,2021
28.08,36,21,Stage 14 - Don Benito › Pico Villuercas,165.7,,,2021
27.08,64,21,Stage 13 - Belmez › Villanueva de la Serena,203.7,,,2021
26.08,65,21,Stage 12 - Jaén › Córdoba,175,,,2021
25.08,36,20,Stage 11 - Antequera › Valdepeñas de Jaén,133.6,,,2021
24.08,8,21,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189,10,,2021
22.08,14,28,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188,2,,2021
21.08,105,43,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7,,,2021
20.08,74,43,Stage 7 - Gandía › Balcón de Alicante,152,,,2021
19.08,28,29,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3,,,2021
18.08,113,36,Stage 5 - Tarancón › Albacete,184.4,,,2021
17.08,97,18,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9,,,2021
16.08,30,18,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8,,,2021
15.08,47,47,Stage 2 - Caleruega › Burgos,166.7,,,2021
14.08,102,102,Stage 1 (ITT) - Burgos › Burgos,7.1,,,2021
03.08 » 07.08,,,Vuelta a Burgos (2.Pro),,,,2021
,5,,Mountains classification,,,,2021
,30,,Points classification,,,,2021
,9,,General classification,,45,40,2021
07.08,20,,Stage 5 - Comunero de Revenga › Lagunas de Neila,146,,,2021
06.08,77,7,Stage 4 - Roa › Aranda de Duero,149,,,2021
05.08,11,6,Stage 3 - Busto de Bureba › Espinosa de los Monteros,173,,,2021
04.08,62,17,Stage 2 - Tardajos › Briviesca,175,,,2021
03.08,14,14,Stage 1 - Burgos (Catedral) › Burgos (El Castillo),161,,,2021
31.07,28,,Donostia San Sebastian Klasikoa (1.UWT),223.5,7,16,2021
20.06,9,,National Championships France - Road Race (NC),242.9,,5,2021
15.06,3,,Paris-Camembert (1.1),210,40,70,2021
08.06,10,,Mont Ventoux Dénivelé Challenge (1.1),153,14,20,2021
08.05 » 30.05,,,Giro d'Italia (2.UWT),,,,2021
,1,,Mountains classification,,80,,2021
,73,,Points classification,,,,2021
,58,,General classification,,20,8,2021
30.05,105,,Stage 21 (ITT) - Senago › Milan,30.3,,,2021
29.05,28,58,Stage 20 - Verbania › Valle Spluga-Alpe Motta,164,,,2021
28.05,100,64,Stage 19 - Abbiategrasso › Alpe di Mera (Valsesia),166,,,2021
27.05,134,56,Stage 18 - Rovereto › Stradella,231,,,2021
26.05,13,58,Stage 17 - Canazei › Sega di Ala,193,3,,2021
24.05,112,68,Stage 16 - Sacile › Cortina d'Ampezzo,153,,,2021
23.05,94,58,Stage 15 - Grado › Gorizia,147,,,2021
22.05,92,59,Stage 14 - Cittadella › Monte Zoncolan,205,,,2021
21.05,111,52,Stage 13 - Ravenna › Verona,198,,,2021
20.05,6,52,Stage 12 - Siena › Bagno di Romagna,212,15,,2021
19.05,90,61,Stage 11 - Perugia › Montalcino,162,,,2021
17.05,151,57,Stage 10 - L'Aquila › Foligno,139,,,2021
16.05,22,45,Stage 9 - Castel di Sangro › Campo Felice (Rocca di Cambio),158,,,2021
15.05,61,53,Stage 8 - Foggia › Guardia Sanframondi,170,,,2021
14.05,93,56,Stage 7 - Notaresco › Termoli,181,,,2021
13.05,48,56,Stage 6 - Grotte di Frasassi › Ascoli Piceno (San Giacomo),160,,,2021
12.05,91,54,Stage 5 - Modena › Cattolica,177,,,2021
11.05,68,61,Stage 4 - Piacenza › Sestola,187,,,2021
10.05,87,76,Stage 3 - Biella › Canale,190,,,2021
09.05,119,111,Stage 2 - Stupinigi  › Novara,179,,,2021
08.05,116,116,Stage 1 (ITT) - Turin › Turin,8.6,,,2021
19.04 » 23.04,,,Tour of the Alps (2.Pro),,,,2021
,11,,General classification,,36,30,2021
23.04,17,,Stage 5 - Valle del Chiese/Idroland › Riva del Garda,120.9,,,2021
22.04,14,12,Stage 4 - Naturns › Pieve di Bono,168.6,,,2021
21.04,46,14,Stage 3 - Imst › Naturns,162,,,2021
20.04,14,14,Stage 2 - Innsbruck › Feichten im Kaunertal,121.5,,,2021
19.04,52,52,Stage 1 - Brixen › Innsbruck,140.6,,,2021
10.03 » 16.03,,,Tirreno-Adriatico (2.UWT),,,,2021
,25,,General classification,,10,20,2021
16.03,86,,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1,,,2021
15.03,86,24,Stage 6 - Castelraimondo › Lido di Fermo,169,,,2021
14.03,43,26,Stage 5 - Castellalto › Castelfidardo,205,,,2021
13.03,14,18,Stage 4 - Terni › Prati di Tivo,148,,,2021
12.03,69,41,Stage 3 - Monticiano › Gualdo Tadino,219,,,2021
11.03,41,40,Stage 2 - Camaiore › Chiusdino,202,,,2021
10.03,66,67,Stage 1 - Lido di Camaiore › Lido di Camaiore,156,,,2021
21.02 » 27.02,,,UAE Tour (2.UWT),,,,2021
,49,,Points classification,,,,2021
,15,,General classification,,40,20,2021
27.02,48,,Stage 7 - Yas Mall  › Abu Dhabi Breakwater,147,,,2021
26.02,59,15,Stage 6 - Deira Island › Palm Jumeirah,165,,,2021
25.02,10,17,Stage 5 - Fujairah Marine Club › Jebel Jais,170,1,,2021
24.02,57,20,Stage 4 - Al Marjan Island › Al Marjan Island,204,,,2021
23.02,10,20,Stage 3 - Strata Manufactoring › Jebel Hafeet,166,1,,2021
22.02,70,76,Stage 2 (ITT) - Al Hudayriat Island › Al Hudayriat Island,13,,,2021
21.02,80,81,Stage 1 - Al Dhafra Castle  › Al Mirfa,176,,,2021
11.02 » 14.02,,,Tour de la Provence (2.Pro),,,,2021
,27,,General classification,,,5,2021
14.02,66,,Stage 4 - Avignon › Salon-de-Provence,163.2,,,2021
13.02,26,28,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,153.9,,,2021
12.02,45,61,Stage 2 - Cassis › Manosque,174.7,,,2021
11.02,79,82,Stage 1 - Aubagne › Six-Fours-les-Plages,182.3,,,2021
03.10 » 25.10,,,Giro d'Italia (2.UWT),,,,2020
,18,,Mountains classification,,,,2020
,52,,Points classification,,,,2020
,55,,General classification,,20,12,2020
25.10,44,,Stage 21 (ITT) - Cernusco sul Naviglio › Milan,15.7,,,2020
24.10,24,55,Stage 20 - Alba › Sestriere,190,,,2020
23.10,98,59,Stage 19 - Abbiategrasso › Asti,124,,,2020
22.10,76,59,Stage 18 - Pinzolo › Laghi di Cancano,207,,,2020
21.10,37,56,Stage 17 - Bassano del Grappa › Madonna di Campiglio,203,,,2020
20.10,7,64,Stage 16 - Udine › San Daniele del Friuli,229,12,,2020
18.10,62,69,Stage 15 - Base Aerea Rivolto › Piancavallo,185,,,2020
17.10,48,76,Stage 14 (ITT) - Conegliano › Valdobbiadene,34.1,,,2020
16.10,71,76,Stage 13 - Cervia › Monselice,192,,,2020
15.10,105,78,Stage 12 - Cesenatico › Cesenatico,204,,,2020
14.10,71,71,Stage 11 - Porto Sant'Elpidio › Rimini,182,,,2020
13.10,90,75,Stage 10 - Lanciano › Tortoreto,177,,,2020
11.10,116,79,Stage 9 - San Salvo › Roccaraso,208,,,2020
10.10,86,70,Stage 8 - Giovinazzo › Vieste,200,,,2020
09.10,71,72,Stage 7 - Matera › Brindisi,143,,,2020
08.10,115,74,Stage 6 - Castrovillari › Matera,188,,,2020
07.10,80,70,Stage 5 - Mileto › Camigliatello Silano,225,,,2020
06.10,136,55,Stage 4 - Catania › Villafranca Tirrena,140,,,2020
05.10,34,49,Stage 3 - Enna › Etna,150,,,2020
04.10,138,143,Stage 2 - Alcamo › Agrigento,149,,,2020
03.10,141,141,Stage 1 (ITT) - Monreale › Palermo,15.1,,,2020
07.09 » 14.09,,,Tirreno-Adriatico (2.UWT),,,,2020
,34,,General classification,,5,10,2020
14.09,76,,Stage 8 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1,,,2020
13.09,50,34,Stage 7 - Pieve Torina › Loreto,181,,,2020
12.09,92,35,Stage 6 - Castelfidardo › Senigallia,171,,,2020
11.09,21,35,Stage 5 - Norcia › Sassotetto,202,,,2020
10.09,62,45,Stage 4 - Terni › Cascia,194,,,2020
09.09,32,34,Stage 3 - Follonica › Saturnia,217,,,2020
08.09,114,114,Stage 2 - Camaiore › Follonica,201,,,2020
07.09,104,105,Stage 1 - Lido di Camaiore › Lido di Camaiore,133,,,2020
18.08 » 21.08,,,Tour du Limousin - Nouvelle Aquitaine (2.1),,,,2020
21.08,DNS,,Stage 4 - Lac de Saint-Pardoux › Limoges,167,,,2020
20.08,23,13,Stage 3 - Ussac › Chamberet,177.9,,,2020
19.08,7,5,Stage 2 - Base Départementale de Rouffiac › Grand Etang de Saint-Estèph,173.9,2,,2020
18.08,14,15,Stage 1 - Couzeix › Evaux-Les-Bains,183.5,,,2020
15.08,72,,Il Lombardia (1.UWT),231,5,,2020
05.08 » 09.08,,,Tour de Pologne (2.UWT),,,,2020
,11,,Mountains classification,,,,2020
,36,,General classification,,5,8,2020
09.08,87,,Stage 5 - Zakopane › Kraków,188,,,2020
08.08,38,37,Stage 4 - Bukovina Resort › Bukowina Tatrzańska,152.9,,,2020
07.08,58,54,Stage 3 - Wadowice › Bielsko-Biała,203.1,,,2020
06.08,76,79,Stage 2 - Opole › Zabrze,151.5,,,2020
05.08,99,99,Stage 1 - Stadion Śląski › Katowice,195.8,,,2020
23.02 » 29.02,,,UAE Tour (2.UWT),,,,2020
,18,,General classification,,28,20,2020
27.02,12,,Stage 5 - Al Ain › Jebel Hafeet ,162,,,2020
26.02,83,21,Stage 4 - Zabeel Park  › Dubai City Walk,173,,,2020
25.02,26,23,Stage 3 - Al Qudra Cycle Track  › Jebel Hafeet ,184,,,2020
24.02,44,43,Stage 2 - Hatta › Hatta Dam,168,,,2020
23.02,95,97,Stage 1 - The Pointe  › Dubai Silicon Oasis,148,,,2020
16.02,35,,Trofeo Laigueglia (1.Pro),202,,3,2020
02.02,45,,Cadel Evans Great Ocean Road Race (1.UWT),171.1,5,5,2020
30.01,36,,Race Torquay (1.1),133,,,2020
21.01 » 26.01,,,Santos Tour Down Under (2.UWT),,,,2020
,39,,Points classification,,,,2020
,102,,General classification,,5,,2020
26.01,112,,Stage 6 - McLaren Vale › Willunga Hill,151.5,,,2020
25.01,78,91,Stage 5 - Glenelg › Victor Harbor,149.1,,,2020
24.01,81,98,Stage 4 - Norwood › Murray Bridge,152.8,,,2020
23.01,119,103,Stage 3 - Unley › Paracombe,131,,,2020
22.01,67,93,Stage 2 - Woodside › Stirling,135.8,,,2020
21.01,123,123,Stage 1 - Tanunda › Tanunda,150,,,2020
24.08 » 15.09,,,La Vuelta ciclista a España (2.UWT),,,,2019
,1,,Mountains classification,,80,,2019
,51,,Points classification,,,,2019
,47,,General classification,,20,16,2019
15.09,87,,Stage 21 - Fuenlabrada › Madrid,106.6,,,2019
14.09,102,47,Stage 20 - Arenas de San Pedro › Plataforma de Gredos,190.4,,,2019
13.09,137,36,Stage 19 - Ávila › Toledo,165.2,,,2019
12.09,13,34,Stage 18 - Colmenar Viejo › Becerril de la Sierra ,178.2,3,,2019
11.09,133,39,Stage 17 - Aranda de Duero › Guadalajara ,219.6,,,2019
09.09,10,35,Stage 16 - Pravia › Alto de La Cubilla. Lena,144.4,6,,2019
08.09,60,39,Stage 15 - Tineo › Santuario del Acebo,154.4,,,2019
07.09,162,36,Stage 14 - San Vicente de la Barquer › Oviedo ,188,,,2019
06.09,50,32,Stage 13 - Bilbao › Los Machucos. Monumento Vaca Pasiega,166.4,,,2019
05.09,41,28,Stage 12 - Circuito de Navarra › Bilbao,171.4,,,2019
04.09,69,33,Stage 11 - Saint-Palais › Urdax-Dantxarinea,180,,,2019
03.09,54,29,Stage 10 (ITT) - Jurançon › Pau,36.2,,,2019
