date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.07 » 23.07,,,Tour de France () ,,,,1995
04.07,OTL,,Stage 3 (TTT) - Mayenne › Alençon ,64,,,1995
03.07,170,,Stage 2 - Perros Guirec › Vitré ,241,,,1995
02.07,170,,Stage 1 - Dinan › Lannion ,228,,,1995
01.07,151,,Prologue - Saint-Brieuc › Saint-Brieuc ,7.3,,,1995
02.05 » 07.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1995
02.05,18,,Stage 1 - Dunkerque › Grande-Synthe ,162.7,,,1995
01.05,58,,Rund um den Henninger Turm (CDM) ,252,5,,1995
09.04,37,,Paris - Roubaix (CDM) ,266,5,,1995
07.04,9,,Grand Prix Cerami () ,194,16,,1995
16.02,117,,Classic Haribo () ,186,,,1995
22.05 » 12.06,,,Giro d'Italia () ,,,,1994
,94,,General classification ,,20,,1994
25.04 » 15.05,,,Vuelta a España () ,,,,1994
,107,,General classification ,,20,,1994
29.04,93,,Stage 5 - Córdoba  › Granada ,166.9,,,1994
28.04,70,,Stage 4 - Almendralejo  › Córdoba ,235.6,,,1994
27.04,158,,Stage 3 - Salamanca  › Cáceres ,239,,,1994
26.04,116,,Stage 2 - Valladolid  › Salamanca ,178.4,,,1994
25.04,122,,Stage 1 (ITT) - Valladolid › Valladolid ,9,,,1994
08.04,16,,Grand Prix Cerami () ,186.4,5,,1994
29.03 » 31.03,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1994
,91,,General classification ,,,,1994
26.03,94,,E3-Prijs Harelbeke () ,206,,,1994
20.03,77,,Cholet-Pays de Loire () ,207,,,1994
09.03 » 16.03,,,Tirreno-Adriatico () ,,,,1994
,127,,General classification ,,5,,1994
17.02,101,,Classic Haribo () ,162,,,1994
27.06,13,,National Championships France - Road Race (NC) ,259.2,,,1993
15.06 » 19.06,,,GP du Midi-Libre () ,,,,1993
,77,,General classification ,,,,1993
21.04,76,,Scheldeprijs () ,208,,,1993
28.03,34,,De Brabantse Pijl - La Flèche Brabançonne () ,185,,,1993
27.03,133,,E3-Prijs Harelbeke () ,208,,,1993
17.06,16,,Brussel-Ingooigem () ,169,,,1992
26.05 » 28.05,,,Tour d'Armorique () ,,,,1992
,8,,General classification ,,18,,1992
23.05,51,,Classique des Alpes () ,202,,,1992
05.05 » 10.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1992
,59,,General classification ,,,,1992
21.04,52,,Paris-Camembert () ,200,,,1992
07.04 » 10.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1) ,,,,1992
,72,,General classification ,,,,1992
17.05 » 23.05,,,GP du Midi-Libre () ,,,,1991
,77,,General classification ,,,,1991
10.04 » 13.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1) ,,,,1991
,53,,General classification ,,,,1991
15.08 » 18.08,,,Tour du Limousin (2.1) ,,,,1990
18.08,3,,Stage 4 - Tulle › Limoges ,202,7,,1990
