date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.10,3,,Omloop van het Houtland Lichtervelde () ,162,40,,1998
10.09,13,,Zomergem - Adinkerke () ,165.5,8,,1998
18.08,7,,GP Stad Zottegem () ,168,20,,1998
07.08,5,,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.5) ,154,2,,1998
01.07,18,,GP Rik Van Steenbergen (1.3) ,200,3,,1998
01.06,DNF,,GP de la Ville de Villers-Cotterêts (1.5) ,193.2,,,1998
23.05,53,,Internationale Delta Profronde (1.2) ,199.9,,,1998
10.05,5,,GP Stad Vilvoorde () ,163,28,,1998
05.05 » 10.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1998
08.05,114,,Stage 5 - Gravelines › Loon-Plage ,187.3,,,1998
06.05,29,,Stage 2 - Audruicq › Amiens ,187,,,1998
05.05,101,,Stage 1 - Dunkerque › Grande-Synthe ,180,,,1998
08.04,DNF,,Gent - Wevelgem () ,208,,,1998
28.03,DNF,,E3-Prijs Harelbeke (1.1) ,201,,,1998
23.03,DNF,,Dwars door België / À travers la Belgique () ,203,,,1998
22.03,21,,Cholet-Pays de Loire () ,202,,,1998
18.03,19,,Nokere Koerse () ,154,2,,1998
04.03,15,,Le Samyn () ,150,6,,1998
04.02 » 08.02,,,Etoile de Bessèges () ,,,,1998
,57,,General classification ,,,,1998
06.02,14,,Stage 3 - Saint-Florent › Les Fumades ,143,,,1998
04.02,77,,Stage 1 - La Ciotat › Aubagne ,127,,,1998
02.09,33,,Schaal Sels (1.1) ,194,,,1997
18.05,4,,Paris-Mantes Cycliste (1.5) ,181,4,,1997
06.05 » 11.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1997
,90,,General classification ,,,,1997
11.05,9,,Stage 7 - Grande-Synthe › Dunkerque ,177,,,1997
06.05,117,,Stage 1 - Boulogne-sur-Mer › Boulogne-sur-Mer ,152.5,,,1997
24.04,15,,GP de Denain Porte du Hainaut (1.4) ,189,6,,1997
23.04,120,,Scheldeprijs () ,202,,,1997
05.03,26,,Le Samyn () ,170,,,1997
02.03,43,,Kuurne-Bruxelles-Kuurne (1.2) ,199,,,1997
00.09 » 00.09,,,Circuit Franco-Belge () ,,,,1997
,7,,General classification ,,20,,1997
06.10,106,,Paris - Tours (CDM) ,249,5,,1996
15.09,16,,GP de Fourmies / La Voix du Nord () ,210,10,,1996
14.09,17,,Paris-Bruxelles () ,251,9,,1996
01.09,34,,Grote Prijs Jef Scherens - Leuven () ,185,,,1996
26.07,4,,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke () ,147,4,,1996
15.06 » 18.06,,,Route du Sud () ,,,,1996
,50,,General classification ,,,,1996
16.06,6,,Stage 2b - Saint-Gaudens › Martres-Tolosane ,105,3,,1996
09.06,20,,US Pro Championship () ,249.6,1,,1996
22.05,2,,Binche-Tournai-Binche (1.1) ,213,55,,1996
01.05 » 12.05,,,Tour DuPont () ,,,,1996
11.05,8,60,Stage 11 - Clemson › Marietta ,238,1,,1996
10.05,6,61,Stage 10 - Rock Hill › Greenville ,190,3,,1996
09.05,11,61,Stage 9 - Blowing Rock › Charlotte ,169,,,1996
08.05,62,61,Stage 8 - Whiteville › Beech Mountain ,176.5,,,1996
07.05,12,53,Stage 7 - Whiteville › Bristol ,177,,,1996
06.05,92,55,Stage 6 - Salem › Blacksburg ,216,,,1996
05.05,47,43,Stage 5 - Mount Airy › Roanoke ,181.1,,,1996
04.05,14,51,Stage 4 - Raleigh › Greensboro ,177.9,,,1996
24.04,30,,Scheldeprijs () ,208,,,1996
06.03 » 10.03,,,Vuelta a Murcia () ,,,,1996
,96,,General classification ,,,,1996
07.02 » 11.02,,,Etoile de Bessèges () ,,,,1996
10.02,10,,Stage 4 - Joyeuse › Joyeuse ,147,,,1996
15.10,36,,Paris - Tours (CDM) ,250,5,,1995
12.10,3,,Paris-Bourges () ,209,,,1995
17.09,9,,Grand Prix d'Isbergues - Pas de Calais () ,199,16,,1995
