date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.06 » 20.06,,,Boucles de la Mayenne (2.2) ,,,,2005
19.06,56,,Stage 3 - Mayenne › Ernee ,95,,,2005
18.06,103,,Stage 2 - Villaines-la-Juhel  › Mayenne ,90,,,2005
17.06,99,,Stage 1 -  Saint-Berthevin › Cosse-Le-Vivien ,180,,,2005
16.06,41,,Prologue - Laval › Laval ,6.5,,,2005
15.04 » 17.04,,,Tour Nord Isère (2.2) ,,,,2005
,25,,Points classification ,,,,2005
,15,,General classification ,,,,2005
17.04,18,,Stage 4 - L'Isle-d'Abeau › La Verpillière ,105,,,2005
16.04,17,,Stage 3 - Saint-Maurice-l'Exil › L'Isle-d'Abeau ,48,,,2005
16.04,34,,Stage 2 - Charvieux › Saint-Maurice-l'Exil ,41,,,2005
15.04,12,,Stage 1 - La Verpillière › Charvieux ,127.5,,,2005
10.04,12,,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,165.6,,,2005
02.04,30,,Les Boucles de l'Artois (1.2) ,167,,,2005
21.03 » 28.03,,,Tour de Normandie (2.2) ,,,,2005
,22,,General classification ,,,,2005
28.03,14,,Stage 7 - Bagnoles de L'orne › Caen ,142,,,2005
27.03,51,,Stage 6 - Ducey › Bagnoles de L'orne ,173,,,2005
26.03,33,,Stage 5 - Domfront › Avranches ,80,,,2005
25.03,42,,Stage 4 - Flers › Domfront ,74,,,2005
24.03,33,,Stage 3 - Elbeuf › Flers ,201,,,2005
23.03,56,,Stage 2 - Forges-Les-eaux › Elbeuf ,147,,,2005
22.03,38,,Stage 1 - Mondeville › Forges-Les-eaux ,208,,,2005
21.03,37,,Prologue - Mondeville › Mondeville ,5.6,,,2005
13.03,14,,Paris-Troyes (1.2) ,182.2,,,2005
19.02 » 20.02,,,Criterium des Espoirs (2.2) ,,,,2005
,70,,General classification ,,,,2005
,70,,General classification ,,,,2005
20.02,83,,Stage 2 - Saint Jean De Luz › Col d'Ibardin ,73,,,2005
19.02,3,,Stage 1 - Urrugne › Urrugne ,167,1,,2005
16.04 » 18.04,,,Tour Nord Isère (2.6) ,,,,2004
18.04,DNF,,Stage 4 - Four › La Verpillière ,160,,,2004
17.04,54,21,Stage 3 - Saint-Maurice-l'Exil › Villefontaine ,86.3,,,2004
17.04,27,24,Stage 2 - Charvieu-Chavagneux › Saint-Maurice-l'Exil ,96,,,2004
16.04,31,32,Stage 1 - La Verpillière › Charvieu-Chavagneux ,120.7,,,2004
26.08 » 29.08,,,Tour du Poitou Charentes et de la Vienne (2.3) ,,,,2003
,29,,General classification ,,,,2003
29.08,24,,Stage 4b - Monts-sur-Guesnes  › Buxerolles ,106,,,2003
29.08,48,,Stage 4a (ITT) - Monts-sur-Guesnes › Monts-sur-Guesnes ,20,,,2003
28.08,68,,Stage 3 - Loudun › Loudun ,178,,,2003
27.08,47,,Stage 2 - Ruffec › Bressuire ,178,,,2003
26.08,31,,Stage 1 - Pons › La Couronne ,181.9,,,2003
19.08 » 22.08,,,Tour du Limousin (2.1) ,,,,2003
,59,,General classification ,,,,2003
22.08,60,,Stage 4 - Brive › Limoges ,178,,,2003
21.08,10,,Stage 3 - Aubusson › Vassivière-en-Limousin ,171,,,2003
20.08,84,84,Stage 2 - Saint-Junien › Guéret ,189,,,2003
19.08,64,64,Stage 1 - Limoges › Saint-Junien ,157,,,2003
03.08,39,,La Poly Normande (1.3) ,161,,,2003
21.06 » 24.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.3) ,,,,2003
24.06,DNF,,Stage 4 - Montrejeau › Mauléon-Barousse ,158.5,,,2003
23.06,78,,Stage 3 (ITT) - Saint-Gaudens › Montréjeau ,33.3,,,2003
22.06,66,,Stage 2 - Castres › Saint-Gaudens ,182.8,,,2003
21.06,82,,Stage 1 - Blaye-les-Mines › Cap Découverte ,156.5,,,2003
07.06,DNF,,Classique des Alpes (1.1) ,174.5,,,2003
16.05 » 18.05,,,Tour de Picardie (2.2) ,,,,2003
,93,,General classification ,,,,2003
18.05,124,100,Stage 3a - Laon › Nogent-Sur-Oise ,113,,,2003
18.05,104,,Stage 3b (ITT) - Nogent-sur-Oise  › Creil ,5.5,,,2003
17.05,95,100,Stage 2 - Amiens › Laon ,189.5,,,2003
16.05,123,123,Stage 1 - Beauvais › Cayeux-Sur-Mer ,157.5,,,2003
07.05 » 11.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.1) ,,,,2003
10.05,DNF,,Stage 4 - Wimereux › Boulogne-sur-Mer ,179.5,,,2003
09.05,85,,Stage 3 - Arras › Arques ,191,,,2003
08.05,111,,Stage 2 - Sin-le-Noble › Bapaume ,190.7,,,2003
07.05,127,,Stage 1 - Dunkerque › Roost-Warendin ,189,,,2003
03.05,26,,Trophée des Grimpeurs (1.3) ,133.9,,,2003
01.05,41,,GP de Villers-Cotterêts (1.3) ,193,,,2003
24.04 » 27.04,,,Giro del Trentino (2.2) ,,,,2003
27.04,DNF,,Stage 4 - Caldonazzo › Arco ,156.4,,,2003
26.04,91,90,Stage 3 - Fondo › Levico Terme ,165.4,,,2003
25.04,97,92,Stage 2 - Moena › Ronzone ,166.5,,,2003
24.04,63,64,Stage 1 - Arco › Moena ,170.5,,,2003
20.04,38,,Tour de Vendée (1.3) ,201.4,,,2003
17.04,35,,GP de Denain Porte du Hainaut (1.3) ,196,,,2003
08.04 » 11.04,,,Circuit de la Sarthe (2.3) ,,,,2003
11.04,DNF,,Stage 4 - Angers › Le Mans ,191.3,,,2003
29.03 » 30.03,,,Critérium International (2.1) ,,,,2003
30.03,DNF,,Stage 2 - Les Mazures › Montherme ,98.5,,,2003
29.03,149,149,Stage 1 - Charleville Mézières › Charleville Mézières ,187.5,,,2003
26.03,DNF,,Dwars door Vlaanderen (1.2) ,200,,,2003
23.03,58,,Cholet-Pays de Loire (1.2) ,202,,,2003
19.03,64,,Nokere-Koerse (1.3) ,193,,,2003
05.03,70,,Le Samyn (1.3) ,185,,,2003
22.02 » 23.02,,,Criterium des Espoirs (2.5) ,,,,2003
23.02,66,,Stage 2 - Cibourne › Col d'Ibardin ,80,,,2003
22.02,84,,Stage 1 - Urrugne › Saint-Jean-de-Luz ,152,,,2003
05.02 » 09.02,,,Etoile de Bessèges (2.3) ,,,,2003
,60,,General classification ,,,,2003
09.02,54,,Stage 5 - Brannoux-les-Taillades › Brannoux-les-Taillades ,148,,,2003
08.02,38,63,Stage 4 - Alès › La Grand'Combe ,150.5,,,2003
07.02,61,,Stage 3 - Nimes › Les Fumades ,160,,,2003
06.02,78,,Stage 2 - Marseilles › Marseilles ,154,,,2003
05.02,75,,Stage 1 - Saint-Cannat › Sainte-Tulie ,153.5,,,2003
27.09 » 29.09,,,Paris - Corrèze (2.3) ,,,,2002
,58,,General classification ,,,,2002
29.09,57,,Stage 3 - Objat › Brive-la-Gaillarde ,161,,,2002
28.09,64,,Stage 2 - Contres › Saint-Junien ,207.6,,,2002
27.09,113,,Stage 1 - Ormes › Romorantin-Lanthenay ,196.8,,,2002
15.09,42,,GP de Fourmies / La Voix du Nord () ,180,,,2002
27.08 » 31.08,,,Tour du Poitou Charentes et de la Vienne (2.3) ,,,,2002
,79,,General classification ,,,,2002
28.08,49,,Stage 2 - Saintes › Montbron ,182,,,2002
27.08,95,,Stage 1 - Saint-Maixent-l'Ecole › Saintes ,184,,,2002
25.08,106,,GP Ouest France - Plouay (1.HC) ,196,5,,2002
20.08 » 23.08,,,Tour du Limousin (2.1) ,,,,2002
22.08,DNF,,Stage 3 - Saint Pantaléon de Larche › Rochechouart ,193,,,2002
21.08,95,99,Stage 2 - Guéret › Lissac sur Couze ,191,,,2002
20.08,93,93,Stage 1 - Limoges › Guéret ,156.6,,,2002
13.08 » 16.08,,,Tour de l'Ain (2.3) ,,,,2002
16.08,DNF,,Stage 4 - Saint-Genis-Pouilly › Culoz ,142,,,2002
15.08,74,,Stage 3 - Bourg en Bresse › Lelex ,173,,,2002
14.08,71,,Stage 2 - Saint-Vulbas › Chatillon ,156,,,2002
13.08,78,,Stage 1 - Montluel › Lagnieu ,160,,,2002
30.06,15,,National Championships France - Road Race (NC) ,225.6,,,2002
01.06,9,,A Travers le Morbihan (1.3) ,177,16,,2002
20.05,14,,GP de Villers-Cotterêts (1.3) ,193,7,,2002
17.05 » 19.05,,,Tour de Picardie (2.2) ,,,,2002
,73,,General classification ,,,,2002
19.05,89,,Stage 3 - Grandvilliers ›  Fort-Mahon-Plage ,166,,,2002
18.05,74,,Stage 2 - Saint-Quentin  › Beauvais ,183.5,,,2002
17.05,78,,Stage 1 -  Abbeville  › Saint-Quentin ,174,,,2002
08.05 » 12.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.1) ,,,,2002
,102,,General classification ,,,,2002
12.05,104,,Stage 6 - Leffrinckoucke › Dunkerque ,185.8,,,2002
11.05,79,,Stage 5 - Outreau › Boulogne-sur-Mer ,184.7,,,2002
10.05,100,,Stage 4 (ITT) - Haisnes-lez la Bassée › Billy-Berclau ,23,,,2002
10.05,134,,Stage 3 - Gravelines › Douvrin ,98.6,,,2002
09.05,71,,Stage 2 - Hellemmes › Steenvoorde ,190,,,2002
08.05,42,,Stage 1 - Dunkerque › Wasquehal ,181.6,,,2002
01.05,25,,Trophée des Grimpeurs (1.3) ,137,,,2002
28.04,56,,Tour de Vendée (1.3) ,201.4,,,2002
15.03 » 17.03,,,Grote Prijs Erik Breukink (2.3) ,,,,2002
,87,,General classification ,,,,2002
07.04,50,,GP de la Ville de Rennes () ,158,,,2002
05.04,34,,Route Adélie de Vitré (1.3) ,184,,,2002
02.04,20,,Paris-Camembert (1.2) ,208,1,,2002
25.03 » 31.03,,,Tour de Normandie (2.5) ,,,,2002
,32,,General classification ,,,,2002
31.03,43,,Stage 6 -  Bagnoles-de-l'Orne  › Caen ,146,,,2002
30.03,20,,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201,,,2002
29.03,38,,Stage 4 - Flers  › Octeville  ,191,,,2002
28.03,10,,Stage 3 - Elbeuf  › Flers  ,205,,,2002
27.03,41,,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153,,,2002
26.03,51,,Stage 1 - Lisieux  › Forges-les-Eaux  ,181,,,2002
25.03,56,,Prologue - Mondeville  › Mondeville  ,5.6,,,2002
,88,,General classification ,,,,2002
17.03,94,,Stage 4 (ITT) - Bladel › Bladel ,18,,,2002
17.03,79,,Stage 3 - Riemst › Bladel ,112,,,2002
16.03,73,96,Stage 2 - Riemst › Riemst ,188,,,2002
15.03,125,125,Stage 1 - Bladel › Riemst ,185,,,2002
13.02 » 17.02,,,Tour Méditerranéen (2.3) ,,,,2002
14.02,DNF,,Stage 2 - Bouc-Bel-Air › Le Cannet ,168,,,2002
13.02,127,127,Stage 1 (TTT) - Salon-de-Provence › Berre ,36,,,2002
06.02 » 10.02,,,Etoile de Bessèges (2.3) ,,,,2002
,130,,General classification ,,,,2002
10.02,79,,Stage 5 - Sauve › Bessèges ,150,,,2002
09.02,66,,Stage 4 - Alès › Laudun ,146,,,2002
08.02,130,,Stage 3 - Nîmes › Les Fumades ,148,,,2002
07.02,115,,Stage 2 - Marseille › Sainte-Tulle ,143,,,2002
06.02,135,,Stage 1 - Marseille › Marseille ,133.1,,,2002
07.10,DNF,,Paris - Tours (CDM) ,254.5,,,2001
16.09,63,,GP de Fourmies / La Voix du Nord (1.HC) ,210,,,2001
05.09 » 09.09,,,International Hessen Rundfahrt (2.1) ,,,,2001
,43,,General classification ,,,,2001
09.09,19,,Stage 5 - Herborn › Wiesbaden ,170.5,,,2001
08.09,20,,Stage 4a - Borken › Herborn ,115,,,2001
08.09,49,,Stage 4b (ITT) - Herborn › Herborn ,30.9,,,2001
07.09,39,,Stage 3 - Bad Hersfeld › Borken ,173,,,2001
06.09,41,,Stage 2 - Gross Gerau › Bad Hersfeld ,205,,,2001
05.09,44,,Stage 1 - Frankfurt › Gross Gerau ,164.5,,,2001
21.08 » 24.08,,,Tour du Limousin (2.1) ,,,,2001
23.08,47,51,Stage 3 - Ussel › La Souterraine ,193.2,,,2001
21.08,37,37,Stage 1 - Limoges › St-Yrieix-la-Perche ,169,,,2001
19.07 » 21.07,,,Tour de la Somme (2.5) ,,,,2001
,10,,General classification ,,1,,2001
21.07,13,,Stage 4 - Gamaches › Gamaches ,178.1,,,2001
18.06 » 24.06,,,GP Cycliste de Beauce (2.4) ,,,,2001
,26,,General classification ,,,,2001
24.06,3,,Stage 7 - Saint-Georges › Saint-Georges ,166.7,7,,2001
23.06,22,,Stage 6a (ITT) - Saint-Georges › Saint-Georges ,15,,,2001
22.06,18,,Stage 5 - Saint-Georges › Saint-Georges ,170.1,,,2001
20.06,21,,Stage 3 - Lac Etchemin › Saint-Georges ,176,,,2001
19.06,52,,Stage 2 - Charny › Beauceville ,168.2,,,2001
04.06,24,,GP de Villers-Cotterêts (1.4) ,193,,,2001
22.05 » 27.05,,,GP du Midi-Libre (2.1) ,,,,2001
26.05,26,,Stage 5 - Rignac › Mende ,188,,,2001
25.05,23,,Stage 4 - Pont-du-Gard › Laissac  ,209,,,2001
24.05,65,,Stage 3 (ITT) - Montpellier › Montpellier ,19,,,2001
23.05,130,,Stage 2 - Saint-Cyprien › Pézenas  ,190,,,2001
22.05,42,,Stage 1 - Gruissan › Gruissan ,181,,,2001
18.05 » 20.05,,,Tour de Picardie (2.2) ,,,,2001
,77,,General classification ,,,,2001
20.05,93,,Stage 3b - Villers-Cotterêts  › Soissons ,95,,,2001
20.05,68,,Stage 3a - Creil › Villers-Cotterêts ,100,,,2001
19.05,41,,Stage 2 - Mers-Les-Bains  ›  Creil ,171,,,2001
18.05,55,,Stage 1 - Vervins › Fort-Mahon  ,204.5,,,2001
08.05 » 14.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.1) ,,,,2001
,60,,General classification ,,,,2001
14.05,76,,Stage 7 - Saint-Pol-sur-Mer › Dunkerque ,103.4,,,2001
13.05,67,,"Stage 6 (ITT) - deel a 



 Saint-Pol-sur-Mer › Saint-Pol-sur-Mer ",12.9,,,2001
11.05,61,,Stage 4 - Fontaine › Saint-Venant ,206,,,2001
10.05,70,,Stage 3 - Douvrin › Landrecies ,189,,,2001
09.05,93,,Stage 2 - Roost-Warendin › Haisnes-lez la Bassée ,192.2,,,2001
08.05,93,,Stage 1 - Dunkerque › Steenvoorde ,164.8,,,2001
06.05,28,,Trophée des Grimpeurs (1.3) ,132.8,,,2001
26.04,28,,GP de Denain Porte du Hainaut (1.3) ,191,,,2001
17.04,59,,Paris-Camembert (1.2) ,208,,,2001
11.03,38,,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,176,,,2001
07.02 » 11.02,,,Etoile de Bessèges (2.4) ,,,,2001
,67,,General classification ,,,,2001
11.02,50,,Stage 5 - Bessèges › Bessèges ,141,,,2001
09.02,112,81,Stage 3 - Nîmes › Cora Alès ,142,,,2001
08.02,74,,Stage 2 - Septémes les Vallons › Miramas ,150,,,2001
07.02,88,88,Stage 1 - La Ciotat › Aubagne ,141,,,2001
08.10,DNF,,Paris - Tours (CDM) ,254.4,,,2000
01.10,62,,Paris-Bourges (1.3) ,202,,,2000
10.09,64,,GP de Fourmies / La Voix du Nord (1.HC) ,210,,,2000
15.08 » 18.08,,,Tour du Limousin (2.1) ,,,,2000
,21,,General classification ,,,,2000
18.08,33,,Stage 4 - Tulle › Limoges ,163,,,2000
17.08,44,25,Stage 3 - Aubusson › Tulle ,185,,,2000
16.08,22,26,Stage 2 - La Châtre › Aubusson ,196,,,2000
15.08,80,80,Stage 1 - Limoges › La Châtre ,162,,,2000
30.07,59,,Luk-Cup Bühl (1.3) ,194,,,2000
25.06,49,,National Championships France - Road Race (NC) ,243.1,,,2000
12.06,18,,GP de Villers-Cotterêts (1.4) ,193,3,,2000
02.05 » 07.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.1) ,,,,2000
,71,,General classification ,,,,2000
07.05,89,,Stage 7 - Grande-Synthe › Dunkerque ,104.4,,,2000
07.05,64,,Stage 6 (ITT) - Grande-Synthe › Grande-Synthe ,11.3,,,2000
06.05,51,,Stage 5 - Lillers › Westouter ,188,,,2000
05.05,117,,Stage 4 - Saint-Amand-les-Eaux › Saint-Amand-les-Eaux ,138,,,2000
04.05,131,,Stage 3 - Boulogne › Béthune ,186.2,,,2000
03.05,83,,Stage 2 - Boulogne-sur-Mer › Boulogne-sur-Mer ,166.2,,,2000
02.05,148,,Stage 1 - Dunkerque › Oostende ,172.2,,,2000
30.04,33,,Trophée des Grimpeurs (1.3) ,133.2,,,2000
23.04,22,,Tour de Vendée (1.3) ,200.2,,,2000
02.04,56,,GP de la Ville de Rennes () ,183.4,,,2000
20.03 » 27.03,,,Tour de Normandie () ,,,,2000
,25,,General classification ,,,,2000
27.03,49,,Stage 7 - Vire  › Caen ,97,,,2000
25.03,38,,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau ,177,,,2000
21.03,112,,Stage 1 - Mondeville  › Méry-Corbon ,212,,,2000
05.03,15,,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,176,,,2000
02.02 » 06.02,,,Etoile de Bessèges (2.4) ,,,,2000
05.02,73,119,Stage 5 - Ales › La Grand Combe ,144,,,2000
04.02,92,,Stage 3 - Nîmes › Les Fumades ,76.1,,,2000
03.02,66,,Stage 2 - Miramas › Miramas ,138,,,2000
30.05,26,,Tro-Bro Léon (1.5) ,177.6,,,1999
25.04,1,,Ruban Granitier Breton (2.2) ,,25,,1998
23.03 » 30.03,,,Tour de Normandie () ,,,,1998
26.03,2,,Stage 3 - Elbeuf  › Flers  ,206,2,,1998
04.09 » 13.09,,,Tour de l'Avenir (2.5) ,,,,1997
,67,,General classification ,,,,1997
09.09,4,,Stage 5 - Agen › Montauban ,143,,,1997
29.04 » 04.05,,,Circuit des Mines (2.5) ,,,,1997
02.05,3,,Stage 5 - Trieux › Trieux ,170,1,,1997
30.04,5,,Stage 2 - Faulquemont › Saint-Avold ,176.3,,,1997
24.03 » 30.03,,,Tour de Normandie (2.5) ,,,,1997
,21,,General classification ,,,,1997
03.09 » 14.09,,,Tour de l'Avenir () ,,,,1996
08.09,11,,Stage 5 - Vatan › Saint-Éloy-les-Mines ,192,,,1996
04.09,3,,Stage 1 - Benodet › Loudéac ,171,1,,1996
07.04,73,,GP de la Ville de Rennes (1.4) ,193.1,,,1996
