date,result ranking,general classification,race name,distance,PCS point,UCI point,year
11.06 » 15.06,,,Tour de Luxembourg (2.2) ,,,,1998
15.06,DNF,,Stage 5 - Diekirch › Diekirch ,179,,,1998
14.06,85,,Stage 4 - Leudelange  › Bettembourg ,78,,,1998
13.06,39,,Stage 3 - Dudelange › Beckerich ,105,,,1998
12.06,67,,Stage 2 - Wormeldange › Bertrange ,174,,,1998
11.06,76,,Stage 1 - Pétange › Dippach ,190,,,1998
04.03 » 08.03,,,Vuelta a Murcia () ,,,,1998
,97,,General classification ,,,,1998
28.07 » 10.08,,,Volta a Portugal (2.5) ,,,,1997
,68,,General classification ,,,,1997
13.05 » 18.05,,,Vuelta Asturias (2.3) ,,,,1997
,58,,General classification ,,,,1997
04.08 » 18.08,,,Volta a Portugal () ,,,,1996
,73,,General classification ,,,,1996
04.08 » 18.08,,,Volta a Portugal () ,,,,1995
,17,,General classification ,,4,,1995
06.08,60,,Clasica Ciclista San Sebastian (CDM) ,238,5,,1994
25.04 » 15.05,,,Vuelta a España () ,,,,1994
,43,,General classification ,,20,,1994
10.05,3,,Stage 16 - Santander  › Lagos de Covadonga ,147.7,35,,1994
29.04,24,,Stage 5 - Córdoba  › Granada ,166.9,,,1994
28.04,116,,Stage 4 - Almendralejo  › Córdoba ,235.6,,,1994
27.04,39,,Stage 3 - Salamanca  › Cáceres ,239,,,1994
26.04,80,,Stage 2 - Valladolid  › Salamanca ,178.4,,,1994
25.04,81,,Stage 1 (ITT) - Valladolid › Valladolid ,9,,,1994
21.03 » 25.03,,,Setmana-Catalana () ,,,,1994
21.03,12,,Stage 1 - Lloret de Mar  › Lloret de Mar  ,174,,,1994
19.03,131,,Milano-Sanremo (CDM) ,294,5,,1994
06.03 » 13.03,,,Paris - Nice () ,,,,1994
,33,,General classification ,,5,,1994
11.03,8,,Stage 6 - Beaumes-de-Venise › Marseille ,195,3,,1994
11.10,68,,Paris - Tours (CDM) ,286.5,5,,1992
06.09,DNF,,World Championships - Road Race (WC) ,261.6,,,1992
04.07 » 26.07,,,Tour de France () ,,,,1992
,4,,Youth classification ,,,,1992
,32,,General classification ,,40,,1992
26.07,108,,Stage 21 - La Défense › Paris ,141,,,1992
25.07,58,,Stage 20 - Blois › Nanterre ,222,,,1992
24.07,75,,Stage 19 (ITT) - Tours › Blois ,64,,,1992
23.07,51,,Stage 18 - Montluçon › Tours ,212,,,1992
22.07,24,,Stage 17 - La Bourboule › Montluçon ,189,,,1992
21.07,52,,Stage 16 - Saint-Etienne › La Bourboule ,212,,,1992
20.07,25,,Stage 15 - Bourg d'Oisans › Saint-Etienne ,198,,,1992
19.07,53,,Stage 14 - Sestriere › l'Alpe d'Huez ,186.5,,,1992
18.07,29,,Stage 13 - Saint-Gervais › Sestriere ,254.5,,,1992
17.07,27,,Stage 12 - Dole › Saint-Gervais-les-Bains ,192,,,1992
15.07,23,,Stage 11 - Straatsburg › Mulhouse ,249.5,,,1992
14.07,82,,Stage 10 - Luxembourg › Straatsburg ,217,,,1992
13.07,57,,Stage 9 (ITT) - Luxembourg › Luxembourg ,65,,,1992
12.07,73,,Stage 8 - Valkenburg › Koblenz ,206.5,,,1992
11.07,64,,Stage 7 - Brussel › Valkenburg ,196.5,,,1992
10.07,81,,Stage 6 - Roubaix › Brussel ,167,,,1992
09.07,30,,Stage 5 - Nogent-sur-Oise › Wasquehal ,196,,,1992
08.07,17,,Stage 4 (TTT) - Libourne › Libourne ,63.5,,,1992
07.07,83,,Stage 3 - Pau › Bordeaux ,218,,,1992
06.07,69,,Stage 2 - San Sebastian › Pau ,255,,,1992
05.07,25,,Stage 1 - San Sebastian › San Sebastian ,194.5,,,1992
04.07,130,130,Prologue - San Sebastian › San Sebastian ,8,,,1992
10.06 » 14.06,,,Route du Sud () ,,,,1992
,5,,General classification ,,28,,1992
11.06,5,,Stage 2a (ITT) - Tonneins › Tonneins ,20.3,4,,1992
01.06 » 08.06,,,Critérium du Dauphiné Libéré () ,,,,1992
,22,,General classification ,,16,,1992
01.06,10,,Stage 1 - Charbonnières-les-Bains › Vaulx-en-Velin ,147.8,1,,1992
27.04 » 17.05,,,Vuelta a España () ,,,,1992
08.05,DNF,,Stage 12 - Pamplona › Burgos ,200.1,,,1992
27.04,56,,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2,,,1992
22.04,48,,Scheldeprijs () ,204,,,1992
19.04,74,,Liège - Bastogne - Liège (CDM) ,262,5,,1992
28.03 » 30.03,,,Critérium International () ,,,,1992
,4,,General classification ,,80,,1992
30.03,10,,Stage 3 (ITT) - Avignon › Avignon ,12.5,,,1992
29.03,4,,Stage 2 - Vidauque  › Vidauque  ,95,7,,1992
21.03,53,,Milano-Sanremo (CDM) ,294,5,,1992
10.04 » 13.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1) ,,,,1991
,20,,General classification ,,1,,1991
19.05 » 28.05,,,Olympia's Tour () ,,,,1990
26.05,3,,Stage 7 - Bergen op Zoom › Zottegem ,208,1,,1990
