date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.03,DNF,,African Continental Championships ME - Road Race (CC),150.6,,,2022
23.03,8,,African Continental Championships ME - TTT (CC),42.6,,2.5,2022
29.10 » 07.11,,,Tour du Faso (2.2),,,,2021
,38,,Points classification,,,,2021
,28,,General classification,,,,2021
07.11,30,,Stage 10 - Kombissiri › Ouagadougou,129.5,,,2021
06.11,63,36,Stage 9 - Manga › Ziniaré,128,,,2021
05.11,49,37,Stage 8 - Koubri › Pô,126.2,,,2021
04.11,7,14,Stage 7 (TTT) - Koupéla › Zorgho,33,,,2021
03.11,36,14,Stage 6 - Nagréongo › Tenkodogo,153.5,,,2021
02.11,49,13,Stage 5 - Ouahigouya › Kaya,105,,,2021
01.11,8,14,Stage 4 - Laye › Ouahigouya,148,,,2021
31.10,22,25,Stage 3 - Dédougou › Koudougou,133.08,,,2021
30.10,27,26,Stage 2 - Bobo Dioulasso › Dédougou,183.2,,,2021
29.10,31,31,Stage 1 - Banfora › Bobo Dioulasso,125,,,2021
06.10 » 10.10,,,Grand Prix Chantal Biya (2.2),,,,2021
,25,,Points classification,,,,2021
,25,,General classification,,,,2021
10.10,25,,Stage 5 - Sangmelima › Yaoundé,166.2,,,2021
09.10,36,25,Stage 4 - Zoétélé › Meyomessal,116.7,,,2021
08.10,9,25,Stage 3 - Yaoundé › Ebolowa,167,,,2021
07.10,32,27,Stage 2 - Bafia › Ntui ,129.1,,,2021
06.10,17,17,Stage 1 - Bangangté › Bangangté,116.1,,,2021
06.03,OTL,,African Continental Championships ME - Road Race (CC),140,,,2021
02.03,6,,African Continental Championships ME - TTT (CC),42,,6.67,2021
18.11 » 22.11,,,Grand Prix Chantal Biya (2.2),,,,2020
,13,,Points classification,,,,2020
,9,,General classification,,2,3,2020
22.11,23,,Stage 5 - Sangmelima › Yaoundé,166.4,,,2020
21.11,19,9,Stage 4 - Zoétélé › Meyomessala,116.4,,,2020
20.11,10,9,Stage 3 - Yaoundé › Ebolowa,167,,,2020
19.11,7,8,Stage 2 - Akonolinga › Abong-Mbang,139.5,,,2020
18.11,4,4,Stage 1 - Douala › Douala,95.9,,,2020
20.01 » 26.01,,,La Tropicale Amissa Bongo (2.1),,,,2020
,63,,General classification,,,,2020
26.01,41,,Stage 7 - Nkok › Libreville,128,,,2020
25.01,38,68,Stage 6 - Port Gentil › Port Gentil,127.2,,,2020
24.01,71,73,Stage 5 - Lambaréné › Bifoun,82,,,2020
23.01,74,68,Stage 4 - Lambaréné › Mouila,190,,,2020
22.01,34,52,Stage 3 - Mitzic › Ndjolé,186,,,2020
21.01,59,61,Stage 2 - Bitam › Oyem,107,,,2020
20.01,47,49,Stage 1 - Bitam › Ebolowa,149,,,2020
25.10 » 03.11,,,Tour du Faso (2.2),,,,2019
,5,,Points classification,,,,2019
,17,,General classification,,,,2019
03.11,5,,Stage 10 - Kombissiri › Ouagadougou,100.6,,,2019
02.11,39,19,Stage 9 - Bobo Dioulasso › Diebougou,133.3,,,2019
01.11,24,18,Stage 8 - Bobo Dioulasso › Sindou,137.5,,,2019
31.10,13,9,Stage 7 - Dedougou › Bobo Dioulasso,182.5,,,2019
30.10,16,6,Stage 6 - Ouagadougou › Koudougou,118.3,,,2019
29.10,7,13,Stage 5 - Bousse › Ouahigouya,135.5,,,2019
28.10,7,11,Stage 4 - Bittou › Koupela,101.8,,,2019
27.10,9,11,Stage 3 - Tenkodogo › Dapong,145,,,2019
26.10,1,26,Stage 2 - Ouagadougou › Tenkodogo,150.5,5,7,2019
25.10,8,43,Stage 1 (TTT) - Ouagadougou › Ouagadougou,7,,,2019
29.08,28,,African Games - Road Race (CC),160,,5,2019
26.08,21,,African Games - ITT (JR),38,,,2019
24.08,9,,African Games - TTT (CC),56,,,2019
30.06,7,,National Championships Burkina Faso - Road Race (NC),180.3,,3,2019
19.03,10,,African Continental Championships - Road Race (CC),166.4,14,50,2019
15.03,4,,African Continental Championships - TTT (CC),50,6,7,2019
21.01 » 27.01,,,La Tropicale Amissa Bongo (2.1),,,,2019
,46,,General classification,,,,2019
27.01,33,,Stage 7 - Nkok › Libreville,140,,,2019
26.01,73,50,Stage 6 - Bitam › Oyem,110,,,2019
25.01,42,45,Stage 5 - Bitam › Mongomo,126,,,2019
24.01,26,48,Stage 4 - Mitzic › Oyem,113,,,2019
23.01,57,50,Stage 3 - Léconi › Franceville,98,,,2019
22.01,54,51,Stage 2 - Franceville › Okondja,169,,,2019
21.01,45,46,Stage 1 - Bongoville › Moanda,100,,,2019
26.10 » 04.11,,,Tour du Faso (2.2),,,,2018
,4,,Points classification,,,,2018
,1,,General classification,,25,40,2018
04.11,17,,Stage 10 - Zorgho › Ouagadougou,127,,,2018
03.11,10,1,Stage 9 - Loumbila › Kaya,90.9,,,2018
02.11,17,1,Stage 8 - Bobo Dioulasso › Boromo,176,,,2018
01.11,10,1,Stage 7 - Orodara › Bobo Dioulasso,122,,,2018
31.10,4,1,Stage 6 (TTT) - Sabou › Koudougou,31,2,,2018
30.10,11,1,Stage 5 - Yako › Ziniare,145.6,,,2018
29.10,1,1,Stage 4 - Laye › Ouahigouya,148,5,7,2018
28.10,15,4,Stage 3 - Bolgatanga › Po,75.6,,,2018
27.10,7,1,Stage 2 - Manga › Bolgatanga,155,,,2018
26.10,3,3,Stage 1 - Ouagadougou › Manga,100.3,1,1,2018
26.09 » 30.09,,,Grand Prix Chantal Biya (2.2),,,,2018
30.09,DNS,,Stage 5 - Sangmelina › Yaoundé,170,,,2018
28.09,29,18,Stage 3 - Yaoundé › Ebolowa,151,,,2018
27.09,22,17,Stage 2 - Yaoundé › Nanga Eboko,152,,,2018
26.09,21,21,Stage 1 - Douala › Douala,92,,,2018
09.09 » 15.09,,,Tour de Côte d'Ivoire-Tour de la Réconciliation (2.2),,,,2018
,3,,General classification,,14,25,2018
15.09,5,,Stage 7 - Abengourou › Abengourou,96,,,2018
14.09,2,3,Stage 6 - Yakassé-Féyassé › Agnibilekro,65,2,3,2018
13.09,13,3,Stage 5 - Bondoukou › Bondoukou,101,,,2018
12.09,4,3,Stage 4 (ITT) - Kotoganda › Tanda,28.6,,,2018
11.09,6,3,Stage 3 - Bonahouin › Adzopé ,95,,,2018
10.09,4,3,Stage 2 - Daoukro › Daoukro,120,,,2018
09.09,2,2,Stage 1 - Bouaké › Bouaké,99.3,2,3,2018
27.10 » 05.11,,,Tour du Faso (2.2),,,,2017
,10,,Points classification,,,,2017
,3,,General classification,,14,25,2017
05.11,19,,Stage 10 - Korsimoro › Ouagadougou,110.7,,,2017
04.11,6,3,Stage 9 - Dedougou › Koudougou,131,,,2017
03.11,11,3,Stage 8 - Bobo Dioulasso › Dedougou,171.6,,,2017
02.11,9,3,Stage 7 - Banfora › Bobo Dioulasso,120,,,2017
01.11,14,11,Stage 6 - Dano › Gaoua,113,,,2017
31.10,33,11,Stage 5 - Kokologho › Boromo,136,,,2017
30.10,5,11,Stage 4 - Yako › Ziniare,143,,,2017
29.10,6,12,Stage 3 - Bousse › Ouahigouya,130,,,2017
28.10,33,19,Stage 2 - Garango › Zorgho,95,,,2017
27.10,13,14,Stage 1 - Koulbila › Tenkodogo,139,,,2017
27.02 » 05.03,,,La Tropicale Amissa Bongo (2.1),,,,2017
,68,,General classification,,,,2017
05.03,23,,Stage 7 - Owendo › Libreville,137.5,,,2017
04.03,61,70,Stage 6 - Akanda (Cap Estérias) › Libreville,132.6,,,2017
03.03,69,72,Stage 5 - Lambaréné › Kango,140,,,2017
01.03,61,72,Stage 3 - Mounana › Koulamoutou,157,,,2017
28.02,68,73,Stage 2 - Leconi › Franceville,98,,,2017
27.02,74,74,Stage 1 - Moanda › Akiéni,147,,,2017
19.02,50,,African Continental Championships - Road Race (CC),163.6,,,2017
16.02,23,,African Continental Championships - ITT (CC),43,,,2017
