date,result ranking,general classification,race name,distance,PCS point,UCI point,year
19.05 » 23.05,,,Tour du Languedoc-Rousillon (2.1) ,,,,2004
,64,,General classification ,,,,2004
23.05,51,,Stage 5 - Florac › Sète (Mont Saint-Clair) ,203,,,2004
22.05,75,79,Stage 4 - Pont-du-Gard › Mende (Côte de la Croix-Neuve) ,161,,,2004
21.05,85,88,Stage 3 - Ganges › Aigues-Mortes ,162,,,2004
20.05,105,91,Stage 2 - Port Leucate › Narbonne ,188,,,2004
19.05,74,74,Stage 1 - Maury › Port-Vendres ,167,,,2004
14.05 » 16.05,,,Tour de Picardie (2.2) ,,,,2004
15.05,OTL,,Stage 2 - Crécy-en-Ponthieu › Compiègne ,184,,,2004
14.05,112,112,Stage 1 - Hirson › Doullens ,189.5,,,2004
27.04 » 02.05,,,Tour de Romandie (2.HC) ,,,,2004
,79,,General classification ,,5,,2004
02.05,60,,Stage 5 (ITT) - Lausanne › Lausanne ,20.4,,,2004
01.05,52,83,Stage 4 - Sion › Sion ,127.7,,,2004
30.04,108,104,Stage 3 - Romont › Morgins ,145.7,,,2004
29.04,100,93,Stage 2 - Romont › Romont ,156.2,,,2004
28.04,95,92,Stage 1 - Yverdon-les-Bains › Yverdon-les-Bains ,175.2,,,2004
27.04,100,100,Prologue - Genève › Genève ,3.4,,,2004
23.04 » 25.04,,,Vuelta Ciclista a la Rioja (2.3) ,,,,2004
,21,,Points classification ,,,,2004
,31,,General classification ,,,,2004
25.04,62,,Stage 3 - Parque Rioja › Logroño ,154.1,,,2004
24.04,8,28,Stage 2 - Lardero › Est.Esqui Valdezcaray ,188.3,1,,2004
23.04,75,75,Stage 1 - Autol › Calahorra ,161,,,2004
21.03,DNF,,Cholet-Pays de Loire (1.2) ,202,,,2004
06.03,118,,Giro della Provincia di reggio Calabria (1.3) ,194,,,2004
18.02 » 22.02,,,Volta ao Algarve (2.3) ,,,,2004
21.02,52,49,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,24,,,2004
20.02,91,92,Stage 3 - Lagoa  › Lagos ,180,,,2004
19.02,108,101,Stage 2 - Castro Marim › Portimão ,182,,,2004
18.02,89,91,Stage 1 - Albufeira › Albufeira ,145,,,2004
04.02 » 08.02,,,Etoile de Bessèges (2.3) ,,,,2004
,97,,General classification ,,,,2004
08.02,100,,Stage 5 - Gagnières › Bessèges ,148,,,2004
07.02,106,99,Stage 4 - Branoux-les-Taillades › Les Salles-du-Gardon ,150,,,2004
06.02,58,66,Stage 3 - Nîmes › Les Fumades ,160,,,2004
05.02,98,70,Stage 2 - Palavas-les-Flots › Palavas-les-Flots ,149,,,2004
26.10,43,,Japan Cup Cycle Road Race (1.3) ,151.3,,,2003
05.10,DNF,,Paris - Tours (CDM) ,257,,,2003
08.09 » 14.09,,,Tour de Pologne (2.2) ,,,,2003
12.09,115,112,Stage 5 - Olesnica  › Szklarska Poreba ,229,,,2003
