date,result ranking,general classification,race name,distance,PCS point,UCI point,year
11.08 » 14.08,,,Danmark Rundt (2.2) ,,,,1999
,22,,General classification ,,,,1999
14.08,12,,Stage 5 - Frederikssund › Frederiksberg ,160,,,1999
13.08,42,,Stage 4a - Odense › Sorø ,120,,,1999
12.08,40,,Stage 3 - Esbjerg › Vejle ,190,,,1999
12.08,9,,Stage 2 - Odder › Grindsted ,170,,,1999
11.08,6,,Stage 1 - Aalborg › Århus ,185,3,5,1999
16.06 » 20.06,,,Tour of Sweden () ,,,,1999
,34,,General classification ,,,,1999
20.06,12,,Stage 5 - Halmstad › Göteborg ,168,,,1999
19.06,16,,Stage 4 - Jönköping › Halmstad ,168.1,,,1999
18.06,36,,Stage 3 - Sködve › Huskvarna ,126.5,,,1999
17.06,57,,Stage 2 - Eskilstuna › Sködve  ,258.7,,,1999
16.06,24,,Stage 1b - Uppsala › Eskilstuna ,136.4,,,1999
16.06,68,,Stage 1a (ITT) - Uppsala › Uppsala ,2.8,,,1999
23.05 » 29.05,,,Prudential Tour () ,,,,1999
,38,,General classification ,,,,1999
29.05,47,,Stage 7b - Edinburgh › Edinburgh ,48.3,,,1999
29.05,36,,Stage 7a - Carlisle › Edinburgh ,148,,,1999
28.05,41,,Stage 6 - Liverpool › Blackpool ,166,,,1999
27.05,25,,Stage 5 - Swansea › Birmingham ,214,,,1999
26.05,21,,Stage 4 - Bristol › Swansea ,172,,,1999
25.05,53,,Stage 3 - Winchester › Bristol ,171,,,1999
24.05,14,,Stage 2a - Medway › Portsmouth ,178.5,,,1999
24.05,73,,Stage 2b (ITT) - Portsmouth › Portsmouth ,5,,,1999
23.05,27,,Stage 1 - Westminster › Westminster ,81,,,1999
15.05 » 16.05,,,Tour de l'Oise (2.2) ,,,,1999
,66,,General classification ,,,,1999
16.05,36,,Stage 2a -  La Croix-Saint-Ouen  › Senlis ,98.5,,,1999
16.05,27,,Stage 2b -  Senlis  › Creil ,103.5,,,1999
15.05,81,,Stage 1 - Creil › Noyon ,193.5,,,1999
13.10,26,,Nationale Sluitingprijs Putte-Kapellen () ,177,,,1998
20.09,24,,Grand Prix d'Isbergues - Pas de Calais () ,209,,,1998
