date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.09,57,,Grote Prijs Jef Scherens - Leuven () ,187,,,1997
26.03,40,,De Brabantse Pijl - La Flèche Brabançonne () ,187,,,1995
22.03,75,,Dwars door België / À travers la Belgique () ,210,,,1995
01.03,22,,Memorial Samyn () ,169,,,1995
11.09,96,,GP de Fourmies / La Voix du Nord () ,210,,,1994
04.09,46,,Grote Prijs Jef Scherens - Leuven () ,173,,,1994
26.06,9,,National Championships Belgium - Road Race (NC) ,258.4,,,1994
30.05 » 02.06,,,Tour de Luxembourg () ,,,,1994
,31,,General classification ,,,,1994
01.06,3,,Stage 3a - Bettembourg › Foetz ,160,7,,1994
28.05,7,,A Travers le Morbihan () ,199,,,1994
29.03 » 31.03,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1994
,121,,General classification ,,,,1994
03.10,107,,Paris - Tours (CDM) ,251,5,,1993
07.08,171,,Clasica Ciclista San Sebastian (CDM) ,238,5,,1993
21.06 » 24.06,,,Route du Sud () ,,,,1993
23.06,1,,Stage 3b - Luz-Saint-Sauveur › Pau ,89,20,,1993
15.06 » 19.06,,,GP du Midi-Libre () ,,,,1993
,53,,General classification ,,,,1993
20.05,6,,Grand Prix de Wallonie () ,190,24,,1993
06.05 » 17.05,,,Tour DuPont () ,,,,1993
16.05,1,,Stage 10 - Banner Elk › Winston Salem ,228,30,,1993
18.04,92,,Liège - Bastogne - Liège (CDM) ,261,5,,1993
11.04,9,,Paris - Roubaix (CDM) ,267.5,60,,1993
28.03,29,,De Brabantse Pijl - La Flèche Brabançonne () ,185,,,1993
13.10,9,,Nationale Sluitingprijs Putte-Kapellen () ,200,16,,1992
28.06,25,,National Championships Belgium - Road Race (NC) ,252.7,,,1992
05.05 » 10.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1992
,43,,General classification ,,,,1992
17.04,3,,Nokere Koerse () ,154,40,,1992
05.04,75,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,260,5,,1992
08.03 » 15.03,,,Paris - Nice () ,,,,1992
,99,,General classification ,,5,,1992
01.03,89,,Kuurne-Bruxelles-Kuurne () ,205,,,1992
19.10,78,,Giro di Lombardia (CDM) ,242,5,,1991
13.10,131,,Paris - Tours (CDM) ,286,5,,1991
18.09,79,,Paris-Bruxelles () ,246,,,1991
08.09,18,,GP Eddy Merckx () ,62,3,,1991
25.08,49,,World Championships - Road Race (WC) ,252.8,15,,1991
18.08,132,,Zuri Metzgete (CDM) ,240,5,,1991
10.08,56,,Clasica Ciclista San Sebastian (CDM) ,238,5,,1991
06.07 » 28.07,,,Tour de France () ,,,,1991
19.07,DNF,,Stage 13 - Jaca › Val Louron ,232,,,1991
18.07,84,,Stage 12 - Pau › Jaca ,192,,,1991
16.07,134,,Stage 11 - Quimper › Saint-Herblain ,246,,,1991
15.07,94,,Stage 10 - Rennes › Quimper ,207.5,,,1991
14.07,168,,Stage 9 - Alençon › Rennes ,161,,,1991
13.07,151,,Stage 8 (ITT) - Argentan › Alençon ,73,,,1991
12.07,183,,Stage 7 - Le Havre › Argentan ,196.5,,,1991
11.07,163,,Stage 6 - Arras › Le Havre ,259,,,1991
10.07,183,,Stage 5 - Reims › Valenciennes ,149.5,,,1991
09.07,115,,Stage 4 - Dijon › Reims ,286,,,1991
08.07,28,,Stage 3 - Villeurbanne › Dijon ,210.5,,,1991
07.07,16,,Stage 2 (TTT) - Bron › Chassieu ,36.5,,,1991
07.07,74,,Stage 1 - Lyon › Lyon ,114.5,,,1991
06.07,151,151,Prologue - Lyon › Lyon ,5.4,,,1991
30.06,1,,National Championships Belgium - Road Race (NC) ,272,15,,1991
12.06 » 16.06,,,Tour de Luxembourg () ,,,,1991
,25,,General classification ,,,,1991
15.06,4,,Stage 4 - Rosport › Bertrange ,184,5,,1991
14.06,1,,Stage 3a - Foetz › Foetz ,78,20,,1991
03.06 » 10.06,,,Critérium du Dauphiné Libéré () ,,,,1991
,88,,General classification ,,5,,1991
17.05 » 23.05,,,GP du Midi-Libre () ,,,,1991
,56,,General classification ,,,,1991
07.05 » 12.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais () ,,,,1991
,32,,General classification ,,,,1991
09.05,3,,Stage 3 - Béthune › Laon ,191,12,,1991
14.04,75,,Paris - Roubaix (CDM) ,266,5,,1991
12.04,28,,Grand Prix Cerami () ,205,,,1991
10.04,145,,Gent - Wevelgem () ,210,5,,1991
30.03,69,,E3-Prijs Harelbeke () ,203,,,1991
10.03 » 17.03,,,Paris - Nice () ,,,,1991
,72,,General classification ,,5,,1991
17.03,45,,Stage 7 (ITT) - Nice › Col d'Eze ,12,,,1991
23.02 » 23.02,,,Tour du Haut Var () ,,,,1991
,61,, ,198,,,1991
23.09,9,,Grote Prijs Jef Scherens - Leuven () ,170,16,,1990
07.08 » 12.08,,,Tour of Belgium () ,,,,1990
,18,,General classification ,,3,,1990
25.07,11,,GP Villafranca de Ordizia (1.1) ,188,12,,1990
13.06 » 22.06,,,Tour de Suisse () ,,,,1990
,61,,General classification ,,5,,1990
06.05 » 13.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1990
,12,,General classification ,,32,,1990
10.05,4,,Stage 5 - Saint-Quentin  › Armentières ,171,7,,1990
30.04,3,,Trophée des Grimpeurs () ,106,40,,1990
14.04,103,,Gent - Wevelgem () ,204,5,,1990
17.10,1,,Nationale Sluitingprijs Putte-Kapellen () ,180,75,,1989
