date,result ranking,general classification,race name,distance,PCS point,UCI point,year
19.05 » 24.05,,,Olympia's Tour (2.2) ,,,,2009
24.05,DNF,,Stage 5 - Vaals › Vaals ,159.3,,,2009
23.05,44,,Stage 4 - Anholt › Gendringen ,155.4,,,2009
22.05,117,,Stage 3 - Roosendaal › Roosendaal ,168.4,,,2009
21.05,73,,Stage 2 - Hoofddorp › Hoofddorp ,157.9,,,2009
20.05,132,,Stage 1 - Hasselt › Genemuiden ,171.4,,,2009
19.05,18,,Prologue - Amsterdam › Amsterdam ,8.3,,,2009
10.05,29,,Omloop der Kempen (1.2) ,200,,,2009
01.05,39,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,184.7,,,2009
26.04,54,,Ronde van Noord-Holland (1.2) ,215.7,,,2009
15.03,35,,Omloop van het Waasland (1.2) ,191,,,2009
17.05 » 25.05,,,Olympia's Tour (2.2) ,,,,2008
24.05,80,,Stage 8 - Varsseveld  › Buchten ,195,,,2008
23.05,94,,Stage 7 (ITT) - Gendringen › Gendringen ,18.3,,,2008
23.05,75,,Stage 6 - Son en Breugel › Gendringen ,131,,,2008
22.05,115,,Stage 5 - Hasselt  › Gerwen ,227,,,2008
21.05,50,,Stage 4 - Appelscha › Genemuiden ,159,,,2008
20.05,35,,Stage 3 - Heehugowaard  › Appelscha ,197,,,2008
19.05,85,,Stage 2 - Wassenaar › Heerhugowaard ,176,,,2008
18.05,109,,Stage 1 - Wassenaar › Wassenaar ,142,,,2008
17.05,109,,Prologue - Wassenaar › Wassenaar ,5.2,,,2008
01.05,5,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,188.7,2,,2008
15.08,29,,National Championships Netherlands - ITT (NC) ,44.56,,,2007
