date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.06 » 14.06,,,Critérium du Dauphiné Libéré (2.HC) ,,,,1998
,68,,General classification ,,5,,1998
14.06,53,,Stage 7 - Megève  › Megève  ,144,,,1998
13.06,57,,Stage 6 - Challes-les-Eaux  › Megève ,161,,,1998
12.06,33,,Stage 5 - Crest › Grenoble ,160,,,1998
11.06,88,,Stage 4 (ITT) - Saint-Paul-Trois-Châteaux  › Saint-Paul-Trois-Châteaux  ,41.2,,,1998
10.06,89,,Stage 3 - Vals-les-Bains  › Mont ventoux ,164,,,1998
09.06,87,,Stage 2 - Charvieux › Vals-les-Bains  ,198,,,1998
07.06,76,,Prologue - Villeurbanne › Villeurbanne ,5,,,1998
05.05 » 10.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1998
08.05,97,,Stage 5 - Gravelines › Loon-Plage ,187.3,,,1998
06.05,135,,Stage 2 - Audruicq › Amiens ,187,,,1998
05.05,132,,Stage 1 - Dunkerque › Grande-Synthe ,180,,,1998
26.04,23,,Tour de Vendée (1.3) ,204.2,,,1998
28.03 » 29.03,,,Critérium International (2.2) ,,,,1998
,88,,General classification ,,,,1998
22.03,56,,Cholet-Pays de Loire () ,202,,,1998
08.03 » 15.03,,,Paris - Nice () ,,,,1998
,87,,General classification ,,5,,1998
14.03,50,,Stage 6 - Sisteron › Cannes ,223,,,1998
13.03,86,,Stage 5 - Montélimar › Sisteron ,189,,,1998
12.03,101,,Stage 4 - Cusset › Col de la République ,113,,,1998
11.03,102,,Stage 3 - Nevers › Vichy ,194.5,,,1998
10.03,111,,Stage 2 - Sens › Nevers ,195.8,,,1998
09.03,60,,Stage 1 - Montereau › Sens ,170.2,,,1998
08.03,128,,Prologue - Suresnes › Paris ,10.2,,,1998
04.02 » 08.02,,,Etoile de Bessèges () ,,,,1998
,84,,General classification ,,,,1998
05.07 » 27.07,,,Tour de France () ,,,,1997
21.07,DNF,,Stage 15 - Courchevel › Morzine-Avoriaz ,208.5,,,1997
20.07,121,41,Stage 14 - Bourg d'Oisans › Courchevel ,148,,,1997
19.07,28,29,Stage 13 - Saint-Etienne › l'alpe d'huez ,203.5,,,1997
18.07,84,30,Stage 12 (ITT) - Saint-Etienne › Saint-Etienne ,55,,,1997
16.07,117,31,Stage 11 - Andorra › Perpignan ,192,,,1997
15.07,20,31,Stage 10 - Luchon › Andorra Arcalis ,252.5,,,1997
14.07,40,57,Stage 9 - Pau › Loudenvielles ,182,,,1997
13.07,120,115,Stage 8 - Sauternes › Pau ,161.5,,,1997
12.07,142,133,Stage 7 - Marennes › Bordeaux ,194,,,1997
11.07,145,143,Stage 6 - Le Blanc › Marennes ,217.5,,,1997
10.07,100,138,Stage 5 - Chantonney › La Châtre ,261.3,,,1997
09.07,98,138,Stage 4 - Plumelec › Puy-du-Fou ,223,,,1997
08.07,95,143,Stage 3 - Vire › Plumelec ,224,,,1997
07.07,122,182,Stage 2 - St Valery-en-Caux › Vire ,262,,,1997
06.07,173,187,Stage 1 - Rouen › Forges-les-Eaux ,192,,,1997
05.07,174,174,Prologue - Rouen › Rouen ,7.3,,,1997
08.06 » 15.06,,,Critérium du Dauphiné Libéré () ,,,,1997
,25,,General classification ,,10,,1997
09.04 » 13.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.3) ,,,,1997
,57,,General classification ,,,,1997
29.03 » 31.03,,,Critérium International (2.2) ,,,,1997
,57,,General classification ,,,,1997
23.02,119,,Classic Haribo (1.4) ,204,,,1997
11.06 » 20.06,,,Tour de Suisse () ,,,,1996
18.06,DNF,,Stage 7 - Grindelwald › Frauenfeld ,232,,,1996
16.06,116,,Stage 5 - Oberwald › Ascona ,169,,,1996
15.06,115,,Stage 4 - Crissier › Ulrichen  ,218.5,,,1996
14.06,96,,Stage 3 - Biel › Bussigny ,198.4,,,1996
11.06,65,,Prologue - Wil › Wil ,5.4,,,1996
21.05 » 25.05,,,Euskal Bizikleta (2.2) ,,,,1996
,66,,General classification ,,,,1996
30.03 » 01.04,,,Critérium International () ,,,,1996
,50,,General classification ,,,,1996
30.03,107,,Stage 1 - Gaillac  › Gaillac  ,191,,,1996
10.03 » 17.03,,,Paris - Nice () ,,,,1996
,30,,General classification ,,5,,1996
02.05 » 07.05,,,Tour de Romandie () ,,,,1995
,88,,General classification ,,5,,1995
02.07 » 24.07,,,Tour de France () ,,,,1994
16.07,DNF,,Stage 13 - Bagnères De Bigorre › Albi ,223,,,1994
15.07,152,,Stage 12 - Lourdes › Luz Ardiden ,204.5,,,1994
13.07,106,,Stage 11 - Cahors › Hautacam ,263.5,,,1994
12.07,104,,Stage 10 - Bergerac › Cahors ,160.5,,,1994
11.07,101,,Stage 9 (ITT) - Périgueux › Bergerac ,64,,,1994
10.07,148,,Stage 8 - Poitiers › Trélissac ,218.5,,,1994
09.07,132,,Stage 7 - Rennes › Futuroscope ,259.5,,,1994
08.07,145,,Stage 6 - Cherbourg › Rennes ,270.5,,,1994
07.07,95,,Stage 5 - Portsmouth › Portsmouth ,187,,,1994
06.07,106,,Stage 4 - Dover › Brighton ,204.5,,,1994
05.07,8,,Stage 3 (TTT) - Calais › Eurotunnel ,66.5,,,1994
04.07,48,,Stage 2 - Roubaix › Boulogne-Sur-Mer ,203.5,,,1994
03.07,111,,Stage 1 - Lille-Euralille › Armentières ,234,,,1994
02.07,84,84,Prologue - Lille-Euralille › Lille-Euralille ,7.2,,,1994
26.06,40,,National Championships France - Road Race (NC) ,255,,,1994
30.05 » 06.06,,,Critérium du Dauphiné Libéré () ,,,,1994
,11,,General classification ,,60,,1994
01.06,6,,Stage 2 - Charbonnières  › Aubenas ,208,7,,1994
30.05,2,,Prologue - Évian  › Évian  ,6.7,30,,1994
08.04 » 15.05,,,Tour DuPont () ,,,,1994
,13,,General classification ,,28,,1994
26.03 » 28.03,,,Critérium International () ,,,,1994
,51,,General classification ,,,,1994
20.03,50,,Cholet-Pays de Loire () ,207,,,1994
06.03 » 13.03,,,Paris - Nice () ,,,,1994
,49,,General classification ,,5,,1994
17.02,103,,Classic Haribo () ,162,,,1994
02.02 » 06.02,,,Etoile de Bessèges () ,,,,1994
,28,,General classification ,,,,1994
05.02,10,,Stage 4 - Joyeuse › Joyeuse ,138,,,1994
01.02,20,,Grand Prix d'Ouverture La Marseillaise () ,135,1,,1994
22.08,2,,La Poly Normande () ,,55,,1993
17.08 » 20.08,,,Tour du Limousin (2.1) ,,,,1993
,5,,General classification ,,28,,1993
18.08,2,,Stage 2 - Guéret › Tulle ,175,12,,1993
07.08,19,,Clasica Ciclista San Sebastian (CDM) ,238,16,,1993
03.07 » 26.07,,,Tour de France () ,,,,1993
,26,,Mountains classification ,,,,1993
,15,,General classification ,,150,,1993
26.07,70,,Stage 20 - Viry-Châtillon  › Paris ,196.5,,,1993
25.07,27,,Stage 19 (ITT) - Brétigny-Sur-Orge  › Montlhéry ,48,,,1993
24.07,70,,Stage 18 - Orthez › Bordeaux ,199.5,,,1993
23.07,6,,Stage 17 - Tarbes › Pau ,190,26,,1993
22.07,11,,Stage 16 - Andorra › Pla d'Adet ,230,8,,1993
19.07,7,,Stage 15 - Perpignan › Pal ,231.5,22,,1993
18.07,69,,Stage 14 - Montpellier › Perpignan ,223,,,1993
17.07,53,,Stage 13 - Marseille › Montpellier ,181.5,,,1993
16.07,43,,Stage 12 - Isola › Marseille ,286,,,1993
15.07,16,,Stage 11 - Serre Chevalier › Isola 2000 ,179,,,1993
14.07,23,,Stage 10 - Villard De Lans › Serre Chevalier ,203,,,1993
12.07,20,,Stage 9 (ITT) - Lac De Madine › Lac De Madine ,59,,,1993
11.07,58,,Stage 8 - Châlons Sur Marne › Verdun ,184.5,,,1993
