date,result ranking,general classification,race name,distance,PCS point,UCI point
02.08 » 11.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
06.08,DNF,,Stage 4 - Bouillante › Sainte-Rose,156,,
05.08,19,24,Stage 3 - Basse-Terre › Bouillante,153,,
04.08,60,26,Stage 2 - Petit-Bourg › Basse-Terre,158,,
03.08,11,13,Stage 1 - Moule › Petit-Bourg,168.3,,
02.08,60,60,Prologue - Moule › Moule,1.7,,
03.08 » 12.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,30,,Mountains classification,,,
,9,,Points classification,,,
,28,,General classification,,,
12.08,2,,Stage 9 - Baie Mahault › Capesterre,140.4,2,3
11.08,68,28,Stage 8a - Petit-Canal › Baie-Mahault,102,,
11.08,12,28,Stage 8b (ITT) - Baie Mahault › Baie,19.5,,
10.08,43,28,Stage 7 - Vieux Habitant › Petit-Canal,155,,
09.08,18,30,Stage 6 - Abymes › Vieux Habitants,160,,
08.08,4,45,Stage 5 - Abymes › Abymes,150,,
07.08,25,52,Stage 4 - Goyave › Pointe Noire,155,,
06.08,16,65,Stage 3 - Gourbeyre › Goyave,155.7,,
05.08,34,71,Stage 2a - Le Moule › Basse-Terre,106,,
05.08,66,73,Stage 2b (ITT) - Basse Terre › Gou,6,,
04.08,108,108,Stage 1 - Point-a-pitre › Le Moule,163,,
03.08,6,,Prologue - Baie-Mahault › Baie-Mahault,1.66,,
29.07 » 07.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,9,,Points classification,,,
,12,,General classification,,,
07.08,19,,Stage 9 - Abymes › Basse-Terre,123,,
06.08,3,12,Stage 8a - Gosier › Abymes,105,1,1
06.08,10,11,Stage 8b (ITT) - Abymes › Abymes,20,,
05.08,6,12,Stage 7 - Saint-Francois › Gosier,154,,
04.08,6,15,Stage 6 - Bouillante › Saint-Francois,146.6,,
02.08,15,23,Stage 4 - Saint Rose ›  Petit-Bourg,148.4,,
01.08,10,36,Stage 3 - Vieux Habitants › Saint Rose,156,,
31.07,15,16,Stage 2a - Petit Canal › Vieux Habitants,100,,
31.07,45,35,Stage 2b (ITT) - Basse-Terre › Saint Claude,6,,
30.07,60,16,Stage 1 - Pointe a Pitre › Petit Canal,163,,
29.07,19,19,Prologue - Pointe a Pitre › Pointe a Pitre,2.2,,
01.08 » 09.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
05.08,DNF,,Stage 5 - Vieux-Habitants › Goyave,148.7,,
04.08,18,16,Stage 4 - Anse Bertrand › Vieux Habitants,142.6,,
03.08,4,16,Stage 3 - Gourbeyre › Anse-Bertrand,154,,
02.08,43,17,Stage 2a - Sainte-Anne › Gourbeyre,100,,
02.08,55,18,Stage 2b (ITT) - Gourbeyre › Saint-Claude,9.5,,
01.08,7,4,Stage 1 - Pointe-à-Pitre › Sainte-Anne,157.6,,
02.08 » 10.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,33,,Points classification,,,
,29,,General classification,,,
10.08,52,,Stage 9 - Lamentin › Basse Terre,121,,
09.08,9,28,Stage 8a - Bouillante › Lamentin,95,,
09.08,28,28,Stage 8b (ITT) - Lamentin › Lamentin,17,,
08.08,22,28,Stage 7 - Capesterre › Bouillante,145,,
07.08,26,28,Stage 6 - Abymes › Abymes,160,,
06.08,39,32,Stage 5 - Vieux Habitants › Capesterre,149,,
05.08,37,27,Stage 4 - Morne à l'Eau › Vieux Habitants,142.6,,
04.08,20,20,Stage 3 - Basse Terre › Morne à l'Eau,152,,
03.08,31,,Stage 2a - Deshaies › Baillif,105.5,,
03.08,39,18,Stage 2b (ITT) - Basse Terre › Saint Claude,6.3,,
02.08,6,5,Stage 1 - Pointe à Pitre › Deshaies,162.5,,
05.08 » 14.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,52,,General classification,,,
14.08,97,,Stage 9 - Les Abymes › Les Abymes,126.7,,
13.08,75,,Stage 8a - Sainte-Anne › Baillif,90,,
13.08,52,,Stage 8b (ITT) - Vieux-Fort › Saint-Claude,10.3,,
12.08,15,,Stage 7 - Le Gosier › Sainte-Anne,145.8,,
11.08,1,,Stage 6 - Capesterre › Le Gosier,162,5,
10.08,39,,Stage 5 - Sainte-Rose › Capesterre,138.6,,
09.08,61,,Stage 4 - Petit-Bourg › Sainte-Rose,137.3,,
08.08,26,,Stage 3 - Lamentin › Petit-Bourg,152.7,,
07.08,103,,Stage 2b - Lamentin › Vieux-Habitants,93.5,,
07.08,32,,Stage 2a - Saint-François › Lamentin,113,,
06.08,7,,Stage 1 - Pointe-à-Pitre › Saint-François,163.7,,
05.08,34,,Prologue - Pointe-à-Pitre › Pointe-à-Pitre,6.3,,
06.08 » 15.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,12,,General classification,,,
15.08,16,,Stage 11 - Le Gosier › Pointe-à-Pitre,123,,
14.08,25,,Stage 10 (ITT) - Baillif › Saint-Claude,10.3,,
14.08,16,,Stage 9 - Capesterre-Belle-Eau › Trois-Rivières,97.5,,
13.08,18,,Stage 8 - Bouillante › Capesterre,157.6,,
12.08,5,,Stage 7 - Les Abymes › Bouillante,141.5,,
11.08,16,,Stage 6 - Vieux-Habitants › Les Abymes,152.2,,
10.08,20,,Stage 5 - Le Moule › Vieux-Habitants,134.3,,
09.08,4,,Stage 4 - Baie-Mahault › Le Moule,166.7,,
