date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.06,60,,Coppa Zappi - Trofeo Hotel Antico Borgo (1.2U) ,156.5,,,2022
03.06 » 05.06,,,Tour of Malopolska (2.2) ,,,,2022
,34,,Youth classification ,,,,2022
,17,,Mountains classification ,,,,2022
,110,,General classification ,,,,2022
05.06,105,,Stage 3 - Jabłonka › Przehyba ,125,,,2022
04.06,95,114,Stage 2 - Niepolomice › Nowy Targ ,141,,,2022
03.06,119,119,Stage 1 - Wieliczka › Góra Chelm ,131,,,2022
26.05 » 28.05,,,Tour of Estonia (2.1) ,,,,2022
28.05,DNF,,Stage 2 - Tartu › Tartu ,164.8,,,2022
27.05,72,84,Stage 1 - Tallinn › Tartu ,192.6,,,2022
26.05,109,109,Prologue - Tallinn › Tallinn ,3.7,,,2022
22.05,DNF,,GP Gorenjska (1.2) ,171.8,,,2022
08.05,DNF,,Gran Premio Industrie del Marmo (1.2U) ,174.7,,,2022
28.03,4,,Asian Cycling Championships U23 - Road Race (CC) ,130,32,60,2022
25.03,4,,Asian Cycling Championships - TTT (CC) ,24,,7.5,2022
20.03,60,,Grand Prix Gündoğmuş (1.2) ,100.5,,,2022
19.03,OTL,,Grand Prix Manavgat Side (1.2) ,126,,,2022
06.03,53,,Grand Prix Mediterrennean (1.2) ,98,,,2022
05.03,24,,Grand Prix Gazipaşa ME (1.2) ,123.6,,,2022
20.02,83,,Grand Prix Justiniano Race (1.2) ,156.3,,,2022
05.02,DNF,,Grand Prix Alanya (1.2) ,147.2,,,2022
30.01,17,,Grand Prix Megasaray (1.2) ,126.6,,,2022
28.03,4,,Asian Cycling Championships U23 - Road Race (CC),130.0,32,60,2022
25.03,4,,Asian Cycling Championships - TTT (CC),24.0,,7.5,2022
20.03,60,,Grand Prix Gündoğmuş (1.2),100.5,,,2022
19.03,OTL,,Grand Prix Manavgat Side (1.2),126.0,,,2022
06.03,53,,Grand Prix Mediterrennean (1.2),98.0,,,2022
05.03,24,,Grand Prix Gazipaşa ME (1.2),123.6,,,2022
20.02,83,,Grand Prix Justiniano Race (1.2),156.3,,,2022
05.02,DNF,,Grand Prix Alanya (1.2),147.2,,,2022
30.01,17,,Grand Prix Megasaray (1.2),126.6,,,2022
04.09,2,,National Championships Uzbekistan - Road Race (NC),,10,30,2021
02.09,3,,National Championships Uzbekistan - ITT (NC),,2,10,2021
21.02,DNF,,Grand Prix Velo Alanya ME (1.2),104.5,,,2021
20.02,47,,Grand Prix Velo Manavgat ME (1.2),147.5,,,2021
07.02,DNS,,Grand Prix Gazipasa (1.2),157.6,,,2021
06.02,DNS,,Grand Prix Alanya (1.2),147.8,,,2021
24.10,1,,National Championships Uzbekistan MJ - Road Race (NC),,20,,2020
24.10,3,,National Championships Uzbekistan - Road Race (NC),,7,,2020
21.10,1,,National Championships Uzbekistan MJ - ITT (NC),,10,,2020
27.02 » 28.02,,,Manavgat Side Junior (2.1),,,,2020
,20,,General classification,,,,2020
28.02,14,,Stage 2,83.5,,,2020
27.02,20,20,Stage 1 (ITT),6.5,,,2020
15.02 » 16.02,,,Velo Alanya Junior (2.1),,,,2020
,13,,General classification,,8,,2020
16.02,5,,Stage 2 - Okurcalar › Çenger ,76.0,4,,2020
15.02,14,14,Stage 1 (ITT) - Manavga › Manavga,6.5,,,2020
26.04,2,,Asian Cycling Championships MJ - Road Race (CC),105.6,70,,2019
24.04,3,,Asian Cycling Championships MJ - ITT (CC),30.0,14,,2019
