date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.04 » 08.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,,2022
08.04,DNF,,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin,136.4,,,2022
07.04,7,36,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe,176.5,2,,2022
06.04,48,45,Stage 2 - Le Lude › Le Lude,174.7,,,2022
05.04,67,67,Stage 1 - Mamers › Mamers,192.3,,,2022
01.04,16,,La Route Adélie de Vitré (1.1),176.7,5,3,2022
27.03,7,,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1),202,20,35,2022
20.03,37,,Cholet - Pays de la Loire (1.1),202,,,2022
19.03,8,,Classic Loire Atlantique (1.1),182.8,18,30,2022
05.03,DNF,,Strade Bianche (1.UWT),184,,,2022
20.02 » 26.02,,,UAE Tour (2.UWT),,,,2022
,59,,General classification,,5,1,2022
26.02,63,,Stage 7 - Al Ain › Jebel Hafeet,148,,,2022
25.02,87,62,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180,,,2022
24.02,19,61,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182,,,2022
23.02,65,61,Stage 4 - Fujairah Fort › Jebel Jais,181,,,2022
22.02,93,81,Stage 3 (ITT) - Ajman › Ajman,9,,,2022
21.02,18,22,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176,,,2022
20.02,18,21,Stage 1 - Madinat Zayed › Madinat Zayed,184,,,2022
19.09,DNF,,Eschborn-Frankfurt (1.UWT),187.4,,,2021
14.08 » 05.09,,,La Vuelta ciclista a España (2.UWT),,,,2021
,86,,Points classification,,,,2021
,97,,General classification,,20,,2021
05.09,126,,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8,,,2021
04.09,89,97,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2,,,2021
03.09,18,102,Stage 19 - Tapia › Monforte de Lemos,191.2,,,2021
02.09,103,108,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6,,,2021
01.09,99,110,Stage 17 - Unquera › Lagos de Covadonga,185.8,,,2021
31.08,10,111,Stage 16 - Laredo › Santa Cruz de Bezana,180,6,,2021
29.08,133,116,Stage 15 - Navalmoral de la Mata › El Barraco,197.5,,,2021
28.08,120,110,Stage 14 - Don Benito › Pico Villuercas,165.7,,,2021
27.08,27,105,Stage 13 - Belmez › Villanueva de la Serena,203.7,,,2021
26.08,81,108,Stage 12 - Jaén › Córdoba,175,,,2021
25.08,68,109,Stage 11 - Antequera › Valdepeñas de Jaén,133.6,,,2021
24.08,110,115,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189,,,2021
22.08,136,109,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188,,,2021
21.08,13,100,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7,3,,2021
20.08,91,103,Stage 7 - Gandía › Balcón de Alicante,152,,,2021
19.08,66,89,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3,,,2021
18.08,140,115,Stage 5 - Tarancón › Albacete,184.4,,,2021
17.08,20,105,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9,,,2021
16.08,112,107,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8,,,2021
15.08,18,55,Stage 2 - Caleruega › Burgos,166.7,,,2021
14.08,117,117,Stage 1 (ITT) - Burgos › Burgos,7.1,,,2021
05.08 » 08.08,,,Arctic Race of Norway (2.Pro),,,,2021
,28,,Points classification,,,,2021
,24,,General classification,,2,5,2021
08.08,20,,Stage 4 - Gratangen › Harstad,163.5,,,2021
07.08,35,32,Stage 3 - Finnsnes › Målselv ,184.5,,,2021
06.08,46,15,Stage 2 - Nordkjosbotn › Kilpisjärvi,177.6,,,2021
05.08,8,9,Stage 1 - Tromsø › Tromsø,142.4,1,,2021
29.07 » 31.07,,,Tour de l'Ain (2.1),,,,2021
,22,,Points classification,,,,2021
,32,,General classification,,,,2021
31.07,36,,Stage 3 - Izernore › Lélex Mont-Jura,125,,,2021
30.07,44,26,Stage 2 - Lagnieu › Saint-Vulbas,136,,,2021
29.07,9,9,Stage 1 - Parc des Oiseaux › Bourg-en-Bresse,141,,,2021
30.05 » 06.06,,,Critérium du Dauphiné (2.UWT),,,,2021
03.06,DNF,,Stage 5 - Saint-Chamond › Saint-Vallier,175.4,,,2021
02.06,112,59,Stage 4 (ITT) - Firminy › Roche-La-Molière,16.4,,,2021
01.06,6,53,Stage 3 - Langeac › Saint-Haon-Le-Vieux ,172.2,7,,2021
31.05,76,57,Stage 2 - Brioude  › Saugues,172.8,,,2021
30.05,3,3,Stage 1 - Issoire › Issoire,181.8,18,10,2021
22.05,56,,Tour du Finistère (1.1),196.3,,,2021
27.04 » 02.05,,,Tour de Romandie (2.UWT),,,,2021
,41,,Points classification,,,,2021
,59,,General classification,,5,3,2021
02.05,84,,Stage 5 (ITT) - Fribourg › Fribourg,16.19,,,2021
01.05,74,59,Stage 4 - Sion › Thyon 2000,161.3,,,2021
30.04,76,49,Stage 3 - Estavayer › Estavayer,168.7,,,2021
29.04,50,50,Stage 2 - La Neuveville › Saint-Imier,165.7,,,2021
28.04,8,72,Stage 1 - Aigle › Martigny,168.1,3,,2021
27.04,108,108,Prologue - Oron › Oron,4.05,,,2021
18.04,22,,Amstel Gold Race (1.UWT),218.6,13,20,2021
04.04,68,,La Roue Tourangelle Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),204,,,2021
22.03 » 28.03,,,Volta Ciclista a Catalunya (2.UWT),,,,2021
,85,,General classification,,5,,2021
28.03,45,,Stage 7 - Barcelona › Barcelona,133,,,2021
27.03,6,87,Stage 6 - Tarragona › Mataró,193.8,7,,2021
26.03,79,94,Stage 5 - La Pobla de Segur › Manresa,201.1,,,2021
25.03,126,106,Stage 4 - Ripoll › Port Ainé,166.5,,,2021
24.03,66,97,Stage 3 - Canal Olimpic de Catalunya › Vallter 2000,203.1,,,2021
23.03,138,109,Stage 2 (ITT) - Banyoles › Banyoles,18.5,,,2021
22.03,97,98,Stage 1 - Calella › Calella,178.4,,,2021
06.03,17,,Strade Bianche (1.UWT),184,18,20,2021
03.03,18,,Trofeo Laigueglia (1.Pro),202,8,5,2021
28.02,11,,Royal Bernard Drome Classic (1.Pro),179.2,20,30,2021
11.02 » 14.02,,,Tour de la Provence (2.Pro),,,,2021
,17,,Points classification,,,,2021
,75,,General classification,,,,2021
14.02,18,,Stage 4 - Avignon › Salon-de-Provence,163.2,,,2021
13.02,85,75,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,153.9,,,2021
12.02,51,47,Stage 2 - Cassis › Manosque,174.7,,,2021
11.02,4,8,Stage 1 - Aubagne › Six-Fours-les-Plages,182.3,7,,2021
11.10,22,,Paris - Tours Elite (1.Pro),213,4,5,2020
29.09 » 03.10,,,BinckBank Tour (2.UWT),,,,2020
03.10,DNF,,Stage 5 - Ottignies-Louvain-la-Neuve › Geraardsbergen,183.6,,,2020
02.10,122,48,Stage 4 (ITT) - Riemst › Riemst,8.14,,,2020
01.10,27,34,Stage 3 - Aalter › Aalter,157,,,2020
29.09,44,44,Stage 1 - Blankenberge › Ardooie,132.1,,,2020
29.08 » 20.09,,,Tour de France (2.UWT),,,,2020
,40,,Points classification,,,,2020
,104,,General classification,,25,,2020
