date,result ranking,general classification,race name,distance,PCS point,UCI point,year
14.06 » 23.06,,,Tour de Suisse () ,,,,1994
,107,,General classification ,,5,,1994
29.08,DNF,,World Championships - Road Race (WC) ,257.6,,,1993
26.04 » 16.05,,,Vuelta a España () ,,,,1993
14.05,115,,Stage 19 - Gijón › Alto del Naranco ,153,,,1993
14.05,DNS,,Stage 19 - Gijón › Alto del Naranco ,153,,,1993
13.05,117,,Stage 18 - Cangas de Onís › Gijón ,170,,,1993
12.05,108,,Stage 17 - Santander › Lagos de Covadonga ,179.5,,,1993
11.05,121,,Stage 16 - Santander › Alto Campoo ,160,,,1993
10.05,130,,Stage 15 - Santo Domingo de la Calzada › Santander ,226.2,,,1993
08.05,133,,Stage 13 (ITT) - Zaragoza › Zaragoza ,37.1,,,1993
07.05,22,,Stage 12 - Benasque › Zaragoza ,220.7,,,1993
06.05,115,,Stage 11 - Lérida › Cerler ,221,,,1993
05.05,134,,Stage 10 - Valencia › La Senia ,206,,,1993
04.05,122,,Stage 9 - Albacete › Valencia ,224,,,1993
03.05,139,,Stage 8 - Aranjuez › Albacete ,225.1,,,1993
02.05,110,,Stage 7 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,184,,,1993
01.05,142,,Stage 6 (ITT) - Segovia › Puerto de Navacerrada ,24.1,,,1993
30.04,123,,Stage 5 - Salamanca › Ávila ,219.8,,,1993
29.04,134,,Stage 4 - A Gudiña › Salamanca ,233.4,,,1993
28.04,102,,Stage 3 - Vigo › Orense ,171.4,,,1993
27.04,91,,Stage 2 - A Coruña › Vigo ,251.1,,,1993
26.04,151,,Stage 1 (ITT) - A Coruña › A Coruña ,10,,,1993
06.09,DNF,,World Championships - Road Race (WC) ,261.6,,,1992
05.04,19,,GP de la Ville de Rennes () ,193.1,2,,1992
28.03,45,,E3-Prijs Harelbeke () ,205,,,1992
29.02,34,,Omloop Het Volk () ,208,,,1992
25.08,DNF,,World Championships - Road Race (WC) ,252.8,,,1991
21.08,15,,Veenendaal - Veenendaal () ,210,6,,1991
18.06 » 28.06,,,Tour de Suisse () ,,,,1991
,89,,General classification ,,5,,1991
24.05,1,,Straßenengler Radsporttag () ,,15,,1991
07.04,60,,GP de la Ville de Rennes () ,193.1,,,1991
23.02 » 23.02,,,Tour du Haut Var () ,,,,1991
,120,, ,198,,,1991
14.08 » 21.08,,,GP Tell () ,,,,1986
21.08,4,,Stage 7 - Arth › Hochdorf ,143.5,,,1986
