date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.04 » 23.04,,,Vuelta a Aragon () ,,,,1992
,38,,General classification ,,,,1992
31.03 » 12.04,,,Vuelta a Colombia (2.2) ,,,,1992
,10,,General classification ,,1,,1992
06.04,1,,Stage 6 - Manizales › Medellín ,199.3,5,,1992
18.04 » 23.04,,,Vuelta a Aragon () ,,,,1992
,38.0,,General classification ,,,,1992
31.03 » 12.04,,,Vuelta a Colombia (2.2) ,,,,1992
,10.0,,General classification ,,1,,1992
06.04,1.0,,Stage 6 - Manizales › Medellín ,199.3,5,,1992
30.05 » 06.06,,,Critérium du Dauphiné Libéré () ,,,,1990
,43.0,,General classification ,,5,,1990
31.03 » 12.04,,,Vuelta a Colombia (2.2) ,,,,1990
08.04,1.0,,Stage 9 - Anserma › Medellín ,189.0,5,,1990
