date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.09 » 28.09,,,Vuelta a España () ,,,,1996
,52,,General classification ,,20,,1996
28.09,93,,Stage 22 - Madrid › Madrid ,157.5,,,1996
27.09,74,,Stage 21 (ITT) - Segovia › Segovia ,43,,,1996
26.09,85,,Stage 20 - Ávila › Segovia ,209.5,,,1996
25.09,38,,Stage 19 - Getafe › Ávila ,217,,,1996
24.09,85,,Stage 18 - Benasque › Zaragoza ,219.5,,,1996
23.09,49,,Stage 17 - Sabiñánigo › Cerler ,165.5,,,1996
22.09,24,,Stage 16 - Logroño › Sabiñánigo ,221,,,1996
21.09,50,,Stage 15 - Cabárceno › Valdezcaray ,220,,,1996
20.09,43,,Stage 14 - Cangas de Onís › Cabárceno ,202.5,,,1996
19.09,71,,Stage 13 - Oviedo › Lagos de Covadonga ,159,,,1996
18.09,27,,Stage 12 - Benavente › Alto del Naranco ,188,,,1996
17.09,124,,Stage 11 - Ávila › Salamanca ,188,,,1996
16.09,82,,Stage 10 (ITT) - El Tiemblo › Ávila ,46.5,,,1996
15.09,120,,Stage 9 - Jerez de la Frontera › Córdoba ,203.5,,,1996
14.09,75,,Stage 8 - Marbella › Jerez de la Frontera ,220,,,1996
13.09,57,,Stage 7 - Málaga › Marbella ,171,,,1996
12.09,90,,Stage 6 - Almeria › Málaga ,196.5,,,1996
11.09,172,,Stage 5 - Murcia › Almeria ,208,,,1996
10.09,59,,Stage 4 - Albacete › Murcia ,166.5,,,1996
09.09,70,,Stage 3 - Cuenca › Albacete ,167,,,1996
08.09,27,,Stage 2 - Valencia › Cuenca ,210,,,1996
07.09,59,,Stage 1 - Valencia  ›  Valencia ,162,,,1996
10.08,92,,Clasica Ciclista San Sebastian (CDM) ,234,5,,1996
11.06 » 20.06,,,Tour de Suisse () ,,,,1996
15.06,DNF,,Stage 4 - Crissier › Ulrichen  ,218.5,,,1996
14.06,112,,Stage 3 - Biel › Bussigny ,198.4,,,1996
25.03 » 29.03,,,Setmana-Catalana (2.1) ,,,,1996
,77,,General classification ,,,,1996
06.03 » 10.03,,,Vuelta a Murcia () ,,,,1996
,97,,General classification ,,,,1996
02.09 » 24.09,,,Vuelta a España () ,,,,1995
,44,,General classification ,,20,,1995
05.09,29,,Stage 3 - Santander › Alto del Naranco ,206,,,1995
04.09,17,,Stage 2 - San Asensio › Santander ,223.5,,,1995
02.09,73,,Prologue - Zaragoza › Zaragoza ,7,,,1995
08.09 » 14.09,,,Volta Ciclista a Catalunya () ,,,,1994
,5,,General classification ,,120,,1994
13.09,3,,Stage 6 - Martorell  › Martorell  ,150,18,,1994
04.08 » 17.08,,,Volta a Portugal () ,,,,1994
,6,,General classification ,,24,,1994
13.08,5,,Stage 10 - Covilhã › Torre ,132,4,,1994
25.04 » 15.05,,,Vuelta a España () ,,,,1994
,114,,General classification ,,20,,1994
29.04,87,,Stage 5 - Córdoba  › Granada ,166.9,,,1994
28.04,65,,Stage 4 - Almendralejo  › Córdoba ,235.6,,,1994
27.04,82,,Stage 3 - Salamanca  › Cáceres ,239,,,1994
26.04,9,,Stage 2 - Valladolid  › Salamanca ,178.4,8,,1994
25.04,78,,Stage 1 (ITT) - Valladolid › Valladolid ,9,,,1994
08.02 » 13.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol () ,,,,1994
,6,,General classification ,,24,,1994
11.02,4,,Stage 4 - Torrox › Sierra Nevada  ,156,5,,1994
16.01 » 29.01,,,Vuelta y Ruta de Mexico (2.2) ,,,,1994
29.01,3,,Stage 14 - Mexico City › Mexico City ,80,1,,1994
26.04 » 16.05,,,Vuelta a España () ,,,,1993
,86,,General classification ,,20,,1993
16.05,70,,Stage 21 (ITT) - Padrón › Santiago de Compostela ,44.6,,,1993
15.05,100,,Stage 20 - Salas › Ferrol ,247,,,1993
14.05,87,,Stage 19 - Gijón › Alto del Naranco ,153,,,1993
13.05,48,,Stage 18 - Cangas de Onís › Gijón ,170,,,1993
12.05,74,,Stage 17 - Santander › Lagos de Covadonga ,179.5,,,1993
11.05,71,,Stage 16 - Santander › Alto Campoo ,160,,,1993
10.05,82,,Stage 15 - Santo Domingo de la Calzada › Santander ,226.2,,,1993
08.05,112,,Stage 13 (ITT) - Zaragoza › Zaragoza ,37.1,,,1993
07.05,114,,Stage 12 - Benasque › Zaragoza ,220.7,,,1993
06.05,89,,Stage 11 - Lérida › Cerler ,221,,,1993
05.05,61,,Stage 10 - Valencia › La Senia ,206,,,1993
04.05,63,,Stage 9 - Albacete › Valencia ,224,,,1993
03.05,104,,Stage 8 - Aranjuez › Albacete ,225.1,,,1993
02.05,145,,Stage 7 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,184,,,1993
01.05,57,,Stage 6 (ITT) - Segovia › Puerto de Navacerrada ,24.1,,,1993
30.04,114,,Stage 5 - Salamanca › Ávila ,219.8,,,1993
29.04,55,,Stage 4 - A Gudiña › Salamanca ,233.4,,,1993
28.04,58,,Stage 3 - Vigo › Orense ,171.4,,,1993
27.04,69,,Stage 2 - A Coruña › Vigo ,251.1,,,1993
26.04,83,,Stage 1 (ITT) - A Coruña › A Coruña ,10,,,1993
20.03,132,,Milano-Sanremo (CDM) ,297,5,,1993
09.03 » 14.03,,,Vuelta a Murcia () ,,,,1993
13.03,1,,Stage 5a - Murcia › Murcia ,73.7,20,,1993
02.02 » 07.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol () ,,,,1993
,7,,General classification ,,20,,1993
18.04 » 23.04,,,Vuelta a Aragon () ,,,,1992
,39,,General classification ,,,,1992
28.03 » 30.03,,,Critérium International () ,,,,1992
,24,,General classification ,,2,,1992
21.03 » 25.03,,,Setmana-Catalana () ,,,,1992
,12,,General classification ,,32,,1992
21.03,183,,Milano-Sanremo (CDM) ,294,5,,1992
08.03,13,,Clasica de Almeria () ,192,8,,1992
06.09 » 12.09,,,Volta Ciclista a Catalunya () ,,,,1991
,15,,General classification ,,40,,1991
11.08,20,,Subida a Urkiola () ,160,1,,1991
19.06 » 23.06,,,Euskal Bizikleta () ,,,,1991
,35,,General classification ,,,,1991
21.03 » 25.03,,,Setmana-Catalana () ,,,,1991
,22,,General classification ,,4,,1991
