date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.03 » 14.03,,,Vuelta a Murcia () ,,,,1993
12.03,3,,Stage 4 - Murcia › Murcia ,126,7,,1993
23.02 » 28.02,,,Vuelta Ciclista a la Comunidad Valenciana () ,,,,1993
26.02,1,,Stage 4 - Alcudia de Crespins  › Sagunto ,162,20,,1993
09.03 » 14.03,,,Vuelta a Murcia () ,,,,1993
12.03,3,,Stage 4 - Murcia › Murcia ,126.0,7,,1993
23.02 » 28.02,,,Vuelta Ciclista a la Comunidad Valenciana () ,,,,1993
26.02,1,,Stage 4 - Alcudia de Crespins  › Sagunto ,162.0,20,,1993
04.07 » 26.07,,,Tour de France () ,,,,1992
18.07,DNF,,Stage 13 - Saint-Gervais › Sestriere ,254.5,,,1992
17.07,139,,Stage 12 - Dole › Saint-Gervais-les-Bains ,192.0,,,1992
15.07,144,,Stage 11 - Straatsburg › Mulhouse ,249.5,,,1992
14.07,112,,Stage 10 - Luxembourg › Straatsburg ,217.0,,,1992
13.07,164,,Stage 9 (ITT) - Luxembourg › Luxembourg ,65.0,,,1992
12.07,163,,Stage 8 - Valkenburg › Koblenz ,206.5,,,1992
11.07,77,,Stage 7 - Brussel › Valkenburg ,196.5,,,1992
10.07,48,,Stage 6 - Roubaix › Brussel ,167.0,,,1992
09.07,25,,Stage 5 - Nogent-sur-Oise › Wasquehal ,196.0,,,1992
08.07,14,,Stage 4 (TTT) - Libourne › Libourne ,63.5,,,1992
07.07,17,,Stage 3 - Pau › Bordeaux ,218.0,,,1992
06.07,109,,Stage 2 - San Sebastian › Pau ,255.0,,,1992
05.07,185,,Stage 1 - San Sebastian › San Sebastian ,194.5,,,1992
04.07,112,112,Prologue - San Sebastian › San Sebastian ,8.0,,,1992
17.06 » 22.06,,,GP du Midi-Libre () ,,,,1992
,53,,General classification ,,,,1992
22.06,3,,Stage 5 - Font Romeu Ermitage  › Font Romeu Ermitage  ,169.0,12,,1992
11.06 » 14.06,,,Tour de Luxembourg () ,,,,1992
,33,,General classification ,,,,1992
06.08 » 10.08,,,Tour of Britain (2.1) ,,,,1991
08.08,19,,Stage 3 - Lincoln › Buxton ,183.0,,,1991
06.07 » 28.07,,,Tour de France () ,,,,1991
23.07,DNF,,Stage 17 - Gap › l'Alpe d'Huez ,125.0,,,1991
22.07,92,,Stage 16 - Alès › Gap ,215.0,,,1991
21.07,29,,Stage 15 - Albi › Alès ,235.0,,,1991
20.07,170,,Stage 14 - Saint-Gaudens › Castres ,172.5,,,1991
19.07,166,,Stage 13 - Jaca › Val Louron ,232.0,,,1991
18.07,168,,Stage 12 - Pau › Jaca ,192.0,,,1991
16.07,54,,Stage 11 - Quimper › Saint-Herblain ,246.0,,,1991
15.07,40,,Stage 10 - Rennes › Quimper ,207.5,,,1991
14.07,47,,Stage 9 - Alençon › Rennes ,161.0,,,1991
13.07,156,,Stage 8 (ITT) - Argentan › Alençon ,73.0,,,1991
12.07,5,,Stage 7 - Le Havre › Argentan ,196.5,32,,1991
11.07,2,,Stage 6 - Arras › Le Havre ,259.0,70,,1991
10.07,2,,Stage 5 - Reims › Valenciennes ,149.5,70,,1991
09.07,10,,Stage 4 - Dijon › Reims ,286.0,10,,1991
08.07,16,,Stage 3 - Villeurbanne › Dijon ,210.5,,,1991
07.07,16,,Stage 2 (TTT) - Bron › Chassieu ,36.5,,,1991
07.07,87,,Stage 1 - Lyon › Lyon ,114.5,,,1991
06.07,55,55,Prologue - Lyon › Lyon ,5.4,,,1991
18.06 » 28.06,,,Tour de Suisse () ,,,,1991
,101,,General classification ,,5,,1991
27.06,4,,Stage 9 - Murten/Multeller › Basel ,206.0,13,,1991
11.06,9,,Rund um Köln () ,210.0,16,,1991
07.05 » 12.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais () ,,,,1991
,73,,General classification ,,,,1991
12.05,3,,Stage 6 - Gravelines › Dunkerque ,176.9,12,,1991
07.05,1,,Stage 1 - Dunkerque  › Dunkerque  ,169.2,30,,1991
14.04,56,,Paris - Roubaix (CDM) ,266.0,5,,1991
10.04,122,,Gent - Wevelgem () ,210.0,5,,1991
02.04 » 04.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1991
,18,,General classification ,,3,,1991
30.03,6,,E3-Prijs Harelbeke () ,203.0,40,,1991
28.03,3,,Dwars door België / À travers la Belgique () ,203.0,40,,1991
10.03 » 17.03,,,Paris - Nice () ,,,,1991
,67,,General classification ,,5,,1991
17.03,72,,Stage 7 (ITT) - Nice › Col d'Eze ,12.0,,,1991
14.03,12,,Stage 4 - Dieulefit › Marseille ,179.0,,,1991
13.03,11,,Stage 3 - Saint-Etienne › Dieulefit ,167.0,,,1991
10.03,12,,Prologue - Fontenay-sous-Bois › Fontenay-sous-Bois ,6.5,,,1991
19.02 » 24.02,,,Vuelta Ciclista a la Comunidad Valenciana () ,,,,1991
23.02,3,,Stage 5b - Puzol › Puzol ,15.5,7,,1991
20.02,2,,Stage 2 - Altea › Ibi  ,208.0,12,,1991
05.02 » 10.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol () ,,,,1991
10.02,3,,Stage 6 - Torredonjimeno › Granada ,133.0,7,,1991
23.09,37,,GP de Fourmies / La Voix du Nord () ,211.0,,,1990
19.09,50,,Paris-Bruxelles () ,246.0,,,1990
02.09,DNF,,World Championships - Road Race (WC) ,261.0,,,1990
13.08 » 19.08,,,Ronde van Nederland () ,,,,1990
,28,,General classification ,,,,1990
18.08,6,,Stage 5 (ITT) - Maastricht › Maastricht ,7.6,3,,1990
13.08,9,,Prologue - Groningen › Groningen ,5.5,,,1990
13.06 » 20.06,,,Tour of Sweden () ,,,,1990
17.06,2,,Stage 4 ,164.8,12,,1990
30.05 » 06.06,,,Critérium du Dauphiné Libéré () ,,,,1990
31.05,3,,Stage 2 - Aix-les-Bains › L'Isle d'Abeau ,183.9,18,,1990
06.05,8,,GP du canton d'Argovie () ,197.4,18,,1990
01.05,37,,Rund um den Henninger Turm () ,210.0,,,1990
14.04,118,,Gent - Wevelgem () ,204.0,5,,1990
08.04,32,,Paris - Roubaix (CDM) ,265.0,8,,1990
01.04,43,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,265.0,5,,1990
27.03 » 29.03,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1990
,22,,General classification ,,,,1990
06.03 » 11.03,,,Vuelta a Murcia () ,,,,1990
11.03,8,,Stage 6 - Fortuna › Murcia ,109.0,1,,1990
07.03,6,,Stage 2 - Águilas › San Pedro del Pinatar ,118.0,3,,1990
20.02 » 25.02,,,Vuelta Ciclista a la Comunidad Valenciana () ,,,,1990
20.02,1,,Stage 1b (ITT) - Cullera › Cullera ,11.9,20,,1990
18.02,34,,Trofeo Luis Puig () ,178.0,,,1990
21.10,23,,Firenze - Pistoia () ,36.8,,,1989
08.10,114,,Paris - Tours (CDM) ,283.5,5,,1989
17.09,11,,Grand Prix de la Libération (CDM) ,114.8,,,1989
06.09 » 14.09,,,Tour de la Communauté européenne () ,,,,1989
14.09,4,,Stage 9 - Sarrebourg › Luxembourg ,190.5,,,1989
07.09,2,1,Stage 1 ,177.0,2,,1989
29.08 » 03.09,,,Tour of Britain (2.1) ,,,,1989
,3,,General classification ,,50,,1989
06.09,2,2,Prologue ,3.5,2,,1989
03.09,1,,Stage 5 - Westminster › Westminster ,100.0,20,,1989
