date,result ranking,general classification,race name,distance,PCS point,UCI point,year
29.10 » 07.11,,,Tour du Faso (2.2),,,,2021
,27,,Points classification,,,,2021
,21,,General classification,,,,2021
07.11,53,,Stage 10 - Kombissiri › Ouagadougou,129.5,,,2021
06.11,1,16,Stage 9 - Manga › Ziniaré,128,5,7,2021
05.11,21,16,Stage 8 - Koubri › Pô,126.2,,,2021
04.11,9,29,Stage 7 (TTT) - Koupéla › Zorgho,33,,,2021
03.11,50,29,Stage 6 - Nagréongo › Tenkodogo,153.5,,,2021
02.11,36,30,Stage 5 - Ouahigouya › Kaya,105,,,2021
01.11,15,31,Stage 4 - Laye › Ouahigouya,148,,,2021
31.10,52,45,Stage 3 - Dédougou › Koudougou,133.08,,,2021
30.10,56,43,Stage 2 - Bobo Dioulasso › Dédougou,183.2,,,2021
29.10,40,40,Stage 1 - Banfora › Bobo Dioulasso,125,,,2021
06.10 » 10.10,,,Grand Prix Chantal Biya (2.2),,,,2021
,2,,Mountains classification,,,,2021
,4,,Points classification,,,,2021
,10,,General classification,,1,3,2021
10.10,2,,Stage 5 - Sangmelima › Yaoundé,166.2,2,3,2021
09.10,27,11,Stage 4 - Zoétélé › Meyomessal,116.7,,,2021
08.10,20,1,Stage 3 - Yaoundé › Ebolowa,167,,,2021
07.10,11,1,Stage 2 - Bafia › Ntui ,129.1,,,2021
06.10,1,1,Stage 1 - Bangangté › Bangangté,116.1,5,7,2021
29.05 » 06.06,,,Tour du Cameroun (2.2),,,,2021
,18,,Mountains classification,,,,2021
,18,,Points classification,,,,2021
,23,,General classification,,,,2021
06.06,42,,Stage 8 - Ebolowa › Yaoundé,149,,,2021
05.06,20,23,Stage 7 - Boumnyebel › Mbalmayo,112.2,,,2021
03.06,36,23,Stage 6 - Douala › Kribi,156.6,,,2021
02.06,3,18,Stage 5 - Douala › Douala,95.9,1,1,2021
01.06,40,21,Stage 4 - Loum › Limbé,129.9,,,2021
31.05,24,27,Stage 3 - Bangangté › Nkongsamba,98.5,,,2021
30.05,42,31,Stage 2 - Ntui › Ombessa,111.4,,,2021
29.05,17,17,Stage 1 - Yaoundé › Ayos,118.8,,,2021
18.11 » 22.11,,,Grand Prix Chantal Biya (2.2),,,,2020
,4,,Mountains classification,,,,2020
,19,,Points classification,,,,2020
,16,,General classification,,,,2020
22.11,17,,Stage 5 - Sangmelima › Yaoundé,166.4,,,2020
21.11,15,16,Stage 4 - Zoétélé › Meyomessala,116.4,,,2020
20.11,11,19,Stage 3 - Yaoundé › Ebolowa,167,,,2020
19.11,34,27,Stage 2 - Akonolinga › Abong-Mbang,139.5,,,2020
18.11,22,22,Stage 1 - Douala › Douala,95.9,,,2020
20.01 » 26.01,,,La Tropicale Amissa Bongo (2.1),,,,2020
,65,,General classification,,,,2020
26.01,71,,Stage 7 - Nkok › Libreville,128,,,2020
25.01,60,49,Stage 6 - Port Gentil › Port Gentil,127.2,,,2020
24.01,51,55,Stage 5 - Lambaréné › Bifoun,82,,,2020
23.01,57,60,Stage 4 - Lambaréné › Mouila,190,,,2020
22.01,64,63,Stage 3 - Mitzic › Ndjolé,186,,,2020
21.01,75,69,Stage 2 - Bitam › Oyem,107,,,2020
20.01,60,62,Stage 1 - Bitam › Ebolowa,149,,,2020
17.10 » 20.10,,,Grand Prix Chantal Biya (2.2),,,,2019
,11,,Mountains classification,,,,2019
,21,,Points classification,,,,2019
,10,,General classification,,1,3,2019
20.10,9,,Stage 4 - Sangmélima › Douala,166.2,,,2019
19.10,13,11,Stage 3 - Zoétélé › Meyomessala,116.4,,,2019
18.10,12,13,Stage 2 - Yaoundé › Ebolowa,150.6,,,2019
17.10,16,16,Stage 1 - Bertoua › Abong-Mbang,109.6,,,2019
01.06 » 09.06,,,Tour du Cameroun (2.2),,,,2019
,9,,Points classification,,,,2019
,9,,General classification,,2,3,2019
09.06,7,,Stage 8 - Bafia › Yaoundé,122.8,,,2019
08.06,15,11,Stage 7 - Loum › Dschang,109.4,,,2019
07.06,24,12,Stage 6 - Douala › Limbé,82,,,2019
06.06,19,12,Stage 5 - Kribi › Douala,175.7,,,2019
04.06,6,12,Stage 4 - Pouma › Kribi,154.4,,,2019
03.06,6,13,Stage 3 - Yaoundé › Ebolowa,151.3,,,2019
02.06,10,14,Stage 2 - Yaoundé › Nanga Eboko,152.2,,,2019
01.06,23,25,Stage 1 - Akonolinga › Abong Mbang,139.5,,,2019
24.02 » 03.03,,,Tour du Rwanda (2.1),,,,2019
27.02,OTL,,Stage 4 - Rubavu › Karongi,102.6,,,2019
26.02,76,75,Stage 3 - Huye › Rubavu,213.1,,,2019
25.02,54,57,Stage 2 - Kigali › Huye,120.5,,,2019
24.02,55,56,Stage 1 - Kigali › Kigali,111.8,,,2019
21.01 » 27.01,,,La Tropicale Amissa Bongo (2.1),,,,2019
,74,,General classification,,,,2019
27.01,42,,Stage 7 - Nkok › Libreville,140,,,2019
26.01,47,74,Stage 6 - Bitam › Oyem,110,,,2019
25.01,57,77,Stage 5 - Bitam › Mongomo,126,,,2019
24.01,61,77,Stage 4 - Mitzic › Oyem,113,,,2019
23.01,65,78,Stage 3 - Léconi › Franceville,98,,,2019
22.01,76,80,Stage 2 - Franceville › Okondja,169,,,2019
21.01,77,78,Stage 1 - Bongoville › Moanda,100,,,2019
26.10 » 04.11,,,Tour du Faso (2.2),,,,2018
,28,,Points classification,,,,2018
,17,,General classification,,,,2018
04.11,18,,Stage 10 - Zorgho › Ouagadougou,127,,,2018
03.11,41,17,Stage 9 - Loumbila › Kaya,90.9,,,2018
02.11,32,15,Stage 8 - Bobo Dioulasso › Boromo,176,,,2018
01.11,28,15,Stage 7 - Orodara › Bobo Dioulasso,122,,,2018
31.10,9,15,Stage 6 (TTT) - Sabou › Koudougou,31,,,2018
30.10,37,10,Stage 5 - Yako › Ziniare,145.6,,,2018
29.10,59,47,Stage 4 - Laye › Ouahigouya,148,,,2018
28.10,21,10,Stage 3 - Bolgatanga › Po,75.6,,,2018
27.10,21,9,Stage 2 - Manga › Bolgatanga,155,,,2018
26.10,5,7,Stage 1 - Ouagadougou › Manga,100.3,,,2018
26.09 » 30.09,,,Grand Prix Chantal Biya (2.2),,,,2018
,8,,Mountains classification,,,,2018
,15,,Points classification,,,,2018
,18,,General classification,,,,2018
30.09,26,,Stage 5 - Sangmelina › Yaoundé,170,,,2018
28.09,15,16,Stage 3 - Yaoundé › Ebolowa,151,,,2018
27.09,25,16,Stage 2 - Yaoundé › Nanga Eboko,152,,,2018
26.09,17,17,Stage 1 - Douala › Douala,92,,,2018
09.09 » 15.09,,,Tour de Côte d'Ivoire-Tour de la Réconciliation (2.2),,,,2018
,6,,General classification,,6,10,2018
15.09,19,,Stage 7 - Abengourou › Abengourou,96,,,2018
14.09,17,5,Stage 6 - Yakassé-Féyassé › Agnibilekro,65,,,2018
13.09,16,5,Stage 5 - Bondoukou › Bondoukou,101,,,2018
12.09,8,4,Stage 4 (ITT) - Kotoganda › Tanda,28.6,,,2018
11.09,8,1,Stage 3 - Bonahouin › Adzopé ,95,,,2018
10.09,7,1,Stage 2 - Daoukro › Daoukro,120,,,2018
09.09,1,1,Stage 1 - Bouaké › Bouaké,99.3,5,7,2018
05.08 » 12.08,,,Tour of Rwanda (2.2),,,,2018
,60,,General classification,,,,2018
12.08,60,,Stage 8 - Kigali › Kigali,82.2,,,2018
11.08,59,61,Stage 7 - Musanze › Kigali,107.4,,,2018
10.08,60,64,Stage 6 - Rubavu › Kinigi,108.5,,,2018
09.08,50,64,Stage 5 - Karongi › Rubavu,95,,,2018
08.08,66,66,Stage 4 - Musanze › Karongi,135.8,,,2018
07.08,55,60,Stage 3 - Huye › Musanze,199.7,,,2018
06.08,67,66,Stage 2 - Kigali › Huye,120.5,,,2018
05.08,63,63,Stage 1 - Rwamagana › Rwamagana,97.5,,,2018
26.05 » 03.06,,,Tour du Cameroun (2.2),,,,2018
,5,,Mountains classification,,,,2018
,18,,Points classification,,,,2018
,15,,General classification,,,,2018
03.06,2,,Stage 8 - Bafia › Yaoundé,122.8,2,3,2018
02.06,23,18,Stage 7 - Tonga › Tonga,83.7,,,2018
01.06,29,19,Stage 6 - Bafoussam › Bafoussam,98,,,2018
31.05,25,19,Stage 5 - Mbanga › Bafang,121.5,,,2018
29.05,16,17,Stage 4 - Douala › Limbe,75.5,,,2018
27.05,30,31,Stage 2 - Kribi › Douala,175.7,,,2018
26.05,49,49,Stage 1 - Pouma › Kribi,154.4,,,2018
11.03 » 19.03,,,Tour du Cameroun (2.2),,,,2017
,22,,Points classification,,,,2017
,30,,General classification,,,,2017
19.03,29,,Stage 8 - Ebolowa › Yaoundé,151.7,,,2017
18.03,32,28,Stage 7 - Boumnyebel › Mbalmayo,119,,,2017
16.03,5,29,Stage 6 - Douala › Kribi,157,,,2017
15.03,39,30,Stage 5 - Douala › Douala,108,,,2017
14.03,21,28,Stage 4 - Limbé › Kumba,98,,,2017
13.03,50,33,Stage 3 - Mbanga › Limbé,101,,,2017
12.03,31,32,Stage 2 - Bafoussam › Bafoussam,101,,,2017
11.03,30,31,Stage 1 - Yaoundé › Bafia,121,,,2017
27.02 » 05.03,,,La Tropicale Amissa Bongo (2.1),,,,2017
,60,,General classification,,,,2017
05.03,66,,Stage 7 - Owendo › Libreville,137.5,,,2017
04.03,58,59,Stage 6 - Akanda (Cap Estérias) › Libreville,132.6,,,2017
03.03,39,60,Stage 5 - Lambaréné › Kango,140,,,2017
01.03,66,60,Stage 3 - Mounana › Koulamoutou,157,,,2017
28.02,70,61,Stage 2 - Leconi › Franceville,98,,,2017
