date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.08,9,,Grand Prix de Beuvry-la-Forêt (1.6) ,,,,2001
14.04,10,,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,,,,2001
25.04 » 03.05,,,Ruban Granitier Breton (2.2) ,,,,2000
,8,,General classification ,,3,,2000
02.05,2,,Stage 8 - Plumelec › Plélan-le-Petit ,99.6,2,,2000
29.04,8,,Stage 5 - Redon › Trégunc ,187,,,2000
28.04,12,,Stage 4 - Guérande › Redon ,80.6,,,2000
27.04,9,,Stage 3 - Le Croisic › Guérande ,78.3,,,2000
12.04 » 17.04,,,Tour du Loir et Cher E Provost () ,,,,2000
,6,,General classification ,,6,,2000
16.04,16,,Stage 5 (ITT) - Montrichard › Montrichard ,8.2,,,2000
15.04,15,,Stage 4 - Cour-Cheverny › Contres ,173.8,,,2000
14.04,35,,Stage 3 - Mont-près-Chambord › Vendôme ,189,,,2000
13.04,7,,Stage 2 - Chambord › Romorantin ,168.5,,,2000
12.04,3,,Stage 1 - Blosi › Nouan ,178,1,,2000
25.04 » 03.05,,,Ruban Granitier Breton (2.2) ,,,,1999
28.04,1,,Stage 4 - Ploudaniel › Lamballe ,199.3,5,,1999
09.08,3,,Grand Prix de France () ,,40,,1998
28.05 » 01.06,,,Course Cycliste de Solidarnosc et des Champions Olympiques () ,,,,1998
29.05,6,,Stage 2 (ITT) - Łódź  › Łódź  ,5,,,1998
28.05,4,,Stage 1 - Łódź  › Lecycz ,141,,,1998
19.10,18,,Chrono des Herbiers (1.4) ,48.3,3,,1997
05.10,99,,Paris - Tours (CDM) ,264,5,,1997
20.09,20,,Grand Prix des Nations (1.2) ,72,1,,1997
07.09 » 14.09,,,Tour de Pologne (2.5) ,,,,1997
,16,,General classification ,,,,1997
23.05 » 31.05,,,Course Cycliste de Solidarnosc et des Champions Olympiques () ,,,,1997
28.05,1,,Stage 7 - Nowy Sacz › Bielsko-Biała ,183,5,,1997
06.05 » 11.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1997
,29,,General classification ,,,,1997
13.04,69,,Paris - Roubaix (CDM) ,267,5,,1997
23.03,62,,Cholet-Pays de Loire () ,202,,,1997
01.03,65,,Omloop Het Volk (1.1) ,200,,,1997
23.02,31,,Classic Haribo (1.4) ,204,,,1997
00.09 » 00.09,,,Circuit Franco-Belge () ,,,,1997
,22,,General classification ,,,,1997
20.10,14,,Chrono des Herbiers (1.4) ,48.3,7,,1996
06.10,87,,Paris - Tours (CDM) ,249,5,,1996
21.09,13,,Grand Prix des Nations (1.1) ,70,8,,1996
29.06 » 21.07,,,Tour de France () ,,,,1996
14.07,OTL,,Stage 14 - Besse › Tulle ,186.5,,,1996
13.07,95,,Stage 13 - Le Puy En Velay › Superbesse ,177,,,1996
12.07,38,,Stage 12 - Valence › Le Puy en Velay ,143.5,,,1996
11.07,132,,Stage 11 - Gap › Valence ,202,,,1996
09.07,115,,Stage 10 - Torino › Gap ,208.5,,,1996
08.07,148,,Stage 9 - Monetier les Bains › Sestriere ,46,,,1996
07.07,156,,Stage 8 (ITT) - Bourg-Saint-Maurice › Val d'Isere ,30.5,,,1996
06.07,81,,Stage 7 - Chambery › Arc 1800 ,199,,,1996
05.07,144,,Stage 6 - Arc-et-Senans › Aix les Bains ,207,,,1996
04.07,98,,Stage 5 - Lac De Madine › Besançon ,242,,,1996
03.07,152,,Stage 4 - Soissons › Lac de Madine ,232,,,1996
02.07,97,,Stage 3 - Wasquehal › Nogent-sur-Oise ,195,,,1996
01.07,100,,Stage 2 - 's-Hertogenbosch › Wasquehal ,247.5,,,1996
30.06,120,,Stage 1 - 's-Hertogenbosch › 's-Hertogenbosch ,209,,,1996
29.06,51,51,Prologue - 's-Hertogenbosch › 's-Hertogenbosch ,9.4,,,1996
22.10,2,,Chrono des Herbiers () ,48.3,55,,1995
15.10,35,,Paris - Tours (CDM) ,250,5,,1995
14.09,104,,Paris-Bruxelles () ,252,,,1995
02.09 » 10.09,,,Tour de Pologne () ,,,,1995
,4,,General classification ,,11,,1995
05.09,2,,Stage 4 (ITT) - Zamość › Zamość ,15.5,2,,1995
04.09,4,,Stage 3 - Urzędów › Zamość ,134,,,1995
25.08 » 30.08,,,Tour du Poitou Charentes et de la Vienne () ,,,,1995
28.08,1,,Stage 4 ,,20,,1995
04.06 » 11.06,,,Critérium du Dauphiné Libéré () ,,,,1995
,64,,General classification ,,5,,1995
24.05 » 29.05,,,GP du Midi-Libre () ,,,,1995
,77,,General classification ,,,,1995
20.05,6,,A Travers le Morbihan () ,205.5,24,,1995
02.05 » 07.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1995
,37,,General classification ,,,,1995
04.05,10,,Stage 3 - Villeneuve d'Ascq › Hénin-Beaumont ,93.8,,,1995
18.04,42,,Paris-Camembert () ,200,,,1995
11.04,14,,GP de Denain Porte du Hainaut () ,191,7,,1995
01.04 » 05.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.3) ,,,,1995
02.04,3,,Stage 2 - Thorigné-sur-Dué  › Mamers ,199,7,,1995
02.04,15,,GP de la Ville de Rennes () ,190,6,,1995
05.03 » 12.03,,,Paris - Nice () ,,,,1995
,40,,General classification ,,5,,1995
25.02,62,,Omloop Het Volk () ,205,,,1995
16.02,6,,Classic Haribo () ,186,24,,1995
09.10,6,,Chrono des Herbiers () ,48.05,24,,1994
02.10,103,,Paris - Tours (CDM) ,250,5,,1994
24.09,8,,Grand Prix des Nations () ,84.5,18,,1994
15.09,53,,Paris-Bruxelles () ,251.2,,,1994
11.09,15,,GP de Fourmies / La Voix du Nord () ,210,12,,1994
12.05 » 15.05,,,Tour de l'Oise () ,,,,1994
,14,,General classification ,,7,,1994
01.05 » 03.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1994
,39,,General classification ,170.1,,,1994
01.05,8,,Stage 3 (ITT) - Val-Joly › Val-Joly ,18.4,1,,1994
26.03 » 28.03,,,Critérium International () ,,,,1994
,106,,General classification ,,,,1994
20.03,34,,Cholet-Pays de Loire () ,207,,,1994
26.02,58,,Omloop Het Volk () ,200,,,1994
17.02,95,,Classic Haribo () ,162,,,1994
01.02,85,,Grand Prix d'Ouverture La Marseillaise () ,135,,,1994
01.09 » 13.09,,,Tour de Pologne () ,,,,1993
,2,,General classification ,,18,,1993
11.09,1,,Stage 10 - Gniezno › Gniezno ,46,5,,1993
08.09,10,,Stage 7 - Wadowice › Częstochowa ,183,,,1993
07.09,10,,Stage 6 - Nowy Sącz › Zakopane ,138,,,1993
02.09,3,,Stage 1 - Otwock › Lublin ,144,1,,1993
01.09,4,,Prologue - Warszawa › Warszawa ,34.2,,,1993
30.05,1,,Paris - Roubaix Espoirs () ,,15,,1993
09.03,3,,Paris-Troyes (1.2) ,,7,,1993
04.10,2,,Chrono des Herbiers () ,48.4,55,,1992
28.05,3,,Course Cycliste de Solidarnosc et des Champions Olympiques () ,,14,,1992
06.10,7,,Chrono des Herbiers () ,47.5,20,,1991
14.06 » 21.06,,,Tour of Sweden () ,,,,1989
14.06,3,,Prologue - Stockholm › Stockholm ,2.6,7,,1989
21.05 » 30.05,,,Olympia's Tour () ,,,,1988
28.05,2,,Stage 7b (ITT) - Helmond › Helmond ,9.5,2,,1988
25.05,1,,Stage 4b (ITT) - Lunteren › Lunteren ,8,5,,1988
21.05,2,,Prologue ,8.6,2,,1988
22.07 » 30.07,,,Tour de Pologne () ,,,,1987
,2,,General classification ,,18,,1987
15.04 » 19.04,,,Circuit Cycliste Sarthe - Pays de la Loire () ,,,,1987
,19,,General classification ,,2,,1987
17.04,15,,Stage 3 - Le Mans  › La Ferté-Bernard  ,190,,,1987
01.04 » 05.04,,,Circuit Cycliste Sarthe - Pays de la Loire () ,,,,1986
01.04,2,,Stage 1 (ITT) - La Flèche  › La Flèche  ,22,12,,1986
22.07 » 01.08,,,Tour de Pologne () ,,,,1985
,1,,General classification ,,25,,1985
30.07,1,,Stage 8 - Szczecinek › Gorzów Wielkopolski ,174,5,,1985
24.07,1,,Stage 2 - Płock › Ostróda ,162,5,,1985
18.04 » 21.04,,,Circuit Cycliste Sarthe - Pays de la Loire () ,,,,1985
21.04,6,,Stage 4b - Brûlon › Le Mans ,97,3,,1985
18.04,5,,Stage 1 (ITT) - Saint-Calais  › Saint-Calais  ,20,4,,1985
04.09 » 16.09,,,Tour de l'Avenir () ,,,,1984
04.09,17,,Prologue - Valence-d'Agen  › Valence-d'Agen  ,5.8,,,1984
26.06 » 05.07,,,Tour de Pologne () ,,,,1984
05.07,1,,Stage 9 - Chełm › Lublin ,141,5,,1984
26.06,1,,Prologue - Warschau › Warschau ,2.8,5,,1984
