date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.03,18,,E3-Prijs Harelbeke () ,205,8,,1992
25.03,17,,Dwars door België / À travers la Belgique () ,200,4,,1992
29.02,16,,Omloop Het Volk () ,208,10,,1992
18.09,10,,Paris-Bruxelles () ,246,22,,1991
08.09,46,,GP de Fourmies / La Voix du Nord () ,210,,,1991
21.08,14,,Druivenkoers - Overijse () ,204,7,,1991
31.07,1,,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke () ,175,15,,1991
24.04,20,,Scheldeprijs () ,205,6,,1991
19.04,20,,Nokere Koerse () ,180,1,,1991
10.04,85,,Gent - Wevelgem () ,210,5,,1991
28.03,4,,Dwars door België / À travers la Belgique () ,203,32,,1991
22.09,12,,GP Impanis () ,200,10,,1990
19.09,3,,Paris-Bruxelles () ,246,60,,1990
07.08 » 12.08,,,Tour of Belgium () ,,,,1990
,56,,General classification ,,,,1990
01.08,2,,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke () ,175,10,,1990
13.06,7,,Brussel-Ingooigem () ,195,,,1990
16.05,30,,Binche-Tournai-Binche (1.1) ,196,,,1990
17.04,8,,Scheldeprijs () ,200,30,,1990
14.04,89,,Gent - Wevelgem () ,204,5,,1990
01.04,101,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,265,5,,1990
27.03 » 29.03,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1990
,101,,General classification ,,,,1990
04.03,22,,Kuurne-Bruxelles-Kuurne () ,198,,,1990
