date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.06,2,,Omloop van de Westhoek () ,167,55,,1992
20.05,1,,Binche-Tournai-Binche (1.1) ,167,75,,1992
05.05 » 10.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1992
,73,,General classification ,,,,1992
22.04,38,,Scheldeprijs () ,204,,,1992
10.04,51,,Grand Prix Cerami () ,205,,,1992
08.04,34,,Gent - Wevelgem () ,210,5,,1992
05.04,19,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,260,22,,1992
31.03 » 02.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1992
,22,,General classification ,,,,1992
08.03 » 15.03,,,Paris - Nice () ,,,,1992
,88,,General classification ,,5,,1992
22.02 » 22.02,,,Tour du Haut Var () ,,,,1992
,52,, ,199,,,1992
05.02 » 09.02,,,Etoile de Bessèges () ,,,,1992
,57,,General classification ,,,,1992
04.02,25,,Grand Prix d'Ouverture La Marseillaise () ,134,,,1992
24.06,2,,Omloop van de Westhoek () ,167.0,55,,1992
20.05,1,,Binche-Tournai-Binche (1.1) ,167.0,75,,1992
05.05 » 10.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1992
,73,,General classification ,,,,1992
22.04,38,,Scheldeprijs () ,204.0,,,1992
10.04,51,,Grand Prix Cerami () ,205.0,,,1992
08.04,34,,Gent - Wevelgem () ,210.0,5,,1992
05.04,19,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,260.0,22,,1992
31.03 » 02.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1992
,22,,General classification ,,,,1992
08.03 » 15.03,,,Paris - Nice () ,,,,1992
,88,,General classification ,,5,,1992
22.02 » 22.02,,,Tour du Haut Var () ,,,,1992
,52,, ,199.0,,,1992
05.02 » 09.02,,,Etoile de Bessèges () ,,,,1992
,57,,General classification ,,,,1992
04.02,25,,Grand Prix d'Ouverture La Marseillaise () ,134.0,,,1992
08.09,85,,GP de Fourmies / La Voix du Nord () ,210.0,,,1991
21.08,12,,Druivenkoers - Overijse () ,204.0,10,,1991
01.05,27,,Rund um den Henninger Turm () ,210.0,,,1991
27.04,21,,Amstel Gold Race (CDM) ,244.0,14,,1991
24.04,47,,Scheldeprijs () ,205.0,,,1991
21.04,73,,Liège - Bastogne - Liège (CDM) ,267.0,5,,1991
14.04,15,,Paris - Roubaix (CDM) ,266.0,30,,1991
10.04,96,,Gent - Wevelgem () ,210.0,5,,1991
31.03,18,,De Brabantse Pijl - La Flèche Brabançonne () ,178.0,3,,1991
12.03 » 17.03,,,Vuelta a Murcia () ,,,,1991
,73,,General classification ,,,,1991
16.03,14,,Stage 5 - Torre Pacheco › Molina de Segura ,135.0,,,1991
16.05,27,,Binche-Tournai-Binche (1.1) ,196.0,,,1990
01.05,13,,Rund um den Henninger Turm () ,210.0,16,,1990
14.04,5,,Gent - Wevelgem () ,204.0,80,,1990
08.04,5,,Paris - Roubaix (CDM) ,265.0,100,,1990
01.04,42,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,265.0,5,,1990
27.03 » 29.03,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1990
,19,,General classification ,,2,,1990
24.03,8,,E3-Prijs Harelbeke () ,201.0,30,,1990
04.09,11,,GP Eddy Merckx () ,58.0,12,,1989
27.08,DNF,,World Championships - Road Race (WC) ,259.35,,,1989
20.08,75,,Züri Metzgete (CDM) ,255.5,5,,1989
08.08 » 13.08,,,Tour of Belgium () ,,,,1989
,80,,General classification ,,,,1989
08.08,10,,Prologue - Geel  › Geel  ,7.8,,,1989
01.07 » 24.07,,,Tour de France () ,,,,1989
,133,,General classification ,,25,,1989
24.07,49,,Stage 21 (ITT) - Versailles › Paris ,24.5,,,1989
23.07,33,,Stage 20 - Aix les Bains › l'Isle d'Abeau ,130.0,,,1989
22.07,125,,Stage 19 - Villard de Lans › Aix les Bains ,125.0,,,1989
21.07,121,,Stage 18 - Bourg d'Oisans › Villard-de-Lans (Côte 2000) ,91.5,,,1989
20.07,108,,Stage 17 - Briançon › l'Alpe d'Huez ,165.0,,,1989
19.07,97,,Stage 16 - Gap › Briançon ,175.0,,,1989
16.07,136,,Stage 15 (ITT) - Gap › Orcières-Merlette ,39.0,,,1989
15.07,83,,Stage 14 - Marseille › Gap ,240.0,,,1989
14.07,151,,Stage 13 - Montpellier › Marseille ,179.0,,,1989
13.07,90,,Stage 12 - Toulouse › Montpellier ,242.0,,,1989
12.07,21,,Stage 11 - Luchon › Blagnac ,158.5,,,1989
11.07,156,,Stage 10 - Cauterets › Superbagnères ,136.0,,,1989
10.07,106,,Stage 9 - Pau › Cauterets ,147.0,,,1989
09.07,110,,Stage 8 - Labastide d'Armagnac › Pau ,157.0,,,1989
08.07,184,,Stage 7 - Poitiers › Bordeaux ,258.5,,,1989
07.07,166,,Stage 6 - Rennes › Futuroscope ,259.0,,,1989
06.07,169,,Stage 5 (ITT) - Dinard › Rennes ,73.0,,,1989
04.07,166,,Stage 4 - Liege › Wasquehal ,255.0,,,1989
03.07,172,,Stage 3 - Luxembourg › Francorchamps ,241.0,,,1989
02.07,2,12,Stage 2 (TTT) - Luxembourg › Luxembourg ,46.0,,,1989
02.07,154,,Stage 1 - Luxembourg › Luxembourg ,135.5,,,1989
01.07,34,34,Prologue - Luxembourg › Luxembourg ,7.8,,,1989
25.06,58,,National Championships Belgium - Road Race (NC) ,242.2,,,1989
07.06 » 11.06,,,Tour de Luxembourg () ,,,,1989
,35,,General classification ,,,,1989
11.06,DF,,Stage 5 - Diekirch › Diekirch ,195.0,,,1989
10.06,DF,,Stage 4 - Rosport › Betrange ,184.0,,,1989
09.06,DF,,Stage 3 - Luxembourg  › Luxembourg ,9.7,,,1989
08.06,DF,,Stage 2 - Luxembourg  › Dippach ,187.0,,,1989
07.06,DF,,Stage 1 - Luxembourg  › Luxembourg  ,64.0,,,1989
06.05 » 11.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1989
09.05,4,,Stage 4 - Armentières › Saint-Quentin  ,176.0,7,,1989
01.05,1,,Rund um den Henninger Turm () ,252.0,125,,1989
22.04,22,,Amstel Gold Race (CDM) ,242.0,13,,1989
19.04,1,,Scheldeprijs () ,199.0,125,,1989
09.04,1,,Paris - Roubaix (CDM) ,265.0,275,,1989
05.04,56,,Gent - Wevelgem () ,276.0,5,,1989
02.04,45,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,264.0,5,,1989
25.03,7,,E3-Prijs Harelbeke () ,211.0,35,,1989
24.03,8,,Benego Omloop () ,199.0,18,,1989
08.03,2,,Le Samyn () ,,55,,1989
09.02 » 12.02,,,Etoile de Bessèges () ,,,,1989
,51,,General classification ,,,,1989
26.04,74,,Scheldeprijs () ,249.0,,,1988
24.04,5,,Tour du Nord-Ouest () ,237.2,28,,1988
06.03 » 12.03,,,Paris - Nice () ,,,,1988
,105,,General classification ,,5,,1988
22.05 » 25.05,,,Tour d'Armorique () ,,,,1987
,56,,General classification ,,,,1987
24.05,10,,Stage 2 - Landerneau › Rennes ,233.0,,,1987
05.05 » 10.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais (SPP) ,,,,1987
,9,,General classification ,,45,,1987
10.05,DF,,Stage 5 - Saint-Pol-sur-Ternoise  › Dunkerque ,188.0,,,1987
09.05,DF,,Stage 4 - Denain › Saint Quentin    ,154.0,,,1987
08.05,14,,Stage 3a - Armentières › Cassel ,91.0,,,1987
08.05,DF,,Stage 3b - Lillers › Denain ,112.0,,,1987
07.05,DF,,Stage 2 - Ghyvelde › Dunkerque ,164.0,,,1987
06.05,DF,,Stage 1 - Dunkerque › Dunkerque ,188.0,,,1987
05.05,DF,,Prologue - Dunkerque › Dunkerque ,5.9,,,1987
28.04,17,,Scheldeprijs () ,247.0,9,,1987
25.04,16,,Amstel Gold Race (SPP) ,242.0,20,,1987
12.04,26,,Paris - Roubaix (SPP) ,264.0,14,,1987
08.04,92,,Gent - Wevelgem (SPP) ,243.0,5,,1987
05.04,18,,Ronde van Vlaanderen / Tour des Flandres (SPP) ,274.0,24,,1987
31.03 » 02.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1987
,10,,General classification ,,14,,1987
29.03,3,,De Brabantse Pijl - La Flèche Brabançonne () ,227.0,40,,1987
26.03,4,,Dwars door België / À travers la Belgique () ,226.0,32,,1987
21.03,16,,Milano-Sanremo (SPP) ,294.0,28,,1987
