date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.04 » 10.04,,,Vuelta a Formosa Internacional (2.2),,,,2022
,21,,Points classification,,,,2022
,24,,General classification,,,,2022
10.04,61,,Stage 4 - Formosa › Formosa,98.8,,,2022
09.04,71,28,Stage 3 - Villa 213 › Formosa,175.7,,,2022
08.04,54,29,Stage 2b - Formosa › Formosa,102.4,,,2022
08.04,39,31,Stage 2a (ITT) - Formosa › Formosa,8,,,2022
07.04,20,24,Stage 1 - Laguna Blanca › Formosa,138.1,,,2022
13.02,5,,National Championships Colombia - Road Race (NC),229,2,40,2022
26.08 » 29.08,,,Joe Martin Stage Race ME (2.2),,,,2021
,22,,Points classification,,,,2021
,8,,General classification,,3,3,2021
29.08,16,,Stage 4 - Fayetteville › Fayetteville,58.2,,,2021
28.08,5,6,Stage 3 (ITT) - Fayetteville › Fayetteville,4.84,,,2021
27.08,10,13,Stage 2 - Fayetteville › Fayetteville (Mount Sequoyah),182.3,,,2021
26.08,29,29,Stage 1 - Fayetteville › Fayetteville,188.3,,,2021
30.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,,2021
,46,,General classification,,,,2021
02.05,56,,Stage 3 - Cangas del Narcea › Alto del Naranco,125.3,,,2021
01.05,67,49,Stage 2 - Candás › Cangas del Narcea,200.5,,,2021
30.04,28,28,Stage 1 - Oviedo › Pola de Lena,184.5,,,2021
02.02,8,,National Championships Colombia - Road Race (NC),217,,10,2020
31.07 » 11.08,,,Volta a Portugal Santander (2.1),,,,2019
,22,,Mountains classification,,,,2019
,41,,Points classification,,,,2019
,8,,General classification,,18,30,2019
11.08,38,,Stage 10 (ITT) - Vila Nova de Gaia › Porto,19.5,,,2019
10.08,10,9,Stage 9 - Fafe › Senhora da Graça,133.5,,,2019
09.08,8,8,Stage 8 - Viana do Castelo › Santa Quitéria,158,1,,2019
08.08,22,8,Stage 7 - Bragança › Serra do Larouco,156.2,,,2019
07.08,26,9,Stage 6 - Torre de Moncorvo › Bragança,189.2,,,2019
05.08,17,9,Stage 5 - Oliveira do Hospital › Guarda,158,,,2019
04.08,6,9,Stage 4 - Pampilhosa da Serra › Torre,145,3,,2019
03.08,37,33,Stage 3 - Santarém › Castelo Branco,194.1,,,2019
02.08,12,36,Stage 2 - Marinha Grande › St.º António dos Cavaleiros,198.5,,,2019
01.08,84,81,Stage 1 - Miranda do Corvo › Leiria,174.7,,,2019
31.07,101,101,Prologue - Viseu › Viseu,6,,,2019
14.07 » 27.07,,,Tour of Qinghai Lake (2.HC),,,,2019
,5,,Mountains classification,,,,2019
,67,,Points classification,,,,2019
,21,,General classification,,6,5,2019
27.07,116,,Stage 13 - Yinchuan › Yinchuan,117,,,2019
26.07,109,21,Stage 12 - Zhongwei › Zhongwei,111,,,2019
25.07,39,21,Stage 11 - Minqin › Tengger Desert,153,,,2019
24.07,96,21,Stage 10 - Jingchang › Wuwei,116,,,2019
22.07,122,21,Stage 9 - Menyuan › Minie,160,,,2019
21.07,51,21,Stage 8 - Xihaizhen › Qingshizui,224,,,2019
20.07,32,5,Stage 7 (ITT) - Haiyan › Haiyan,42,,,2019
19.07,25,3,Stage 6 - Chaka › Bird Island,136,,,2019
18.07,96,3,Stage 5 - Gongha › Chaka,173,,,2019
17.07,13,3,Stage 4 - Guide › Longyangxia,100,,,2019
16.07,38,3,Stage 3 - Duoba › Guide,140,,,2019
15.07,88,4,Stage 2 - Xining › Xining,119,,,2019
14.07,1,4,Stage 1 (TTT) - Hehuang New District › Xining,40,15,2.86,2019
01.05 » 05.05,,,Tour of the Gila (2.2),,,,2019
,1,,Mountains classification,,,,2019
,9,,General classification,,2,3,2019
05.05,1,,Stage 5 - Silver City › Pinos Altos,161.9,5,7,2019
04.05,29,16,Stage 4 - Silver City › Silver City,69.5,,,2019
03.05,55,16,Stage 3 (ITT) - Tyrone › Tyrone,26,,,2019
02.05,15,6,Stage 2 - Fort Bayard › Fort Bayard,122.6,,,2019
01.05,5,5,Stage 1 - Silver City › Mogollon ,148,,,2019
12.04 » 21.04,,,Vuelta Ciclista del Uruguay (2.2),,,,2019
,14,,Points classification,,,,2019
,10,,General classification,,1,3,2019
21.04,55,,Stage 10 - Trinidad › Montevideo,183.8,,,2019
20.04,4,10,Stage 9 - San Jacinto › Durazno,180.5,,,2019
19.04,2,11,Stage 8 - La Paloma › Pirlápolis,146,2,3,2019
18.04,20,11,Stage 7 - Treinta y Tres › Rocha,199.3,,,2019
17.04,13,11,Stage 6 (ITT) - Melo › Melo,33.6,,,2019
16.04,20,16,Stage 5 - Artigas › Tacuarembó,202.5,,,2019
15.04,15,20,Stage 4 - Colonia Itapebi › Artigas,149,,,2019
14.04,79,59,Stage 3 - Fray Bentos › Paysandú,150.1,,,2019
13.04,68,57,Stage 2 - Colonia › Mercedes,178.8,,,2019
12.04,55,55,Stage 1 - Cuidad del Plata › Colonia,165.5,,,2019
25.02 » 03.03,,,Vuelta Independencia Nacional Rep. Dom. (2.2),,,,2019
,1,,Mountains classification,,,,2019
,15,,Points classification,,,,2019
,3,,General classification,,14,25,2019
03.03,31,,Stage 7 - Santiago › Santiago,110,,,2019
02.03,2,3,Stage 6 - Moca ›  Constanza,130,2,3,2019
01.03,17,20,Stage 5 - Monte Plata › San Francisco de Macorís,160,,,2019
27.02,74,21,Stage 3 - Villa Altagracia › Villa Altagracia,110,,,2019
26.02,47,23,Stage 2 - Santo Domingo › La Romana,120,,,2019
25.02,21,21,Stage 1 - Santo Domingo › San Jose de Ocoa,131.6,,,2019
27.01 » 03.02,,,Vuelta a San Juan Internacional (2.1),,,,2019
,7,,Mountains classification,,,,2019
,13,,General classification,,8,5,2019
03.02,100,,Stage 7 - San Juan › San Juan,141.3,,,2019
02.02,48,13,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,153.5,,,2019
01.02,3,12,Stage 5 - San Martín › Alto Colorado,169.5,7,3,2019
30.01,84,38,Stage 4 - San José de Jáchal - Valle Fértil › Villa San Agustín,185.8,,,2019
29.01,58,38,Stage 3 (ITT) - Pocito › Pocito,12,,,2019
28.01,37,42,Stage 2 - Chimbas › Peri Lago Punta Negra,132.5,,,2019
