date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.04 » 20.04,,,Teleflex Toer (2.5) ,,,,1997
19.04,1,,Stage 4 - Valkenburg › Theux ,171,,,1997
21.10,39,,Giro di Lombardia (CDM) ,252,5,,1995
15.10,106,,Paris - Tours (CDM) ,250,5,,1995
08.10,DNS,,World Championships - Road Race (WC) ,265.5,,,1995
10.09,101,,GP de Fourmies / La Voix du Nord () ,210,,,1995
22.08 » 26.08,,,Ronde van Nederland () ,,,,1995
,64,,General classification ,,,,1995
24.04 » 05.05,,,Tour DuPont () ,,,,1995
,84,,General classification ,,,,1995
01.05,8,,Stage 7 - Charlotte › Greenville ,240,1,,1995
16.02,121,,Classic Haribo () ,186,,,1995
01.02 » 05.02,,,Etoile de Bessèges () ,,,,1995
,12,,General classification ,,10,,1995
31.01,36,,Grand Prix d'Ouverture La Marseillaise () ,142.6,,,1995
11.09,74,,GP de Fourmies / La Voix du Nord () ,210,,,1994
28.08,DNF,,World Championships - Road Race (WC) ,251.8,,,1994
08.08 » 10.09,,,Kellogg's Tour (2.1) ,,,,1994
,17,,General classification ,,4,,1994
02.07 » 24.07,,,Tour de France () ,,,,1994
17.07,DNF,,Stage 14 - Castres › Montpellier ,202,,,1994
16.07,155,,Stage 13 - Bagnères De Bigorre › Albi ,223,,,1994
15.07,67,,Stage 12 - Lourdes › Luz Ardiden ,204.5,,,1994
13.07,144,,Stage 11 - Cahors › Hautacam ,263.5,,,1994
12.07,91,,Stage 10 - Bergerac › Cahors ,160.5,,,1994
11.07,62,,Stage 9 (ITT) - Périgueux › Bergerac ,64,,,1994
10.07,175,,Stage 8 - Poitiers › Trélissac ,218.5,,,1994
09.07,176,,Stage 7 - Rennes › Futuroscope ,259.5,,,1994
08.07,180,,Stage 6 - Cherbourg › Rennes ,270.5,,,1994
07.07,150,,Stage 5 - Portsmouth › Portsmouth ,187,,,1994
06.07,176,,Stage 4 - Dover › Brighton ,204.5,,,1994
05.07,21,,Stage 3 (TTT) - Calais › Eurotunnel ,66.5,,,1994
04.07,180,,Stage 2 - Roubaix › Boulogne-Sur-Mer ,203.5,,,1994
03.07,174,,Stage 1 - Lille-Euralille › Armentières ,234,,,1994
02.07,98,98,Prologue - Lille-Euralille › Lille-Euralille ,7.2,,,1994
26.06,3,,National Championships Netherlands - Road Race (NC) ,230,7,,1994
30.05 » 06.06,,,Critérium du Dauphiné Libéré () ,,,,1994
,30,,General classification ,,5,,1994
03.06,9,,Stage 4 - Romans › Échirolles ,196,2,,1994
30.04 » 04.05,,,Quatre Jours de l'Aisne () ,,,,1994
03.05,1,,Stage 4a ,,5,,1994
01.05,46,,GP Industria & Artigianato () ,210,,,1994
07.04,11,,GP de Denain Porte du Hainaut () ,191.5,12,,1994
02.02 » 06.02,,,Etoile de Bessèges () ,,,,1994
02.02,14,,Stage 1 - Vergèze › Vergèze ,128,,,1994
01.02,83,,Grand Prix d'Ouverture La Marseillaise () ,135,,,1994
