date,result ranking,general classification,race name,distance,PCS point,UCI point
17.01 » 24.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
24.01,OTL,,Stage 8 - San Cristóbal › San Cristóbal,99.8,,
23.01,96,94,Stage 7 - Bramón › Cerro El Cristo,123.8,,
22.01,95,106,Stage 6 - Santo Domingo › Casa del Padre,148,,
21.01,96,113,Stage 5 - La Pedrera › Pregonero,147.5,,
20.01,109,115,Stage 4 (ITT) - Táriba  › San Cristóbal,18.8,,
19.01,119,116,Stage 3 - Zea › La Grita,126.8,,
18.01,121,117,Stage 2 - Mérida › Mérida,101.8,,
17.01,97,102,Stage 1 - Lobatera › El Vigia,131.2,,
12.01 » 19.01,,,Vuelta al Tachira (2.2),,,
,28,,Points classification,,,
,58,,General classification,,,
19.01,58,,Stage 8 - San Cristobal  › San Cristobal ,115.2,,
18.01,64,61,Stage 7 - Ureña › Alto Serro - El Cristo Rey,117,,
17.01,61,65,Stage 6 (ITT) - San Cristobal  › Palmira,16.1,,
16.01,59,64,Stage 5 - San Juan de Colón › Borota,107.9,,
15.01,59,66,Stage 4 - Coloncito › La Grita,145.1,,
14.01,68,67,Stage 3 - Rubio › Rubio,135.2,,
13.01,7,63,Stage 2 - El Piñal  › Abejalis,154.8,,
12.01,64,65,Stage 1 - San Cristobal  › San Cristobal ,117.6,,
10.01 » 19.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
17.01,DNF,,Stage 8 - Seboruco › Cerro El Cristo,128.4,,
16.01,81,84,Stage 7 - Coloncito › Colón,122,,
15.01,40,86,Stage 6 (ITT) - La Fría › Coloncito,21.3,,
14.01,78,86,Stage 5 - Lagunillas › La Grita,167.9,,
13.01,95,84,Stage 4 - Lobatera › Mérida,191.2,,
12.01,66,67,Stage 3 - San Cristóbal › San Cristóbal,115.2,,
11.01,59,51,Stage 2 - Socopó › Táriba,220.7,,
10.01,4,9,Stage 1 - Guanare › Barinas,119.5,,
19.07 » 28.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,24,,Points classification,,,
,50,,General classification,,,
28.07,8,,Stage 10 - Caracas › Caracas,76.5,,
27.07,57,60,Stage 9 - Mariara › Los Teques,119.4,,
26.07,15,62,Stage 8 - San Filipe › Valencia,118.9,,
25.07,67,61,Stage 7 - Barquisimeto › San Vicente,104.3,,
24.07,62,65,Stage 6 - Tinaquillo › Barquisimeto,166.1,,
23.07,8,67,Stage 5 - Alta Gracia de Orituco › Cagua,188.1,,
22.07,6,68,Stage 4 - Cuanape › Alta Gracia de Orituco,170.7,,
21.07,61,73,Stage 3 - Caripe › Punto La Cruz,165.6,,
20.07,102,99,Stage 2 - Maturin › Carupano,176.7,,
19.07,21,24,Stage 1 - Maturin › Maturin,84.5,,
23.06,DNF,,National Championships Venezuela - Road Race (NC),145.6,,
13.01 » 22.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,56,,General classification,,,
22.01,56,,Stage 10 - San Rafael de el Pinal › San Cristobal,118.6,,
21.01,52,57,Stage 9 - Táriba  › Casa del Padre,114.2,,
20.01,53,61,Stage 8 -  Seboruco  › Cerro el Cristo,129,,
