date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.01,21,,National Championships Australia - Road Race (NC) ,185.6,,,2022
16.01,21,,National Championships Australia - Road Race (NC),185.6,,,2022
07.02,15,,National Championships Australia - Road Race (NC),185.6,,1,2021
15.01 » 19.01,,,New Zealand Cycle Classic (2.2),,,,2020
,10,,General classification,,1,3,2020
19.01,50,,Stage 5 - Masterton › Masterton,120.0,,,2020
18.01,12,9,Stage 4 - Masterton › Admiral Hill,178.9,,,2020
17.01,34,25,Stage 3 - Masterton › Martinborough,126.3,,,2020
16.01,67,28,Stage 2 - Masterton › Masterton,121.0,,,2020
15.01,17,17,Stage 1 - Masterton › Masterton,121.6,,,2020
12.01,15,,National Championships Australia - Road Race (NC),185.6,,1,2020
20.06 » 23.06,,,Le Tour de Savoie Mont Blanc (2.2),,,,2019
,16,,Mountains classification,,,,2019
,15,,Points classification,,,,2019
,35,,General classification,,,,2019
23.06,4,,Stage 5 - La Chambre › Saint-François-Longchamp,134.8,,,2019
22.06,73,68,Stage 4 - Saint-Martin d'Arc  › Les Karellis,44.7,,,2019
22.06,85,71,Stage 3 - Bessans › Saint-Martin-la-Porte,75.0,,,2019
21.06,72,64,Stage 2 - Moûtiers › La Norma,120.7,,,2019
20.06,51,51,Stage 1 - Aix-les-Bains › Moûtiers,145.3,,,2019
11.06 » 16.06,,,Tour de Hongrie (2.1),,,,2019
,40,,Points classification,,,,2019
,20,,General classification,,1,3,2019
16.06,58,,Stage 5 - Kecskemét › Székesfehérvár,168.3,,,2019
15.06,11,18,Stage 4 - Karcag › Gyöngyös-Kékestető,138.1,,,2019
14.06,50,30,Stage 3b - Tiszafüred › Hajdúszoboszló,69.8,,,2019
14.06,71,29,Stage 3a - Kazincbarcika › Tiszafüred,115.2,,,2019
13.06,20,29,Stage 2 - Balassagyarmat › Miskolc,200.6,,,2019
12.06,36,38,Stage 1 - Velence › Esztergom,194.1,,,2019
11.06,79,79,Prologue - Siófok › Siófok,4.0,,,2019
07.06 » 09.06,,,Cycling Tour of Bihor - Bellotto (2.1),,,,2019
09.06,DNS,,Stage 3 - Oradea › Oradea,183.0,,,2019
08.06,95,93,Stage 2b - Oradea › Padis,156.0,,,2019
08.06,97,77,Stage 2a (ITT) - Oradea › Oradea,2.0,,,2019
07.06,52,52,Stage 1 - Oradea › Oradea,163.0,,,2019
19.05 » 26.05,,,Tour of Japan (2.1),,,,2019
,24,,Youth classification,,,,2019
,46,,General classification,,,,2019
26.05,56,,Stage 8 - Tokyo › Tokyo,112.0,,,2019
25.05,39,46,Stage 7 - Izu › Izu,122.0,,,2019
24.05,23,54,Stage 6 - Fuji › Fuji,36.0,,,2019
23.05,30,63,Stage 5 - Minamishinshu › Minamishinshu,123.6,,,2019
22.05,58,78,Stage 4 - Mino › Mino,139.4,,,2019
21.05,87,82,Stage 3 - Inabe › Inabe,127.0,,,2019
20.05,32,39,Stage 2 - Kyoto › Kyoto,105.0,,,2019
19.05,66,66,Prologue - Sakai › Sakai,2.6,,,2019
17.03,18,,Oceania Continental Championships - Road Race (CC),158.0,3,5,2019
23.01 » 27.01,,,New Zealand Cycle Classic (2.2),,,,2019
,9,,Mountains classification,,,,2019
,6,,General classification,,6,10,2019
27.01,37,,Stage 5 - Cambridge › Cambridge,136.0,,,2019
26.01,6,6,Stage 4 - Cambridge › Maungakawa Hill,143.8,,,2019
25.01,35,35,Stage 3 - Te Awamutu  › Te Awamutu ,152.0,,,2019
24.01,34,38,Stage 2 - Cambridge › Lake Karapiro,129.0,,,2019
23.01,40,40,Stage 1 - Cambridge › Cambridge,132.0,,,2019
06.01,24,,National Championships Australia - Road Race (NC),185.6,,,2019
16.08 » 19.08,,,Colorado Classic (2.HC),,,,2018
18.08,DNF,,Stage 3 - Denver › Denver,161.9,,,2018
17.08,58,52,Stage 2 (ITT) - Vail › Vail,15.88,,,2018
16.08,52,52,Stage 1 - Vail › Vail,103.2,,,2018
06.08 » 12.08,,,The Larry H.Miller Tour of Utah (2.HC),,,,2018
,13,,Mountains classification,,,,2018
,59,,General classification,,,,2018
12.08,44,,Stage 6 - Park City › Park City,122.3,,,2018
11.08,55,69,Stage 5 - Canyons Village  › Snowbird Ski and Summer ,157.7,,,2018
10.08,54,82,Stage 4 - Salt Lake City › Salt Lake City,109.4,,,2018
09.08,70,87,Stage 3 - Antelope Island › Layton City,188.0,,,2018
08.08,53,90,Stage 2 - Payson City › Payson City,138.4,,,2018
07.08,87,87,Stage 1 - Cedar City › Cedar City,162.5,,,2018
06.08,94,94,Prologue - St. George › St. George,5.31,,,2018
12.04 » 15.04,,,Joe Martin Stage Race (2.2),,,,2018
,9,,Points classification,,,,2018
,3,,General classification,,14,25,2018
15.04,36,,Stage 4 - Fayetteville › Fayetteville,60.0,,,2018
14.04,8,3,Stage 3 (ITT) - Devil's Den State Park › Devil's Den State Park,4.84,,,2018
13.04,29,3,Stage 2 - Fayetteville › Fayetteville,176.5,,,2018
12.04,3,3,Stage 1 - Fayetteville › Fayetteville (Mount Sequoyah),166.9,1,1,2018
25.03,DNS,,Oceania Continental Championships - Road Race (CC),150.0,,,2018
31.01 » 04.02,,,Herald Sun Tour (2.1),,,,2018
,11,,General classification,,12,15,2018
04.02,14,,Stage 4 - Kinglake › Kinglake,152.1,,,2018
03.02,14,11,Stage 3 - Mitchelton Winery › Lake Mountain,218.0,,,2018
02.02,42,33,Stage 2 - Warrnambool › Ballarat,198.6,,,2018
01.02,33,40,Stage 1 - Colac › Warrnambool,161.6,,,2018
31.01,48,48,Prologue - Melbourne › Melbourne,1.6,,,2018
07.01,DNF,,National Championships Australia - Road Race (NC),185.6,,,2018
11.03,14,,Oceania Continental Championships - Road Race (CC),154.0,7,15,2017
09.03,13,,Oceania Continental Championships U23 - ITT (CC),33.0,,,2017
07.01,18,,National Championships Australia U23 - Road Race (NC),132.6,,,2017
