date,result ranking,race name,distance
2005-09-04,DNF,Barclay's Global Investors Grand Prix (1.HC) ,174.0
2005-06-05,DNF,National Championships United States - Road Race (NC) ,250.0
2005-06-02,87,Wachovia Classic (1.1) ,147.0
2005-05-31,DNF,Wachovia Invitational (1.1) ,147.0
2005-04-16,4,Stage 2 - Fort Ord › Fort Ord ,222.0
2005-04-15,30,Stage 1 - Monterey › Monterey ,96.5
2005-04-14,41,Prologue - Monterey › Monterey ,3.0
2005-04-03,DNF,Stage 3 - Redlands › Redlands ,99.5
2005-04-02,107,Stage 2 - Redlands › Redlands ,66.0
2005-04-01,96,Stage 1 - Redlands › Oak Glen ,172.3
2005-03-31,107,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2005-09-04,DNF,Barclay's Global Investors Grand Prix (1.HC) ,174.0
2005-06-05,DNF,National Championships United States - Road Race (NC) ,250.0
2005-06-02,87,Wachovia Classic (1.1) ,147.0
2005-05-31,DNF,Wachovia Invitational (1.1) ,147.0
2005-04-16,4,Stage 2 - Fort Ord › Fort Ord ,222.0
2005-04-15,30,Stage 1 - Monterey › Monterey ,96.5
2005-04-14,41,Prologue - Monterey › Monterey ,3.0
2005-04-03,DNF,Stage 3 - Redlands › Redlands ,99.5
2005-04-02,107,Stage 2 - Redlands › Redlands ,66.0
2005-04-01,96,Stage 1 - Redlands › Oak Glen ,172.3
2005-03-31,107,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2004-04-16,19,Stage 1 - Laguna Seca › Laguna Seca ,96.56
2004-04-15,28,Prologue - Laguna Seca › Laguna Seca ,2.74
