date,result ranking,race name,distance
2007-08-26,30,Stage 3 - Wloszczowa › Wloszczowa ,126.5
2007-08-25,35,Stage 2 - Konskie › Konskie ,180.0
2007-08-24,44,Stage 1 - Szydlowiec › Szydlowiec ,135.0
2007-08-24,54,Prologue - Radom › Radom ,0.8
2007-08-12,30,Stage 9 - Baie-Mahault › Basse-Terre ,129.0
2007-08-11,34,Stage 8a - Abymes › Baie-Mahault ,97.7
2007-08-11,33,Stage 8b (ITT) - Baie-Mahault › Baie-Mahault ,15.0
2007-08-10,41,Stage 7 - Petit Bourg › Abymes ,159.8
2007-08-09,13,Stage 6 - Vieux Habitants › Petit Bourg ,143.2
2007-08-08,30,Stage 5 - Deshaies › Vieux Habitants ,147.6
2007-08-07,66,Stage 4 - Sainte-Anne › Deshaies ,160.7
2007-08-06,19,Stage 3 - Basse-Terre › Sainte-Anne ,167.0
2007-08-05,19,Stage 2a - Saint-François › Gourbeyre ,100.0
2007-08-05,53,Stage 2b (ITT) - Riviere Sens › Saint-Claude ,7.5
2007-08-04,47,Stage 1 - Pointe-à-Pitre › Saint-François ,161.7
2007-08-03,59,Prologue - Pointe-à-Pitre › Pointe-à-Pitre ,4.0
2007-07-26,70,Stage 4 - Grodzisk › Grodzisk ,199.0
2007-07-25,71,Stage 3 (ITT) - Warsaw › Warsaw ,9.0
2007-07-25,37,Stage 2 - Szydlowiec › Piaseczno ,126.0
2007-07-24,56,Stage 1 - Zwolen › Kozienice ,164.0
2007-07-15,21,Pomorski Klasyk (1.2) ,300.0
2007-07-08,29,Stage 6 - Radom › Lodz ,217.2
2007-07-07,34,Stage 5 - Skarzysko › Kielce ,101.0
2007-07-07,59,Stage 4 (ITT) - Ozarow › Ozarow ,29.8
2007-07-06,30,Stage 3 - Jaroslaw › Tarnobrzeg ,186.7
2007-07-05,37,Stage 2 - Nowy Sacz › Krosno ,211.9
2007-07-04,53,Stage 1 - Rybnik › Jastrzebie Zdroj ,103.5
2007-07-01,31,National Championships Poland - Road Race (NC) ,214.5
2007-06-10,45,Stage 6 - Lwówek Śląski › Jelenia Góra ,141.3
2007-06-09,47,Stage 5b - Bolków › Bolków ,100.5
2007-06-09,75,Stage 5a (ITT) - Kowary › Przel. Okraj ,11.6
2007-06-08,61,Stage 4b - Zgorzelec › Zgorzelec ,62.4
2007-06-08,65,Stage 4a - Zary › Bogatynia ,149.8
2007-06-07,73,Stage 3 - Wolsztyn › Zary ,133.7
2007-06-06,67,Stage 2 - Strzelce Kraj. › Siedlec ,213.8
2007-06-05,36,Stage 1 - Trzebiatów › Pyrzyce ,176.4
2007-08-26,30,Stage 3 - Wloszczowa › Wloszczowa ,126.5
2007-08-25,35,Stage 2 - Konskie › Konskie ,180.0
2007-08-24,44,Stage 1 - Szydlowiec › Szydlowiec ,135.0
2007-08-24,54,Prologue - Radom › Radom ,0.8
2007-08-12,30,Stage 9 - Baie-Mahault › Basse-Terre ,129.0
2007-08-11,34,Stage 8a - Abymes › Baie-Mahault ,97.7
2007-08-11,33,Stage 8b (ITT) - Baie-Mahault › Baie-Mahault ,15.0
2007-08-10,41,Stage 7 - Petit Bourg › Abymes ,159.8
2007-08-09,13,Stage 6 - Vieux Habitants › Petit Bourg ,143.2
2007-08-08,30,Stage 5 - Deshaies › Vieux Habitants ,147.6
2007-08-07,66,Stage 4 - Sainte-Anne › Deshaies ,160.7
2007-08-06,19,Stage 3 - Basse-Terre › Sainte-Anne ,167.0
2007-08-05,19,Stage 2a - Saint-François › Gourbeyre ,100.0
2007-08-05,53,Stage 2b (ITT) - Riviere Sens › Saint-Claude ,7.5
2007-08-04,47,Stage 1 - Pointe-à-Pitre › Saint-François ,161.7
2007-08-03,59,Prologue - Pointe-à-Pitre › Pointe-à-Pitre ,4.0
2007-07-26,70,Stage 4 - Grodzisk › Grodzisk ,199.0
2007-07-25,71,Stage 3 (ITT) - Warsaw › Warsaw ,9.0
2007-07-25,37,Stage 2 - Szydlowiec › Piaseczno ,126.0
2007-07-24,56,Stage 1 - Zwolen › Kozienice ,164.0
2007-07-15,21,Pomorski Klasyk (1.2) ,300.0
2007-07-08,29,Stage 6 - Radom › Lodz ,217.2
2007-07-07,34,Stage 5 - Skarzysko › Kielce ,101.0
2007-07-07,59,Stage 4 (ITT) - Ozarow › Ozarow ,29.8
2007-07-06,30,Stage 3 - Jaroslaw › Tarnobrzeg ,186.7
2007-07-05,37,Stage 2 - Nowy Sacz › Krosno ,211.9
2007-07-04,53,Stage 1 - Rybnik › Jastrzebie Zdroj ,103.5
2007-07-01,31,National Championships Poland - Road Race (NC) ,214.5
2007-06-10,45,Stage 6 - Lwówek Śląski › Jelenia Góra ,141.3
2007-06-09,47,Stage 5b - Bolków › Bolków ,100.5
2007-06-09,75,Stage 5a (ITT) - Kowary › Przel. Okraj ,11.6
2007-06-08,61,Stage 4b - Zgorzelec › Zgorzelec ,62.4
2007-06-08,65,Stage 4a - Zary › Bogatynia ,149.8
2007-06-07,73,Stage 3 - Wolsztyn › Zary ,133.7
2007-06-06,67,Stage 2 - Strzelce Kraj. › Siedlec ,213.8
2007-06-05,36,Stage 1 - Trzebiatów › Pyrzyce ,176.4
2005-06-26,72,National Championships Poland - Road Race (NC) ,206.4
2005-06-13,21,Stage 7 - Bolkow › Jelenia Gora ,141.7
2005-06-12,14,Stage 6 - Kowary › Bolkow ,141.8
2005-06-11,39,Stage 5 (ITT) - Kowary › Przelecz ,11.6
2005-06-10,80,Stage 4 - Zary › Zgorzelec ,178.5
2005-06-09,26,Stage 3 - Wolsztyn › Zary ,145.3
2005-06-08,23,Stage 2 - Walcz › Wolsztyn ,215.3
2005-06-07,13,Stage 1 - Trzebiatow › Walcz ,237.0
2004-08-07,12,Stage 1 - Pointe-à-Pitre › Saint-François ,156.3
2004-06-27,12,National Championships Poland - Road Race (NC) ,233.0
2004-04-23,DNF,Stage 1 - Glogów › Glogów ,157.7
2003-09-14,65,Stage 8 (ITT) - Jelenia Góra  › Karpacz ,19.0
2003-09-14,62,Stage 7 - Jelenia Góra  › Karpacz ,61.0
2003-09-13,62,Stage 6 - Piechowice  › Karpacz ,166.5
2003-09-12,92,Stage 5 - Olesnica  › Szklarska Poreba ,229.0
2003-09-11,93,Stage 4 - Inowroclaw › Kalisz ,183.0
2003-09-10,74,Stage 3 - Ostróda  › Bydgoszcz ,204.0
2003-09-09,128,Stage 2 - Tczew  › Olsztyn ,202.0
2003-09-08,145,Stage 1 - Gdansk › Gdynia ,168.5
2002-08-14,2,Memorial Henryka Lasaka (1.1) ,167.0
2002-05-19,72,Stage 10 (ITT) - Warschau › Warschau ,40.0
2002-05-18,7,Stage 9 - Pitrkow Trybunalski › Warschau ,189.0
2002-05-17,22,Stage 8 - Wrocław › Bełchatów ,215.0
2002-05-16,107,Stage 7 - Riesa › Hoyerswerda ,98.0
2002-05-14,88,Stage 5 - Zwönitz › Riesa ,163.0
2002-05-13,83,Stage 4 - Mlada Boleslav › Chemnitz ,231.0
2002-05-12,98,Stage 3 - Pardubice › Hradec Kralové ,182.0
2002-05-11,101,Stage 2 - Trebon › Pardubice ,179.0
2002-05-10,77,Stage 1 - České Budějovice › České Budějovice ,138.0
2000-09-10,51,Stage 7 (ITT) - Piechowice › Karpacz ,23.0
2000-09-09,44,Stage 6 - Szklarska Poręba › Karpacz ,173.0
2000-09-08,69,Stage 5 - Szczawno-Zdrój › Wałbrzych ,188.0
2000-09-07,109,Stage 4 - Ostrów Wielkopolski › Jelenia Góra ,240.0
2000-09-06,105,Stage 3 - Inowrocław › Kalisz ,192.5
2000-09-05,92,Stage 2 - Malbork › Toruń ,171.5
2000-09-04,30,Stage 1 - Braniewo › Elbląg ,183.0
2000-08-06,18,Stage 14 - Évora › Lisbon ,174.4
2000-08-05,103,Stage 13 (ITT) - Portalegre › Marvão ,37.1
2000-08-04,90,Stage 12 - Fundão › Portalegre ,160.2
2000-08-03,60,Stage 11 - Manteigas › Belmonte ,134.0
2000-08-02,130,Stage 10 - Guarda › Torre ,168.2
2000-08-01,77,Stage 9 - Bragança › Gouveia ,204.5
2000-07-31,74,Stage 8 - Mondim de Basto › Bragança ,184.5
2000-07-30,88,Stage 7 - Lordelo › Senhora da Graça ,190.2
2000-07-29,77,Stage 6 - Matosinhos › Lordelo ,208.0
2000-07-28,26,Stage 5 - Águeda › Matosinhos ,150.5
2000-07-27,33,Stage 4 - Leiria › Águeda ,152.7
2000-07-26,15,Stage 3 - Odivelas › Leiria ,194.5
2000-07-25,130,Stage 2 - Palmela › Odivelas ,191.0
2000-07-24,17,Stage 1 - Loulé › Loulé ,172.7
2000-07-01,3,National Championships Poland - Road Race (NC) ,244.8
2000-06-04,16,First Union USPRO Championships (1.2) ,251.0
2000-06-01,DNF,First Union Classic (1.3) ,144.0
2000-05-31,6,First Union Wilmington Classic (1.3) ,120.0
2000-05-30,DNF,First Union Invitational (1.3) ,147.0
2000-04-28,7,Stage 2 - Hønefoss  › Hønefoss  ,153.1
2000-04-09,17,Ronde van Noord-Holland (1.4) ,202.0
1999-07-01,8,National Championships Poland - Road Race (NC) ,214.5
1999-05-23,61,Stage 6 - Tokyo › Tokyo ,147.2
1999-05-22,53,Stage 5 - Utsunomiya › Utsunomiya ,151.3
1999-05-21,69,Stage 4 - Motegi › Motegi ,153.36
1999-05-19,18,Stage 3 - Shuzenji › Shuzenji ,146.4
1999-05-17,10,Stage 2 - Nara › Nara ,146.75
1999-05-16,10,Stage 1 - Sakai › Sakai ,140.8
1998-08-15,14,Stage 5 - Hundige › Frederiksberg ,148.0
1998-08-14,15,Stage 4a - Odense › Ringsted ,125.0
1998-08-14,56,Stage 4b (ITT) - Roskilde › Roskilde ,20.2
1998-08-13,9,Stage 3 - Odder  › Svendborg   ,215.0
1998-08-12,14,Stage 2 - Randers › Aarhus ,203.0
1998-08-11,38,Stage 1 - Herning  › Randers ,184.0
1998-08-07,7,Stage 3a - Kehl › Emmendingen ,121.7
1998-06-14,14,Stage 5 - Uppsala  › Stockholm ,116.5
1998-06-13,8,Stage 4a - Eskilstuna › Uppsala  ,131.2
1998-06-12,16,Stage 3 - Eskilstuna › Eskilstuna ,248.0
1998-06-01,1,Stage 5 - Pionki › Warsaw ,144.0
1998-05-31,2,Stage 4 - Czestochowa › Radom ,244.0
1998-04-04,19,Hel van het Mergelland (1.5) ,180.0
1998-03-25,5,Stage 2 - Forges  › Elbeuf  ,158.0
1998-03-24,3,Stage 1 - Mondeville  › Forges  ,207.0
1997-09-07,16,Grote Prijs Jef Scherens - Leuven () ,187.0
