date,result ranking,race name,distance
2007-08-15,50,Stage 10 (ITT) - Viseu › Viseu ,38.8
2007-08-14,39,Stage 9 - Oliveira do Bairro › Alto da Torre ,154.2
2007-08-13,42,Stage 8 - Aveiro › São João da Madeira ,157.1
2007-08-12,49,Stage 7 - Lixa › Gondomar ,168.0
2007-08-11,43,Stage 6 - Celorico de Basto › Mondim de Basto (Senhora da Graça) ,143.0
2007-08-09,54,Stage 5 - Felgueiras › Fafe ,167.7
2007-08-08,39,Stage 4 - Guarda › Santo Tirso ,222.1
2007-08-07,48,Stage 3 - Idanha-a-Nova › Gouveia ,176.3
2007-08-06,84,Stage 2 - Vila Viçosa › Castelo Branco ,169.3
2007-08-05,115,Stage 1 - Portimão › Beja ,196.4
2007-08-04,91,Prologue - Portimão › Portimão ,6.8
2007-06-29,7,National Championships Portugal - ITT (NC) ,40.0
2007-06-17,DNF,Stage 4 - Viseu › Agueda ,156.9
2007-06-16,58,Stage 3 - Aveiro › Torre (Serre Estrela) ,153.2
2007-06-15,80,Stage 2 - Povoa de Varzim › Oliveira do Barro ,196.0
2007-06-14,36,Stage 1 - Santo Tirso › Povoa de Varzim ,197.6
2007-05-20,29,Stage 4 - Porto › Lordelo ,149.3
2007-05-19,59,Stage 3 - Maia › Rebordosa ,148.3
2007-05-18,73,Stage 2 - Vigo › Maia ,194.9
2007-05-17,78,Stage 1 - Santiago de Compostela › Vigo ,191.7
2007-04-15,70,Stage 5 - Evora › Evora ,186.3
2007-04-14,86,Stage 4 - Redondo › Portalegre ,186.1
2007-04-13,57,Stage 3a - Moura › Serpa ,73.5
2007-04-13,32,Stage 3b (ITT) - Salvada › Beja ,12.5
2007-04-12,58,Stage 2 - Zambujeira › Alcacer Do Sal ,153.5
2007-04-11,42,Stage 1 - Santiago Do Cacem › Odemira ,150.8
2007-03-18,125,Stage 4 - Golegã › Santarém ,163.8
2007-03-17,62,Stage 3 (ITT) - Alpiarça › Alpiarça ,17.8
2007-03-16,46,Stage 2 - Abrantes › Cartaxo ,187.0
2007-03-15,54,Stage 1 - Fátima › Torres Novas ,206.5
2007-08-15,50,Stage 10 (ITT) - Viseu › Viseu ,38.8
2007-08-14,39,Stage 9 - Oliveira do Bairro › Alto da Torre ,154.2
2007-08-13,42,Stage 8 - Aveiro › São João da Madeira ,157.1
2007-08-12,49,Stage 7 - Lixa › Gondomar ,168.0
2007-08-11,43,Stage 6 - Celorico de Basto › Mondim de Basto (Senhora da Graça) ,143.0
2007-08-09,54,Stage 5 - Felgueiras › Fafe ,167.7
2007-08-08,39,Stage 4 - Guarda › Santo Tirso ,222.1
2007-08-07,48,Stage 3 - Idanha-a-Nova › Gouveia ,176.3
2007-08-06,84,Stage 2 - Vila Viçosa › Castelo Branco ,169.3
2007-08-05,115,Stage 1 - Portimão › Beja ,196.4
2007-08-04,91,Prologue - Portimão › Portimão ,6.8
2007-06-29,7,National Championships Portugal - ITT (NC) ,40.0
2007-06-17,DNF,Stage 4 - Viseu › Agueda ,156.9
2007-06-16,58,Stage 3 - Aveiro › Torre (Serre Estrela) ,153.2
2007-06-15,80,Stage 2 - Povoa de Varzim › Oliveira do Barro ,196.0
2007-06-14,36,Stage 1 - Santo Tirso › Povoa de Varzim ,197.6
2007-05-20,29,Stage 4 - Porto › Lordelo ,149.3
2007-05-19,59,Stage 3 - Maia › Rebordosa ,148.3
2007-05-18,73,Stage 2 - Vigo › Maia ,194.9
2007-05-17,78,Stage 1 - Santiago de Compostela › Vigo ,191.7
2007-04-15,70,Stage 5 - Evora › Evora ,186.3
2007-04-14,86,Stage 4 - Redondo › Portalegre ,186.1
2007-04-13,57,Stage 3a - Moura › Serpa ,73.5
2007-04-13,32,Stage 3b (ITT) - Salvada › Beja ,12.5
2007-04-12,58,Stage 2 - Zambujeira › Alcacer Do Sal ,153.5
2007-04-11,42,Stage 1 - Santiago Do Cacem › Odemira ,150.8
2007-03-18,125,Stage 4 - Golegã › Santarém ,163.8
2007-03-17,62,Stage 3 (ITT) - Alpiarça › Alpiarça ,17.8
2007-03-16,46,Stage 2 - Abrantes › Cartaxo ,187.0
2007-03-15,54,Stage 1 - Fátima › Torres Novas ,206.5
2006-08-14,54,Stage 10 (ITT) - Idanha-A-Nova › Castelo Branco ,36.6
2006-08-13,65,Stage 9 - Gouveia › Fundao ,144.1
2006-08-12,64,Stage 8 - Favaios › Guarda ,166.4
2006-08-11,56,Stage 7 - Celorico › Mondim (Sra.Graça) ,192.7
2006-08-10,51,Stage 6 - Santo Tirso › Fafe ,150.2
2006-08-09,42,Stage 5 - Gondomar › Felgueiras ,156.5
2006-08-08,3,Stage 4 - Viseu › S.Joao De Madeira ,157.3
2006-08-07,64,Stage 3 - Ansiao › Viseu ,170.7
2006-08-06,57,Stage 2 - Arraiolos › Lisboa ,180.6
2006-08-05,71,Stage 1 - Portimao › Beja ,186.5
2006-06-11,52,Stage 4 - Peniche › Lisbon ,156.7
2006-06-10,87,Stage 3 - Almeirim › Montejunto ,153.6
2006-06-09,47,Stage 2 - Montemor-o-Velho › Cartaxo ,181.1
2006-06-08,29,Stage 1 - Gaia › Figueira de Foz ,170.8
2006-05-28,24,Stage 5 - Vidigueira › Beja ,163.1
2006-05-27,33,Stage 4 - Arraiolos › Redondo ,194.7
2006-05-26,8,Stage 3 - Alter Do Chao › Portalegre ,142.9
2006-05-25,44,Stage 2 - Mora › Mora ,157.9
2006-05-24,67,Stage 1 - Vendas Novas › Vendas Novas ,175.0
2006-03-12,72,Stage 4 - Colega › Santarém ,166.0
2006-03-11,115,Stage 3 (ITT) - Alpiarça › Alpiarça ,18.0
2006-03-10,102,Stage 2 - Cartaxo › Abrantes ,169.5
2006-03-09,72,Stage 1 - Fatima › Torres Novas ,209.0
2006-02-10,122,Stage 2 ,189.0
2006-02-09,114,Stage 1 ,158.0
2005-08-14,96,Stage 10 (ITT) - Viseu › Viseu ITT ,36.8
2005-08-13,82,Stage 9 - Lordelo › São João Madeira ,143.2
2005-08-12,27,Stage 8 - Celorico Basto › Mondim (Srª Graça) ,196.8
2005-08-11,84,Stage 7 - Fafe › Santo Tirso ,160.5
2005-08-10,62,Stage 6 - Trancoso › Fafe ,173.1
2005-08-09,44,Stage 5 - Termas Monfortinho › Gouveia ,183.7
2005-08-08,50,Stage 4 - Penamacor › Castelo Branco ,216.7
2005-08-07,60,Stage 3 - Lousã › Fundão ,156.2
2005-08-06,67,Stage 2 - Cartaxo › Figueira Da Foz ,187.9
2005-08-05,43,Stage 1 - Oeiras › Lisboa ,169.0
2005-06-26,9,National Championships Portugal - Road Race (NC) ,189.0
2005-06-12,36,Stage 3 - Alcobaça › Lisbon ,172.9
2005-06-11,40,Stage 2 - Figueira da Foz › Nazaré ,164.5
2005-06-10,46,Stage 1 - Porto › Figueira da Foz ,197.1
2005-05-29,20,Stage 5 - Nisa › Marvao ,60.0
2005-05-28,15,Stage 4 - Vila Vicosa › Portalegre ,158.0
2005-05-27,38,Stage 3 - Montemor O Novo › Elvas ,187.5
2005-05-26,61,Stage 2 - Portel › Viana Do Alentejo ,199.6
2005-05-25,34,Stage 1 - Beja › Beja ,136.7
2005-03-13,71,Stage 4 (ITT) - Bombarral › Bombarral ,11.6
2005-03-12,86,Stage 3 - Torres Vedras › Monte Junto ,140.8
2005-03-11,33,Stage 2 - Peniche › Bombarral ,158.0
