date,result ranking,race name,distance
2004-10-01,DNF,World Championships U23 - Road Race (WC) ,177.0
2004-09-11,31,Stage 10 - Le Grand-Bornand  › Le Grand-Bornand  ,141.0
2004-09-10,30,Stage 9 - Morteau  › Bellegarde-sur-Valserine  ,174.0
2004-09-09,28,Stage 8 - Gérardmer  › Morteau  ,199.0
2004-09-08,40,Stage 7 - Metz  › Rambervillers  ,146.0
2004-09-07,37,Stage 6 - Yutz Haute  › Metz ,142.0
2004-09-06,30,Stage 5 - Stenay  › Yutz Haute  ,141.0
2004-09-05,87,Stage 4 - Fontaine-au-Pire  › Mouzon ,203.0
2004-09-04,29,Stage 3 - Mers-les-Bains  › Fontaine-au-Pire  ,206.0
2004-09-03,129,Stage 2 - Cayeux-sur-Mer  › Fort-Mahon-Plage  ,153.0
2004-09-02,35,Stage 1 (ITT) - Fort-Mahon-Plage  › Fort-Mahon-Plage  ,12.2
2004-08-17,10,Gara Milionaria - Tr. Marini Silvano Cappelli Sp. (1.6) ,156.0
2004-08-14,8,GP Citta' di Felino (1.6) ,159.0
2004-05-29,3,Circuito Internazionale di Caneva (1.7.1) ,141.8
2004-04-29,7,Stage 4a - Arrone › Amelia ,95.7
2004-04-04,13,Trofeo Banca Popolare di Vicenza (1.7.1) ,170.3
2004-10-01,DNF,World Championships U23 - Road Race (WC) ,177.0
2004-09-11,31,Stage 10 - Le Grand-Bornand  › Le Grand-Bornand  ,141.0
2004-09-10,30,Stage 9 - Morteau  › Bellegarde-sur-Valserine  ,174.0
2004-09-09,28,Stage 8 - Gérardmer  › Morteau  ,199.0
2004-09-08,40,Stage 7 - Metz  › Rambervillers  ,146.0
2004-09-07,37,Stage 6 - Yutz Haute  › Metz ,142.0
2004-09-06,30,Stage 5 - Stenay  › Yutz Haute  ,141.0
2004-09-05,87,Stage 4 - Fontaine-au-Pire  › Mouzon ,203.0
2004-09-04,29,Stage 3 - Mers-les-Bains  › Fontaine-au-Pire  ,206.0
2004-09-03,129,Stage 2 - Cayeux-sur-Mer  › Fort-Mahon-Plage  ,153.0
2004-09-02,35,Stage 1 (ITT) - Fort-Mahon-Plage  › Fort-Mahon-Plage  ,12.2
2004-08-17,10,Gara Milionaria - Tr. Marini Silvano Cappelli Sp. (1.6) ,156.0
2004-08-14,8,GP Citta' di Felino (1.6) ,159.0
2004-05-29,3,Circuito Internazionale di Caneva (1.7.1) ,141.8
2004-04-29,7,Stage 4a - Arrone › Amelia ,95.7
2004-04-04,13,Trofeo Banca Popolare di Vicenza (1.7.1) ,170.3
2003-09-08,DNF,Stage 5 - Maurs  › Saint-Flour ,155.0
2003-09-07,67,Stage 4 - Sainte-Sévère-sur-Indre › Le Rouget  ,233.5
2003-09-06,114,Stage 3 - Sassay  › Aigurande  ,171.2
2003-09-05,125,Stage 2 - Bonneval  › Sassay  ,147.0
2003-09-04,117,Stage 1 (ITT) - Bonneval › Bonneval ,10.7
2003-08-31,62,Stage 5 - Zug › Beromünster ,145.1
2003-08-30,73,Stage 4a - Muotathal › Zug ,74.8
2003-08-30,71,Stage 4b (ITT) - Zug › Zug ,23.8
2003-08-29,44,Stage 3 - Muotathal › Muotathal ,122.2
2003-08-28,56,Stage 2 - Emmetten › Emmetten ,123.7
2003-08-27,57,Stage 1 - Niedererlinsbach › Niedererlinsbach ,80.0
2003-05-17,71,Stage 9 - Bad Elster › Erfurt ,160.5
2003-05-16,35,Stage 8 - Freyburg › Klingentahl ,187.0
2003-05-15,70,Stage 7 - Lübben › Naumburg ,213.6
2003-05-14,81,Stage 6 - Krosno › Frankfurt ,146.6
2003-05-13,52,Stage 5 - Jawor › Zielona Gora ,212.8
2003-05-12,59,Stage 4 - Kłodzko › Wałbrzych ,179.4
2003-05-11,51,Stage 3 - Krnov › Polanica-Zdroj ,191.3
2003-05-10,37,Stage 2 - Unicov › Opava ,155.4
2003-05-09,23,Stage 1 - Olomouc › Olomouc ,111.3
2002-10-11,102,World Championships U23 - Road Race (WC) ,166.0
2001-08-26,52,European Championships U23 - Road Race (CC) ,163.8
