date,result ranking,race name,distance
2004-01-23,47.0,Stage 14 - Peribeca › San Cristóbal ,103.6
2004-01-22,31.0,Stage 13 (ITT) - San Cristóbal › Cerro El Indio ,22.0
2004-01-21,42.0,Stage 12 - Palmira › Rubio ,112.4
2004-01-20,43.0,Stage 11 - Fundación › San Rafael del Piñal ,163.7
2004-01-19,41.0,Stage 10 - San Cristóbal › Pregonero ,134.3
2004-01-18,43.0,Stage 9 - San Cristóbal › San Cristóbal ,115.2
2004-01-17,47.0,Stage 8 - Táriba › Cerro El Cristo ,129.4
2004-01-16,50.0,Stage 7 - Seboruco › Michelena ,139.9
2004-01-15,56.0,Stage 6 - Tovar › La Grita ,37.31
2004-01-14,59.0,Stage 5 - El Vigía › Mérida ,121.2
2004-01-13,70.0,Stage 4 - El Dividive › Santa Cruz de Mora ,198.1
2004-01-12,75.0,Stage 3 - Cabimas › Valera ,178.1
2004-01-11,104.0,Stage 2 - Maracaibo › Mene Grande ,139.5
2004-01-10,88.0,Stage 1 - Maracaibo › Maracaibo ,136.5
2004-01-23,47.0,Stage 14 - Peribeca › San Cristóbal ,103.6
2004-01-22,31.0,Stage 13 (ITT) - San Cristóbal › Cerro El Indio ,22.0
2004-01-21,42.0,Stage 12 - Palmira › Rubio ,112.4
2004-01-20,43.0,Stage 11 - Fundación › San Rafael del Piñal ,163.7
2004-01-19,41.0,Stage 10 - San Cristóbal › Pregonero ,134.3
2004-01-18,43.0,Stage 9 - San Cristóbal › San Cristóbal ,115.2
2004-01-17,47.0,Stage 8 - Táriba › Cerro El Cristo ,129.4
2004-01-16,50.0,Stage 7 - Seboruco › Michelena ,139.9
2004-01-15,56.0,Stage 6 - Tovar › La Grita ,37.31
2004-01-14,59.0,Stage 5 - El Vigía › Mérida ,121.2
2004-01-13,70.0,Stage 4 - El Dividive › Santa Cruz de Mora ,198.1
2004-01-12,75.0,Stage 3 - Cabimas › Valera ,178.1
2004-01-11,104.0,Stage 2 - Maracaibo › Mene Grande ,139.5
2004-01-10,88.0,Stage 1 - Maracaibo › Maracaibo ,136.5
2003-01-23,46.0,Stage 14 - Ureña › San Cristóbal ,104.0
2003-01-22,33.0,Stage 13 (ITT) - San Cristóbal › Chorro del Indio ,18.6
2003-01-21,66.0,Stage 12 - San Agaton › Rubio ,167.4
2003-01-20,59.0,Stage 11 - El Piñal › Pregonero ,127.5
2003-01-19,59.0,Stage 10 - San Cristóbal › San Cristóbal ,115.2
2003-01-18,53.0,Stage 9 - Seboruco › Cerro Cristo Rey ,112.3
2003-01-17,67.0,Stage 8 - Michelena › La Grita ,151.7
2003-01-16,64.0,Stage 7 - Santa Cruz de Mora › San Juan de Colón ,144.7
2003-01-15,80.0,Stage 6 - Santa Bárbara Zulia › Mérida ,125.4
2003-01-14,83.0,Stage 5 - Táriba › El Vigía ,165.8
2003-01-13,98.0,Stage 4 - Socopó › Santa Ana del Táchira ,216.3
2003-01-12,96.0,Stage 3 - Acarigua › Barinas ,176.9
2003-01-11,94.0,Stage 2 - Qibor › Acarigua ,120.0
2003-01-10,85.0,Stage 1 - Barquisimeto › Barquisimeto ,121.6
