date,result ranking,race name,distance
2007-05-05,27.0,Clasico Aniversario de la Federacion Venezolana de Ciclismo (1.2) ,130.0
2007-05-05,27.0,Clasico Aniversario de la Federacion Venezolana de Ciclismo (1.2) ,130.0
2005-04-25,15.0,Pan American Championships U23 - ITT (CC) ,29.6
2005-01-21,30.0,Stage 14 - Peribeca › San Cristóbal ,125.0
2005-01-20,27.0,Stage 13 (ITT) - San Cristóbal › Parque Nacional Chorro El Indio ,22.0
2005-01-19,35.0,Stage 12 - Táriba › San Juan de Colon ,120.2
2005-01-18,30.0,Stage 11 - Rubio › Bramon ,128.8
2005-01-17,37.0,Stage 10 - San Rafael de El Piñal › Santa Ana del Táchira ,176.8
2005-01-16,68.0,Stage 9 - San Cristóbal › San Cristóbal ,115.2
2005-01-15,37.0,Stage 8 - Seboruco › Cerro del Cristo Rey ,132.3
2005-01-14,67.0,Stage 7 - Santa Cruz de Mora › La Grita ,155.3
2005-01-13,55.0,Stage 6 - El Vigía › Mérida ,121.2
2005-01-12,45.0,Stage 5 - Caja Seca › Tovar ,149.4
2005-01-11,55.0,Stage 4 - Valera › Valera ,116.0
2005-01-10,40.0,Stage 3 - Cabimas › Valera ,178.1
2005-01-09,12.0,Stage 2 - Maracaibo › Ciudad Ojeda ,137.7
2005-01-08,11.0,Stage 1 - Maracaibo › Maracaibo ,136.5
2004-06-20,2.0,Pan American Championships U23 - ITT (CC) ,37.6
