date,result ranking,race name,distance
2006-07-23,12,Stage 9 - Xining › Xining ,84.0
2006-07-22,45,Stage 8 - Menyuan › Huzhu ,166.0
2006-07-21,68,Stage 7 - Xining › Menyuan ,151.0
2006-07-20,15,Stage 6 - Xining › Xining ,208.0
2006-07-19,68,Stage 5 - Guide › Xining ,114.0
2006-07-18,90,Stage 4 - Qinghai Lake Hotel › Guide ,164.0
2006-07-17,54,Stage 3 - Xihaizhen › Qinghai Lake Hotel ,147.0
2006-07-16,58,Stage 2 - Bird Island › Xihaizhen ,152.0
2006-07-15,74,Stage 1 - Qinghai Lake Hotel › Bird Island ,121.0
2006-06-04,1,National Championships South Africa - Road Race (NC) ,205.1
2006-03-12,56,Stage 5 - Cape Town › Cape Town ,109.0
2006-03-11,72,Stage 4 (ITT) - Camps Bay › Cape Town ,5.5
2006-03-10,66,Stage 3 - Paarl › Paarl ,175.0
2006-03-09,45,Stage 2 - Durbanville › Durbanville ,185.0
2006-03-08,50,Stage 1 - Wellington › Wellington ,110.0
2006-02-11,89,Stage 9 (ITT) - Melaka › Melaka ,16.2
2006-02-10,60,Stage 8 - Yong Peng › Segamat ,78.7
2006-02-09,89,Stage 7 - Muar › Kota Tinggi ,188.2
2006-02-08,102,Stage 6 - Shah Alam › Tampin ,187.0
2006-02-07,88,Stage 5 - Menara TM › Genting Highlands ,90.0
2006-02-06,68,Stage 4 - Tapah › Kuala Selangor ,144.5
2006-02-05,70,Stage 3 - Lumut › Cameron Highlands ,150.3
2006-02-04,58,Stage 2 - Tanjung Malim › Sitiawan ,164.7
2006-02-03,119,Stage 1 - Luala Lumpur › Rawang ,81.1
2006-07-23,12,Stage 9 - Xining › Xining ,84.0
2006-07-22,45,Stage 8 - Menyuan › Huzhu ,166.0
2006-07-21,68,Stage 7 - Xining › Menyuan ,151.0
2006-07-20,15,Stage 6 - Xining › Xining ,208.0
2006-07-19,68,Stage 5 - Guide › Xining ,114.0
2006-07-18,90,Stage 4 - Qinghai Lake Hotel › Guide ,164.0
2006-07-17,54,Stage 3 - Xihaizhen › Qinghai Lake Hotel ,147.0
2006-07-16,58,Stage 2 - Bird Island › Xihaizhen ,152.0
2006-07-15,74,Stage 1 - Qinghai Lake Hotel › Bird Island ,121.0
2006-06-04,1,National Championships South Africa - Road Race (NC) ,205.1
2006-03-12,56,Stage 5 - Cape Town › Cape Town ,109.0
2006-03-11,72,Stage 4 (ITT) - Camps Bay › Cape Town ,5.5
2006-03-10,66,Stage 3 - Paarl › Paarl ,175.0
2006-03-09,45,Stage 2 - Durbanville › Durbanville ,185.0
2006-03-08,50,Stage 1 - Wellington › Wellington ,110.0
2006-02-11,89,Stage 9 (ITT) - Melaka › Melaka ,16.2
2006-02-10,60,Stage 8 - Yong Peng › Segamat ,78.7
2006-02-09,89,Stage 7 - Muar › Kota Tinggi ,188.2
2006-02-08,102,Stage 6 - Shah Alam › Tampin ,187.0
2006-02-07,88,Stage 5 - Menara TM › Genting Highlands ,90.0
2006-02-06,68,Stage 4 - Tapah › Kuala Selangor ,144.5
2006-02-05,70,Stage 3 - Lumut › Cameron Highlands ,150.3
2006-02-04,58,Stage 2 - Tanjung Malim › Sitiawan ,164.7
2006-02-03,119,Stage 1 - Luala Lumpur › Rawang ,81.1
2005-08-06,5,Stage 5 - La Bañeza › Valencia de Don Juan ,135.2
2005-06-12,60,Stage 5 - Hønefoss  › Hønefoss  ,161.4
2005-06-11,43,Stage 4 - Hønefoss  › Hønefoss  ,161.7
2005-06-10,85,Stage 3 - Hønefoss  › Ringerike ,129.0
2005-06-09,9,Stage 2 - Hønefoss  › Hønefoss  ,157.7
2005-06-08,95,Stage 1 - Hønefoss  › Hønefoss  ,150.4
2005-05-28,41,Stage 4 - Dudelange › Esch-sur-Alzette ,159.7
2005-05-28,15,Grand Prix Möbel Alvisse (NE) ,166.4
