date,result ranking,race name,distance
2008-08-31,DNF,Stage 7 - Puerto Cabello › San Juan de los Morros ,139.6
2008-08-30,116,Stage 6 - Valencia › Valencia ,80.0
2008-08-29,76,Stage 5 - Ospino › San Vicente ,217.6
2008-08-28,77,Stage 4 - Mucuchies › Guanare ,172.6
2008-08-27,90,Stage 3 - Caja Seca › Mérida ,183.2
2008-08-26,103,Stage 2 - Cabimas › Valera ,188.6
2008-08-25,78,Stage 1 - Maracaibo › Maracaibo ,80.0
2008-08-31,DNF,Stage 7 - Puerto Cabello › San Juan de los Morros ,139.6
2008-08-30,116,Stage 6 - Valencia › Valencia ,80.0
2008-08-29,76,Stage 5 - Ospino › San Vicente ,217.6
2008-08-28,77,Stage 4 - Mucuchies › Guanare ,172.6
2008-08-27,90,Stage 3 - Caja Seca › Mérida ,183.2
2008-08-26,103,Stage 2 - Cabimas › Valera ,188.6
2008-08-25,78,Stage 1 - Maracaibo › Maracaibo ,80.0
2006-04-07,2,National Championships Venezuela - ITT (NC) ,29.7
