date,result ranking,race name,distance
2005-04-22,1.0,Stage 4 - Trikala › Trikala ,110.0
2005-04-21,34.0,Stage 3 - Kalambaka › Trikala ,150.0
2005-04-20,46.0,Stage 2 - Kozani › Kalambaka ,138.0
2005-04-19,26.0,Stage 1 - Paralia › Kozani ,144.0
2005-04-18,32.0,Prologue - Paralia › Paralia ,4.6
2005-04-22,1.0,Stage 4 - Trikala › Trikala ,110.0
2005-04-21,34.0,Stage 3 - Kalambaka › Trikala ,150.0
2005-04-20,46.0,Stage 2 - Kozani › Kalambaka ,138.0
2005-04-19,26.0,Stage 1 - Paralia › Kozani ,144.0
2005-04-18,32.0,Prologue - Paralia › Paralia ,4.6
