date,result ranking,race name,distance
2002-10-16,156,Milano-Torino (1.1) ,199.0
2002-10-06,DNF,Paris - Tours (CDM) ,257.0
2002-09-28,47,Stage 21 (ITT) - Warner Bros Park › Madrid ,41.2
2002-09-27,39,Stage 20 - Ávila › Warner Bros Park ,141.2
2002-09-26,101,Stage 19 - Béjar › Ávila ,177.8
2002-09-25,109,Stage 18 - Salamanca › Estación de La Covatilla ,193.7
2002-09-24,108,Stage 17 - Benavente › Salamanca ,145.6
2002-09-23,91,Stage 16 - Avilés › León ,154.7
2002-09-22,79,Stage 15 - Gijón › Alto l'Angliru  ,176.7
2002-09-21,124,Stage 14 - Santander › Gijón ,190.2
2002-09-19,96,Stage 12 - Segovia › Burgos ,210.5
2002-09-18,116,Stage 11 - Alcobendas › Collado Villalba ,166.1
2002-09-16,67,Stage 10 (ITT) - Córdoba › Córdoba ,36.5
2002-09-15,124,Stage 9 - Córdoba › Córdoba ,130.2
2002-09-14,99,Stage 8 - Málaga › Ubrique ,173.5
2002-09-13,88,Stage 7 - Jaén › Málaga ,196.8
2002-09-12,120,Stage 6 - Granada › Sierra de la Pandera ,153.1
2002-09-11,117,Stage 5 - El Ejido  ›  Sierra Nevada  ,198.0
2002-09-10,123,Stage 4 - Águilas › Roquetas de Mar ,149.5
2002-09-09,117,Stage 3 - San Vicente del Raspeig › Murcia ,134.2
2002-09-08,88,Stage 2 - Valencia › Alcoy ,144.7
2002-08-14,7,2 Giorni Marchigiana - GP Fred Mengoni (1.3) ,183.7
2002-08-13,6,Trofeo Città di Castelfidardo (1.2) ,
2002-08-13,6,2 Giorni Marchigiana - Trofeo Città di Castelfidardo (1.3) ,200.0
2002-08-04,101,HEW Cyclassics (CDM) ,253.2
2002-07-07,5,Trofeo Matteotti (1.2) ,188.5
2002-06-16,62,Stage 5 - Jönköping › Göteborg ,186.0
2002-06-15,24,Stage 4 - Skövde › Huskvarna  ,190.0
2002-06-14,48,Stage 3 - Motala › Skövde ,180.0
2002-06-13,67,Stage 2 - Eskilstuna  › Motala ,175.0
2002-06-12,70,Stage 1b - Uppsala › Eskilstuna  ,138.0
2002-06-12,76,Stage 1a (ITT) - Uppsala › Uppsala ,12.0
2002-05-26,36,Stage 4 - Bilzen › Marche-En-Famenne ,160.0
2002-05-25,43,Stage 3 - Mechelen › Bilzen ,220.9
2002-05-24,70,Stage 2a - Knokke-Heist › Mechelen ,121.0
2002-05-24,59,Stage 2b (ITT) - Mechelen › Mechelen ,14.0
2002-05-23,53,Stage 1 - Oostende › Knokke-Heist ,221.0
2002-05-22,85,Prologue - Oostende › Oostende ,7.2
2002-04-28,DNF,Amstel Gold Race (CDM) ,254.4
2002-04-14,DNF,Paris - Roubaix (CDM) ,261.0
2002-04-12,49,Grand Prix Pino Cerami (1.3) ,186.0
2002-04-10,54,Gent - Wevelgem (1.HC) ,207.0
2002-04-08,98,Ronde van Vlaanderen / Tour des Flandres (CDM) ,264.0
2002-04-04,73,Stage 3a - De Panne › De Panne ,114.0
2002-04-04,20,Stage 3b (ITT) - De Panne › De Panne ,14.0
2002-04-03,34,Stage 2 - Zottegem › Koksijde ,232.0
2002-04-02,54,Stage 1 - Moeskroen › Zottegem ,181.0
2002-02-24,43,Stage 4 - Rodos › Rodos ,136.0
2002-02-23,45,Stage 3 - Rodos › Rodos ,158.0
2002-02-21,33,Stage 1 - Rodos › Rodos ,160.0
2002-02-20,30,Prologue - Rodos › Rodos ,3.1
2002-02-17,25,Stage 5 - Rousset › Marseille ,120.0
2002-02-15,47,Stage 3 - Villeneuve-Loubet › Hyères ,142.0
2002-02-14,77,Stage 2 - Bouc-Bel-Air › Le Cannet ,168.0
2002-02-13,45,Stage 1 (TTT) - Salon-de-Provence › Berre ,36.0
2002-01-25,39,Stage 5 - Sealine Beach Resort › Doha ,123.5
2002-01-24,40,Stage 4 - Ras Laffan › Doha ,125.5
2002-01-23,63,Stage 3 - Camel Race Track › Doha ,179.0
2002-01-22,79,Stage 2 - Al Zubarah › Doha ,131.0
2002-01-21,89,Stage 1 - Doha (Khalifa Stadium) › Doha ,117.0
2002-10-16,156,Milano-Torino (1.1) ,199.0
2002-10-06,DNF,Paris - Tours (CDM) ,257.0
2002-09-28,47,Stage 21 (ITT) - Warner Bros Park › Madrid ,41.2
2002-09-27,39,Stage 20 - Ávila › Warner Bros Park ,141.2
2002-09-26,101,Stage 19 - Béjar › Ávila ,177.8
2002-09-25,109,Stage 18 - Salamanca › Estación de La Covatilla ,193.7
2002-09-24,108,Stage 17 - Benavente › Salamanca ,145.6
2002-09-23,91,Stage 16 - Avilés › León ,154.7
2002-09-22,79,Stage 15 - Gijón › Alto l'Angliru  ,176.7
2002-09-21,124,Stage 14 - Santander › Gijón ,190.2
