date,result ranking,race name,distance
2004-07-18,20.0,Stage 8 - Rivière-Pilote › Le Lamentin ,122.1
2004-07-17,2.0,Stage 7a - Saint-Esprit › Rivière-Pilote ,104.1
2004-07-17,26.0,Stage 7b (ITT) - Rivière-Pilote › Rivière-Pilote ,15.5
2004-07-16,9.0,Stage 6 - Anses d'Arlet › Saint-Esprit ,101.5
2004-07-15,17.0,Stage 5 - Sainte-Marie › Anses d'Arlet ,119.2
2004-07-14,1.0,Stage 4 - Grand Rivière › Sainte-Marie ,93.8
2004-07-13,23.0,Stage 3 - La Trinité › Macouba ,92.6
2004-07-12,9.0,Stage 2 - François › La Trinité ,97.0
2004-07-11,9.0,Stage 1 - Fort de France › François ,119.0
2004-07-10,12.0,Prologue - Fort de France › Fort de France ,
2004-07-18,20.0,Stage 8 - Rivière-Pilote › Le Lamentin ,122.1
2004-07-17,2.0,Stage 7a - Saint-Esprit › Rivière-Pilote ,104.1
2004-07-17,26.0,Stage 7b (ITT) - Rivière-Pilote › Rivière-Pilote ,15.5
2004-07-16,9.0,Stage 6 - Anses d'Arlet › Saint-Esprit ,101.5
2004-07-15,17.0,Stage 5 - Sainte-Marie › Anses d'Arlet ,119.2
2004-07-14,1.0,Stage 4 - Grand Rivière › Sainte-Marie ,93.8
2004-07-13,23.0,Stage 3 - La Trinité › Macouba ,92.6
2004-07-12,9.0,Stage 2 - François › La Trinité ,97.0
2004-07-11,9.0,Stage 1 - Fort de France › François ,119.0
2004-07-10,12.0,Prologue - Fort de France › Fort de France ,
