date,result ranking,race name,distance
2004-09-12,64.0,Stage 14 - Maracaibo › Maracaibo ,118.3
2004-09-11,69.0,Stage 13 - Valera › Cabimas ,177.9
2004-09-10,27.0,Stage 12 - Valera › Valera ,116.0
2004-09-09,26.0,Stage 11 - Carora › El Dividive ,143.1
2004-09-08,46.0,Stage 10 - Yaritagua › Carora ,118.2
2004-09-07,28.0,Stage 9b - San Felipe › San Felipe ,91.2
2004-09-07,37.0,Stage 9a (ITT) - San Felipe › Chivacoa ,32.0
2004-09-06,20.0,Stage 8 - Valencia › San Felipe ,155.3
2004-09-05,68.0,Stage 7 - San Juan de Los Morros › Los Guayos ,113.2
2004-09-03,88.0,Stage 5 - Pariaguan › Valle de La Pascua ,164.7
2004-09-02,55.0,Stage 4 - Santa Bárbara de Tapirín › Pariaguan ,184.8
2004-09-01,31.0,Stage 3 - Maturín › Maturín ,136.0
2004-08-31,30.0,Stage 2 - Barcelona › Punta de Mata ,148.2
2004-08-30,59.0,Stage 1 - Puerto La Cruz › Puerto La Cruz ,105.0
2004-01-23,29.0,Stage 14 - Peribeca › San Cristóbal ,103.6
2004-01-22,51.0,Stage 13 (ITT) - San Cristóbal › Cerro El Indio ,22.0
2004-01-21,32.0,Stage 12 - Palmira › Rubio ,112.4
2004-01-20,44.0,Stage 11 - Fundación › San Rafael del Piñal ,163.7
2004-01-19,79.0,Stage 10 - San Cristóbal › Pregonero ,134.3
2004-01-18,39.0,Stage 9 - San Cristóbal › San Cristóbal ,115.2
2004-01-17,28.0,Stage 8 - Táriba › Cerro El Cristo ,129.4
2004-01-16,65.0,Stage 7 - Seboruco › Michelena ,139.9
2004-01-15,38.0,Stage 6 - Tovar › La Grita ,37.31
2004-01-14,45.0,Stage 5 - El Vigía › Mérida ,121.2
2004-01-13,48.0,Stage 4 - El Dividive › Santa Cruz de Mora ,198.1
2004-01-12,50.0,Stage 3 - Cabimas › Valera ,178.1
2004-01-11,48.0,Stage 2 - Maracaibo › Mene Grande ,139.5
2004-01-10,43.0,Stage 1 - Maracaibo › Maracaibo ,136.5
2004-09-12,64.0,Stage 14 - Maracaibo › Maracaibo ,118.3
2004-09-11,69.0,Stage 13 - Valera › Cabimas ,177.9
2004-09-10,27.0,Stage 12 - Valera › Valera ,116.0
2004-09-09,26.0,Stage 11 - Carora › El Dividive ,143.1
2004-09-08,46.0,Stage 10 - Yaritagua › Carora ,118.2
2004-09-07,28.0,Stage 9b - San Felipe › San Felipe ,91.2
2004-09-07,37.0,Stage 9a (ITT) - San Felipe › Chivacoa ,32.0
2004-09-06,20.0,Stage 8 - Valencia › San Felipe ,155.3
2004-09-05,68.0,Stage 7 - San Juan de Los Morros › Los Guayos ,113.2
2004-09-03,88.0,Stage 5 - Pariaguan › Valle de La Pascua ,164.7
2004-09-02,55.0,Stage 4 - Santa Bárbara de Tapirín › Pariaguan ,184.8
2004-09-01,31.0,Stage 3 - Maturín › Maturín ,136.0
2004-08-31,30.0,Stage 2 - Barcelona › Punta de Mata ,148.2
2004-08-30,59.0,Stage 1 - Puerto La Cruz › Puerto La Cruz ,105.0
2004-01-23,29.0,Stage 14 - Peribeca › San Cristóbal ,103.6
2004-01-22,51.0,Stage 13 (ITT) - San Cristóbal › Cerro El Indio ,22.0
2004-01-21,32.0,Stage 12 - Palmira › Rubio ,112.4
2004-01-20,44.0,Stage 11 - Fundación › San Rafael del Piñal ,163.7
2004-01-19,79.0,Stage 10 - San Cristóbal › Pregonero ,134.3
2004-01-18,39.0,Stage 9 - San Cristóbal › San Cristóbal ,115.2
2004-01-17,28.0,Stage 8 - Táriba › Cerro El Cristo ,129.4
2004-01-16,65.0,Stage 7 - Seboruco › Michelena ,139.9
2004-01-15,38.0,Stage 6 - Tovar › La Grita ,37.31
2004-01-14,45.0,Stage 5 - El Vigía › Mérida ,121.2
2004-01-13,48.0,Stage 4 - El Dividive › Santa Cruz de Mora ,198.1
2004-01-12,50.0,Stage 3 - Cabimas › Valera ,178.1
2004-01-11,48.0,Stage 2 - Maracaibo › Mene Grande ,139.5
2004-01-10,43.0,Stage 1 - Maracaibo › Maracaibo ,136.5
1999-01-27,2.0,Stage 12 - San Cristobal › San Cristobal ,124.8
1999-01-22,1.0,Stage 7 - Zea › La Grita ,125.5
1998-01-20,9.0,Stage 10 - La Grita › Colon ,151.4
1998-01-17,7.0,Stage 7 - San Cristobal › El Cristo ,127.7
1998-01-16,8.0,Stage 6 - Santa Barbara de Barinas › Palmira ,170.9
