date,result ranking,race name,distance
2004-06-18,131.0,Stage 8 (ITT) - Fabriano › Fabriano ,20.4
2004-06-17,95.0,Stage 7 - Lamporecchio › Cerbaia ,167.0
2004-06-15,104.0,Stage 5 - Paspardo › Lozio ,138.7
2004-06-14,122.0,Stage 4 - Fiesso d'Artico › Tregnago ,173.0
2004-05-01,4.0,Trofeo Papa' Cervi (1.6) ,172.2
2004-06-18,131.0,Stage 8 (ITT) - Fabriano › Fabriano ,20.4
2004-06-17,95.0,Stage 7 - Lamporecchio › Cerbaia ,167.0
2004-06-15,104.0,Stage 5 - Paspardo › Lozio ,138.7
2004-06-14,122.0,Stage 4 - Fiesso d'Artico › Tregnago ,173.0
2004-05-01,4.0,Trofeo Papa' Cervi (1.6) ,172.2
2003-05-04,8.0,Circuito del Porto (1.6) ,180.0
