date,result ranking,race name,distance
2004-09-30,11,Omloop van het Houtland Lichtervelde (1.5) ,175.0
2004-09-12,31,Rund um die Nürnberger Altstadt (1.3) ,180.0
2004-08-29,73,Stage 4 - Martin › Martin ,115.2
2004-08-28,87,Stage 3a - Kysucké Nové Mesto › Martin ,106.4
2004-08-28,35,Stage 3b (ITT) - Martin › Martinské Hole ,10.7
2004-08-27,62,Stage 2 - Žilina › Kysucké Nové Mesto ,182.0
2004-08-26,26,Stage 1 - Žilina › Žilina ,171.9
2004-08-25,45,Prologue - Žilina › Žilina ,0.8
2004-06-19,DNF,Stage 3 - Coo › La Gileppe ,200.0
2004-06-18,72,Stage 2 - Valkenburg › Valkenburg ,199.0
2004-06-17,34,Stage 1 - Eindhoven › Nuth ,202.3
2004-06-16,16,Prologue - Veldhoven › Veldhoven ,4.8
2004-06-09,12,National Championships Netherlands - ITT (NC) ,55.0
2004-06-05,14,Stage 5b - Montbrio › Reus ,121.9
2004-06-05,7,Stage 5a (ITT) - Riudecanyes › Castell d'Escornalbou ,5.0
2004-06-04,34,Stage 4 - Port Tarragona › La Pineda ,152.5
2004-06-03,8,Stage 3 - Cambrils › Salou ,162.0
2004-06-02,73,Stage 2 - Alcanar › Cambrils ,140.4
2004-06-01,32,Stage 1 - Reus › Alcanar ,160.0
2004-05-23,5,Stage 4 - Libramont › Libramont ,185.0
2004-05-22,6,Stage 3 - Aywaille › Aywaille ,82.0
2004-05-22,28,Stage 2 - Soumagne › Soumagne ,92.0
2004-05-21,1,Stage 1 - Sprimont › Sprimont ,142.0
2004-05-09,37,Omloop der Kempen (1.5) ,200.0
2004-05-02,48,Stage 6 - Saint-James › Dinan ,153.5
2004-05-01,35,Stage 5 - Missillac › Dol-de-Bretagne ,187.9
2004-04-30,62,Stage 4 - Sarzeau › Missillac ,133.8
2004-04-29,84,Stage 3 - Névez › Saint-Gildas-de-Rhuys ,167.7
2004-04-28,44,Stage 2 - Bourbriac › Névez ,172.7
2004-04-27,27,Stage 1 - Rennes › Saint-Brieuc ,147.9
