date,result ranking,race name,distance
2007-09-22,68,Memorial Viviana Manservisi - GP Citta' di Misano-Adriatico (1.1) ,184.0
2007-09-09,68,Giro di Romagna (1.1) ,201.8
2007-09-01,69,Giro del Veneto (1.HC) ,199.8
2007-08-30,70,GP Industria Artigianato e Commercio Carnaghese (1.1) ,180.4
2007-08-29,DNF,GP Nobili Rubinetterie (1.1) ,184.8
2007-08-23,91,Coppa Bernocchi (1.1) ,199.9
2007-08-11,8,Giro del Lazio (1.HC) ,196.0
2007-08-09,DNF,GP Città di Camaiore (1.1) ,193.7
2007-08-05,25,Giro dell'Appennino (1.1) ,200.0
2007-07-29,91,Stage 4 - Pisogne › Darfo Boario Terme ,184.5
2007-07-28,81,Stage 3 - S. Vigilio di Concesio › Passo Maniva ,156.5
2007-07-27,67,Stage 2a - Esine Plemo › Breno ,81.5
2007-07-27,28,Stage 2b - Pian Camuno › Borno ,98.4
2007-07-26,31,Stage 1 - Brescia › Toscolano Maderno ,157.4
2007-06-24,83,Stage 5 - Val d'Aran › St. Gaudens ,181.0
2007-06-23,79,Stage 3 - Cierp-Gaud › St. Lary Soulon ,155.0
2007-06-22,57,Stage 2 - Narbonne › Monts d'Olmes ,178.0
2007-06-21,74,Stage 1 - Castres › Narbonne ,151.0
2007-06-09,DNF,GP Triberg-Schwarzwald (1.1) ,139.2
2007-05-20,DNF,Stage 4 - Porto › Lordelo ,149.3
2007-05-19,117,Stage 3 - Maia › Rebordosa ,148.3
2007-05-18,106,Stage 2 - Vigo › Maia ,194.9
2007-05-17,92,Stage 1 - Santiago de Compostela › Vigo ,191.7
2007-04-27,108,Stage 4 - Toscolano Maderno › Arco ,164.6
2007-04-26,50,Stage 3 - Cavareno Valle di Non › Toscolano Maderno (BS) ,176.4
2007-04-25,58,Stage 2 - S.Massenza › Predaia rif. Sores ,144.4
2007-04-24,71,Stage 1 - Arco › Terlago ,165.0
2007-04-09,53,Stage 4 - Bergamo › Bergamo ,162.7
2007-04-08,123,Stage 3 - Brignano Gera d'Adda › Brignano Gera d'Adda ,175.2
2007-04-07,36,Stage 2 - Roncadelle › Roncadelle ,174.5
2007-04-06,35,Stage 1 - Vertova › Vertova ,146.1
2007-03-31,33,Stage 5 - Casalgrande › Sassuolo ,168.9
2007-03-30,136,Stage 4 - Carpi › Finale Emilia ,194.0
