date,result ranking,race name,distance
2004-09-12,55,Stage 14 - Maracaibo › Maracaibo ,118.3
2004-09-11,35,Stage 13 - Valera › Cabimas ,177.9
2004-09-10,43,Stage 12 - Valera › Valera ,116.0
2004-09-09,39,Stage 11 - Carora › El Dividive ,143.1
2004-09-08,53,Stage 10 - Yaritagua › Carora ,118.2
2004-09-07,48,Stage 9b - San Felipe › San Felipe ,91.2
2004-09-07,44,Stage 9a (ITT) - San Felipe › Chivacoa ,32.0
2004-09-06,56,Stage 8 - Valencia › San Felipe ,155.3
2004-09-05,63,Stage 7 - San Juan de Los Morros › Los Guayos ,113.2
2004-09-03,49,Stage 5 - Pariaguan › Valle de La Pascua ,164.7
2004-09-02,41,Stage 4 - Santa Bárbara de Tapirín › Pariaguan ,184.8
2004-09-01,51,Stage 3 - Maturín › Maturín ,136.0
2004-08-31,68,Stage 2 - Barcelona › Punta de Mata ,148.2
2004-08-30,92,Stage 1 - Puerto La Cruz › Puerto La Cruz ,105.0
2004-01-23,26,Stage 14 - Peribeca › San Cristóbal ,103.6
2004-01-22,42,Stage 13 (ITT) - San Cristóbal › Cerro El Indio ,22.0
2004-01-21,27,Stage 12 - Palmira › Rubio ,112.4
2004-01-20,59,Stage 11 - Fundación › San Rafael del Piñal ,163.7
2004-01-19,38,Stage 10 - San Cristóbal › Pregonero ,134.3
2004-01-18,46,Stage 9 - San Cristóbal › San Cristóbal ,115.2
2004-01-17,50,Stage 8 - Táriba › Cerro El Cristo ,129.4
2004-01-16,56,Stage 7 - Seboruco › Michelena ,139.9
2004-01-15,57,Stage 6 - Tovar › La Grita ,37.31
2004-01-14,62,Stage 5 - El Vigía › Mérida ,121.2
2004-01-13,61,Stage 4 - El Dividive › Santa Cruz de Mora ,198.1
2004-01-12,89,Stage 3 - Cabimas › Valera ,178.1
2004-01-11,74,Stage 2 - Maracaibo › Mene Grande ,139.5
2004-01-10,106,Stage 1 - Maracaibo › Maracaibo ,136.5
2004-09-12,55,Stage 14 - Maracaibo › Maracaibo ,118.3
2004-09-11,35,Stage 13 - Valera › Cabimas ,177.9
2004-09-10,43,Stage 12 - Valera › Valera ,116.0
2004-09-09,39,Stage 11 - Carora › El Dividive ,143.1
2004-09-08,53,Stage 10 - Yaritagua › Carora ,118.2
2004-09-07,48,Stage 9b - San Felipe › San Felipe ,91.2
2004-09-07,44,Stage 9a (ITT) - San Felipe › Chivacoa ,32.0
2004-09-06,56,Stage 8 - Valencia › San Felipe ,155.3
2004-09-05,63,Stage 7 - San Juan de Los Morros › Los Guayos ,113.2
2004-09-03,49,Stage 5 - Pariaguan › Valle de La Pascua ,164.7
2004-09-02,41,Stage 4 - Santa Bárbara de Tapirín › Pariaguan ,184.8
2004-09-01,51,Stage 3 - Maturín › Maturín ,136.0
2004-08-31,68,Stage 2 - Barcelona › Punta de Mata ,148.2
2004-08-30,92,Stage 1 - Puerto La Cruz › Puerto La Cruz ,105.0
2004-01-23,26,Stage 14 - Peribeca › San Cristóbal ,103.6
2004-01-22,42,Stage 13 (ITT) - San Cristóbal › Cerro El Indio ,22.0
2004-01-21,27,Stage 12 - Palmira › Rubio ,112.4
2004-01-20,59,Stage 11 - Fundación › San Rafael del Piñal ,163.7
2004-01-19,38,Stage 10 - San Cristóbal › Pregonero ,134.3
2004-01-18,46,Stage 9 - San Cristóbal › San Cristóbal ,115.2
2004-01-17,50,Stage 8 - Táriba › Cerro El Cristo ,129.4
2004-01-16,56,Stage 7 - Seboruco › Michelena ,139.9
2004-01-15,57,Stage 6 - Tovar › La Grita ,37.31
2004-01-14,62,Stage 5 - El Vigía › Mérida ,121.2
2004-01-13,61,Stage 4 - El Dividive › Santa Cruz de Mora ,198.1
2004-01-12,89,Stage 3 - Cabimas › Valera ,178.1
2004-01-11,74,Stage 2 - Maracaibo › Mene Grande ,139.5
2004-01-10,106,Stage 1 - Maracaibo › Maracaibo ,136.5
2003-01-23,DNF,Stage 14 - Ureña › San Cristóbal ,104.0
2003-01-22,60,Stage 13 (ITT) - San Cristóbal › Chorro del Indio ,18.6
2003-01-21,46,Stage 12 - San Agaton › Rubio ,167.4
2003-01-20,46,Stage 11 - El Piñal › Pregonero ,127.5
2003-01-19,75,Stage 10 - San Cristóbal › San Cristóbal ,115.2
2003-01-18,45,Stage 9 - Seboruco › Cerro Cristo Rey ,112.3
2003-01-17,60,Stage 8 - Michelena › La Grita ,151.7
2003-01-16,51,Stage 7 - Santa Cruz de Mora › San Juan de Colón ,144.7
2003-01-15,54,Stage 6 - Santa Bárbara Zulia › Mérida ,125.4
2003-01-14,65,Stage 5 - Táriba › El Vigía ,165.8
2003-01-13,37,Stage 4 - Socopó › Santa Ana del Táchira ,216.3
2003-01-12,46,Stage 3 - Acarigua › Barinas ,176.9
2003-01-11,66,Stage 2 - Qibor › Acarigua ,120.0
2003-01-10,33,Stage 1 - Barquisimeto › Barquisimeto ,121.6
2002-10-21,1,Stage 2 - Guatemala › Zacapa ,148.0
2001-06-24,1,National Championships Venezuela - Road Race (NC) ,156.0
