date,result ranking,race name,distance
2011-10-22,14,Pan American Games - Road Race (CC) ,160.0
2011-07-24,54,Stage 12 - Caracas › Caracas ,76.5
2011-07-23,82,Stage 11 - Valencia › Valencia ,90.0
2011-07-22,73,Stage 10 - Nirgua › Guacara ,115.8
2011-07-21,107,Stage 9 - Barquisimeto › Nirgua ,119.4
2011-07-20,64,Stage 8 (ITT) - Pirutu › Turen ,10.0
2011-07-19,66,Stage 7 - Tinaquilo › El Playon ,209.5
2011-07-18,108,Stage 6 - Ortiz › Maracay ,147.2
2011-07-17,67,Stage 5 - Chaguaramas › San Juan de los Morros ,178.1
2011-07-16,16,Stage 4 - Zazara › Valle de la Pascua ,97.9
2011-07-15,17,Stage 3 - Jusepín › Aragua de Barcelona ,188.7
2011-07-14,9,Stage 2 - Temblador › Maturín ,126.4
2011-07-13,114,Stage 1 - Temblador › Temblador ,87.0
2011-06-25,5,National Championships Cuba - ITT (NC) ,20.0
2011-01-23,41,Stage 12 - San Cristobal › San Cristobal ,115.2
2011-01-21,52,Stage 10 - Coloncito › La Grita ,136.2
2011-01-20,61,Stage 9 - Cordero › San Simon ,167.4
2011-01-19,69,Stage 8 - Delicias › Tariba ,105.2
2011-01-18,54,Stage 7 - Urena › Rubio ,120.0
2011-01-17,54,Stage 6 - San Rafael de El Pinal › San Antonio del Tachira ,137.8
2011-01-16,60,Stage 5 - Santa Maria de Caparo › Pregonero ,158.0
2011-01-15,82,Stage 4 - El Canton › Santa Barbara de Barinas ,150.0
2011-01-14,6,Stage 3 - Elorza › Guasdualito ,140.0
2011-01-13,18,Stage 2 - Achaguas › Mantecal ,134.7
2011-10-22,14,Pan American Games - Road Race (CC) ,160.0
2011-07-24,54,Stage 12 - Caracas › Caracas ,76.5
2011-07-23,82,Stage 11 - Valencia › Valencia ,90.0
2011-07-22,73,Stage 10 - Nirgua › Guacara ,115.8
2011-07-21,107,Stage 9 - Barquisimeto › Nirgua ,119.4
2011-07-20,64,Stage 8 (ITT) - Pirutu › Turen ,10.0
2011-07-19,66,Stage 7 - Tinaquilo › El Playon ,209.5
2011-07-18,108,Stage 6 - Ortiz › Maracay ,147.2
2011-07-17,67,Stage 5 - Chaguaramas › San Juan de los Morros ,178.1
2011-07-16,16,Stage 4 - Zazara › Valle de la Pascua ,97.9
2011-07-15,17,Stage 3 - Jusepín › Aragua de Barcelona ,188.7
2011-07-14,9,Stage 2 - Temblador › Maturín ,126.4
2011-07-13,114,Stage 1 - Temblador › Temblador ,87.0
2011-06-25,5,National Championships Cuba - ITT (NC) ,20.0
2011-01-23,41,Stage 12 - San Cristobal › San Cristobal ,115.2
2011-01-21,52,Stage 10 - Coloncito › La Grita ,136.2
2011-01-20,61,Stage 9 - Cordero › San Simon ,167.4
2011-01-19,69,Stage 8 - Delicias › Tariba ,105.2
2011-01-18,54,Stage 7 - Urena › Rubio ,120.0
2011-01-17,54,Stage 6 - San Rafael de El Pinal › San Antonio del Tachira ,137.8
2011-01-16,60,Stage 5 - Santa Maria de Caparo › Pregonero ,158.0
2011-01-15,82,Stage 4 - El Canton › Santa Barbara de Barinas ,150.0
2011-01-14,6,Stage 3 - Elorza › Guasdualito ,140.0
2011-01-13,18,Stage 2 - Achaguas › Mantecal ,134.7
2010-02-21,5,Stage 15 - San Cristóbal › Ciudad Habana ,113.0
2010-02-20,38,Stage 14 - Guanajay › Pinar del Río ,143.0
2010-02-19,13,Stage 13 - Matanzas › San Antonio de los Baños ,120.0
2010-02-18,13,Stage 12 - Santa Clara › Cárdenas ,185.0
