date,result ranking,race name,distance
2004-09-11,DNF,Stage 10 - Le Grand-Bornand  › Le Grand-Bornand  ,141.0
2004-09-10,89,Stage 9 - Morteau  › Bellegarde-sur-Valserine  ,174.0
2004-09-09,82,Stage 8 - Gérardmer  › Morteau  ,199.0
2004-09-08,96,Stage 7 - Metz  › Rambervillers  ,146.0
2004-09-07,60,Stage 6 - Yutz Haute  › Metz ,142.0
2004-09-06,97,Stage 5 - Stenay  › Yutz Haute  ,141.0
2004-09-05,86,Stage 4 - Fontaine-au-Pire  › Mouzon ,203.0
2004-09-04,129,Stage 3 - Mers-les-Bains  › Fontaine-au-Pire  ,206.0
2004-09-03,24,Stage 2 - Cayeux-sur-Mer  › Fort-Mahon-Plage  ,153.0
2004-09-02,102,Stage 1 (ITT) - Fort-Mahon-Plage  › Fort-Mahon-Plage  ,12.2
2004-07-31,OTL,Circuito de Getxo (1.3) ,185.3
2004-07-25,OTL,GP Villafranca de Ordizia (1.2) ,165.0
2004-05-02,48,Stage 5 - Ponferrada › Villafranca del Bierzo ,151.0
2004-05-01,65,Stage 4 - León › Alto de Morredero ,133.4
2004-04-30,76,Stage 3 - Carrión de los Condes › Mansilla de las Mulas ,140.0
2004-04-28,53,Stage 1 - Belorado › Castrojeriz ,156.0
2004-04-25,63,Stage 3 - Parque Rioja › Logroño ,154.1
2004-04-24,57,Stage 2 - Lardero › Est.Esqui Valdezcaray ,188.3
2004-04-23,56,Stage 1 - Autol › Calahorra ,161.0
2004-03-26,37,Stage 5 - Solsona › Parets del Vallès ,168.0
2004-03-25,106,Stage 4 - Palau Solita i Plegamans › El Port del Comte ,179.5
2004-03-24,89,Stage 3 - Castello d'Empuries › Motcada ,159.5
2004-03-23,101,Stage 2 - Lloret de Mar › Empuriabrava ,160.8
2004-03-22,101,Stage 1 - Lloret de Mar › Lloret de Mar ,165.5
2004-02-27,83,Stage 4 - Sagunto › Alto del Campello ,158.2
2004-02-26,96,Stage 3 - Calp › Port de Sagunt ,197.0
2004-02-25,105,Stage 2 - Jávea › Calp ,148.5
2004-02-24,97,Stage 1 - Jávea › Jávea ,149.2
2004-02-02,160,Trofeo Alcudia (1.3) ,159.0
2004-02-01,161,Trofeo Mallorca (1.3) ,82.5
2004-09-11,DNF,Stage 10 - Le Grand-Bornand  › Le Grand-Bornand  ,141.0
2004-09-10,89,Stage 9 - Morteau  › Bellegarde-sur-Valserine  ,174.0
2004-09-09,82,Stage 8 - Gérardmer  › Morteau  ,199.0
2004-09-08,96,Stage 7 - Metz  › Rambervillers  ,146.0
2004-09-07,60,Stage 6 - Yutz Haute  › Metz ,142.0
2004-09-06,97,Stage 5 - Stenay  › Yutz Haute  ,141.0
2004-09-05,86,Stage 4 - Fontaine-au-Pire  › Mouzon ,203.0
2004-09-04,129,Stage 3 - Mers-les-Bains  › Fontaine-au-Pire  ,206.0
2004-09-03,24,Stage 2 - Cayeux-sur-Mer  › Fort-Mahon-Plage  ,153.0
2004-09-02,102,Stage 1 (ITT) - Fort-Mahon-Plage  › Fort-Mahon-Plage  ,12.2
2004-07-31,OTL,Circuito de Getxo (1.3) ,185.3
2004-07-25,OTL,GP Villafranca de Ordizia (1.2) ,165.0
2004-05-02,48,Stage 5 - Ponferrada › Villafranca del Bierzo ,151.0
2004-05-01,65,Stage 4 - León › Alto de Morredero ,133.4
2004-04-30,76,Stage 3 - Carrión de los Condes › Mansilla de las Mulas ,140.0
2004-04-28,53,Stage 1 - Belorado › Castrojeriz ,156.0
2004-04-25,63,Stage 3 - Parque Rioja › Logroño ,154.1
2004-04-24,57,Stage 2 - Lardero › Est.Esqui Valdezcaray ,188.3
2004-04-23,56,Stage 1 - Autol › Calahorra ,161.0
2004-03-26,37,Stage 5 - Solsona › Parets del Vallès ,168.0
2004-03-25,106,Stage 4 - Palau Solita i Plegamans › El Port del Comte ,179.5
2004-03-24,89,Stage 3 - Castello d'Empuries › Motcada ,159.5
2004-03-23,101,Stage 2 - Lloret de Mar › Empuriabrava ,160.8
2004-03-22,101,Stage 1 - Lloret de Mar › Lloret de Mar ,165.5
2004-02-27,83,Stage 4 - Sagunto › Alto del Campello ,158.2
2004-02-26,96,Stage 3 - Calp › Port de Sagunt ,197.0
2004-02-25,105,Stage 2 - Jávea › Calp ,148.5
2004-02-24,97,Stage 1 - Jávea › Jávea ,149.2
2004-02-02,160,Trofeo Alcudia (1.3) ,159.0
2004-02-01,161,Trofeo Mallorca (1.3) ,82.5
2003-06-24,2,Stage 7 - Potes › Santander ,152.0
2003-06-20,2,Stage 3 - Laredo › Maliano ,167.0
2003-06-01,1,Stage 6 - Lekunberri › Pamplona ,136.0
2003-05-31,12,Stage 5a - Alsasua › Lekunberri ,81.0
2003-05-31,8,Stage 5b (ITT) - Man.Betelli › Alto de Azpiroz ,9.6
2003-05-30,1,Stage 4 - Alsasua › Alsasua ,150.0
2003-05-29,24,Stage 3 - Tudela › Tafalla ,153.0
2003-05-28,22,Stage 2 - Ind. Lisarte › Tudela ,169.0
2003-05-27,19,Stage 1 - Estella › Elizondo ,148.0
2003-05-24,27,Clasica Internacional 'Txuma' (1.6) ,170.0
