date,result ranking,race name,distance
2007-10-14,DNF,Paris - Tours (PT) ,256.0
2007-09-22,138,Memorial Viviana Manservisi - GP Citta' di Misano-Adriatico (1.1) ,184.0
2007-09-16,DNF,GP de Fourmies / La Voix du Nord (1.HC) ,198.0
2007-09-15,33,Paris-Bruxelles (1.HC) ,219.1
2007-08-29,DNF,GP Nobili Rubinetterie (1.1) ,184.8
2007-08-23,7,Coppa Bernocchi (1.1) ,199.9
2007-08-08,102,Stage 4 - Guarda › Santo Tirso ,222.1
2007-08-07,124,Stage 3 - Idanha-a-Nova › Gouveia ,176.3
2007-08-06,7,Stage 2 - Vila Viçosa › Castelo Branco ,169.3
2007-08-05,2,Stage 1 - Portimão › Beja ,196.4
2007-08-04,69,Prologue - Portimão › Portimão ,6.8
2007-07-29,8,Stage 4 - Pisogne › Darfo Boario Terme ,184.5
2007-07-28,68,Stage 3 - S. Vigilio di Concesio › Passo Maniva ,156.5
2007-07-27,7,Stage 2a - Esine Plemo › Breno ,81.5
2007-07-27,126,Stage 2b - Pian Camuno › Borno ,98.4
2007-07-26,81,Stage 1 - Brescia › Toscolano Maderno ,157.4
2007-06-23,4,Stage 5 - Sittard-Geleen › Eindhoven ,149.0
2007-06-22,86,Stage 4 - Verviers › La Gileppe ,192.0
2007-06-21,75,Stage 3 - Aachen › Valkenburg ,194.0
2007-06-20,13,Stage 2 - Schijndel › Nuth ,166.0
2007-06-19,55,Prologue - Schijndel › Schijndel ,8.0
2007-06-09,DNF,GP Triberg-Schwarzwald (1.1) ,139.2
2007-05-20,16,Stage 4 - Belleu › Laon ,91.5
2007-05-20,24,Stage 3 - La Croix Saint Ouen › Soissons ,93.5
2007-05-19,27,Stage 2 - Airaines › Ribecourt ,191.0
2007-05-18,2,Stage 1 - Bohain › en ,176.0
2007-05-01,DNF,Rund um den Henninger Turm (1.HC) ,200.0
2007-04-14,19,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209.3
2007-04-12,5,Grand Prix Pino Cerami (1.1) ,175.9
2007-04-08,6,Stage 3 - Brignano Gera d'Adda › Brignano Gera d'Adda ,175.2
2007-04-07,126,Stage 2 - Roncadelle › Roncadelle ,174.5
2007-04-06,157,Stage 1 - Vertova › Vertova ,146.1
2007-04-01,DNF,Stage 2 - Les Vieilles Forges (Les Mazures) › Month ,98.0
2007-03-31,7,Stage 1 - Asfeld › Charleville-Mézières ,179.0
2007-03-24,DNF,Milano-Sanremo (PT) ,294.0
2007-03-11,18,Stage 5 - Cape Town › Cape Town ,109.0
2007-03-10,44,Stage 4 (ITT) - Signal Hill › Signal Hill ,5.5
2007-03-09,64,Stage 3 - Bloemendal › Bloemendal ,128.3
2007-03-08,56,Stage 2 - Stellenbosch › Stellenbosch ,120.6
2007-03-07,16,Stage 1 - Paarl › Tokara ,129.1
2007-03-06,20,Prologue - Paarl › Paarl ,5.5
2007-02-25,2,Stage 5 - Lagao › Portimão ,185.6
2007-02-24,156,Stage 4 - Vila Real de Santo Antonio › Loulé ,187.2
2007-02-23,13,Stage 3 - Vila do Bispo › Lagos ,208.3
2007-02-22,3,Stage 2 - Castro Marim › Tavira ,177.0
2007-02-21,6,Stage 1 - Albufeira › Faro ,191.3
2007-01-21,5,Stage 6 - Adelaide › Adelaide ,90.0
2007-01-20,5,Stage 5 - Willunga › Willunga ,124.0
2007-01-19,72,Stage 4 - Stirling › Victor Harbor ,128.0
2007-01-18,59,Stage 3 - Mannum › Hahndorf ,150.0
2007-01-17,64,Stage 2 - Mawson Lakes › Tanunda ,152.0
2007-01-16,37,Stage 1 - Adelaide › Adelaide ,50.0
2007-10-14,DNF,Paris - Tours (PT) ,256.0
2007-09-22,138,Memorial Viviana Manservisi - GP Citta' di Misano-Adriatico (1.1) ,184.0
2007-09-16,DNF,GP de Fourmies / La Voix du Nord (1.HC) ,198.0
2007-09-15,33,Paris-Bruxelles (1.HC) ,219.1
2007-08-29,DNF,GP Nobili Rubinetterie (1.1) ,184.8
2007-08-23,7,Coppa Bernocchi (1.1) ,199.9
2007-08-08,102,Stage 4 - Guarda › Santo Tirso ,222.1
2007-08-07,124,Stage 3 - Idanha-a-Nova › Gouveia ,176.3
2007-08-06,7,Stage 2 - Vila Viçosa › Castelo Branco ,169.3
2007-08-05,2,Stage 1 - Portimão › Beja ,196.4
2007-08-04,69,Prologue - Portimão › Portimão ,6.8
2007-07-29,8,Stage 4 - Pisogne › Darfo Boario Terme ,184.5
2007-07-28,68,Stage 3 - S. Vigilio di Concesio › Passo Maniva ,156.5
2007-07-27,7,Stage 2a - Esine Plemo › Breno ,81.5
2007-07-27,126,Stage 2b - Pian Camuno › Borno ,98.4
2007-07-26,81,Stage 1 - Brescia › Toscolano Maderno ,157.4
2007-06-23,4,Stage 5 - Sittard-Geleen › Eindhoven ,149.0
2007-06-22,86,Stage 4 - Verviers › La Gileppe ,192.0
2007-06-21,75,Stage 3 - Aachen › Valkenburg ,194.0
