date,result ranking,race name,distance
2004-09-12,8.0,Stage 14 - Maracaibo › Maracaibo ,118.3
2004-09-11,3.0,Stage 13 - Valera › Cabimas ,177.9
2004-09-10,81.0,Stage 12 - Valera › Valera ,116.0
2004-09-09,44.0,Stage 11 - Carora › El Dividive ,143.1
2004-09-08,72.0,Stage 10 - Yaritagua › Carora ,118.2
2004-09-07,31.0,Stage 9b - San Felipe › San Felipe ,91.2
2004-09-07,54.0,Stage 9a (ITT) - San Felipe › Chivacoa ,32.0
2004-09-06,69.0,Stage 8 - Valencia › San Felipe ,155.3
2004-09-05,12.0,Stage 7 - San Juan de Los Morros › Los Guayos ,113.2
2004-09-03,12.0,Stage 5 - Pariaguan › Valle de La Pascua ,164.7
2004-09-02,13.0,Stage 4 - Santa Bárbara de Tapirín › Pariaguan ,184.8
2004-09-01,34.0,Stage 3 - Maturín › Maturín ,136.0
2004-08-31,34.0,Stage 2 - Barcelona › Punta de Mata ,148.2
2004-08-30,27.0,Stage 1 - Puerto La Cruz › Puerto La Cruz ,105.0
2004-09-12,8.0,Stage 14 - Maracaibo › Maracaibo ,118.3
2004-09-11,3.0,Stage 13 - Valera › Cabimas ,177.9
2004-09-10,81.0,Stage 12 - Valera › Valera ,116.0
2004-09-09,44.0,Stage 11 - Carora › El Dividive ,143.1
2004-09-08,72.0,Stage 10 - Yaritagua › Carora ,118.2
2004-09-07,31.0,Stage 9b - San Felipe › San Felipe ,91.2
2004-09-07,54.0,Stage 9a (ITT) - San Felipe › Chivacoa ,32.0
2004-09-06,69.0,Stage 8 - Valencia › San Felipe ,155.3
2004-09-05,12.0,Stage 7 - San Juan de Los Morros › Los Guayos ,113.2
2004-09-03,12.0,Stage 5 - Pariaguan › Valle de La Pascua ,164.7
2004-09-02,13.0,Stage 4 - Santa Bárbara de Tapirín › Pariaguan ,184.8
2004-09-01,34.0,Stage 3 - Maturín › Maturín ,136.0
2004-08-31,34.0,Stage 2 - Barcelona › Punta de Mata ,148.2
2004-08-30,27.0,Stage 1 - Puerto La Cruz › Puerto La Cruz ,105.0
